COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
CTBL,N,0,CEYLON TEA BRKRS,2019-03-06,2.9,6,3,2019,40.0,-0.010866142893211528,-0.003560463769348797,-0.007305679123862731,2.9549999999999996,3.075961063765859,2.83403893623414,-2.0,0.10714285714285723,0.10714285714285723,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9,2.9,2.9,3.0,3.0,3.1,2.9,2.9,2.9,3.0,2.9,2.9,2.8999999999999995,2.9499999999999997,2.953333333333334,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-07,3.0,7,3,2019,33.33333333333333,-0.020212313981244012,-0.00689083381172784,-0.013321480169516172,2.95,3.0876494403223367,2.8123505596776637,16.0,0.12142857142857154,0.12142857142857154,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9,2.9,2.9,3.0,3.0,3.1,2.9,2.9,2.9,3.0,2.9,2.9,2.942857142857143,2.953333333333334,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-08,2.9,8,3,2019,33.33333333333333,-0.027304472936469093,-0.01097356163667609,-0.016330911299793003,2.94,3.09078740698501,2.78921259301499,-6.0,0.12142857142857154,0.12142857142857154,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9,2.9,2.9,3.0,3.0,3.1,2.9,2.9,2.9,3.0,2.8857142857142852,2.9285714285714284,2.9500000000000006,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-11,2.9,11,3,2019,33.33333333333333,-0.032549845645702735,-0.01528881843848142,-0.017261027207221315,2.93,3.090262941837206,2.7697370581627943,12.0,0.12142857142857154,0.12142857142857154,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9,2.9,2.9,3.0,3.0,3.1,2.9,2.9,2.9,2.871428571428571,2.914285714285714,2.943333333333334,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-12,2.9,12,3,2019,28.571428571428584,-0.0442657377039839,-0.021084202291581915,-0.023181535412401984,2.915,3.1016604008973454,2.7283395991026547,12.0,0.12857142857142864,0.12857142857142864,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9,2.9,2.9,3.0,3.0,3.1,2.9,2.9,2.857142857142857,2.8999999999999995,2.9400000000000004,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-13,2.9,13,3,2019,28.571428571428584,-0.05294040256213561,-0.02745544234569266,-0.025484960216442955,2.9,3.1051956704170296,2.6948043295829702,-17.0,0.13571428571428576,0.13571428571428576,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9,2.9,2.9,3.0,3.0,3.1,2.9,2.8428571428571425,2.8785714285714286,2.933333333333333,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-14,2.7,14,3,2019,37.499999999999986,-0.05115627500015041,-0.03219560887658421,-0.0189606661235662,2.8899999999999997,3.0941671142136147,2.6858328857863847,3.0,0.15000000000000005,0.15000000000000005,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9,2.9,2.9,3.0,3.0,3.1,2.814285714285714,2.857142857142857,2.926666666666667,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-15,2.9,15,3,2019,50.0,-0.041198268790616055,-0.03399614085939058,-0.007202127931225474,2.885,3.0826173868336153,2.6873826131663843,-9.0,0.15000000000000005,0.15000000000000005,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9,2.9,2.9,3.0,3.0,2.7857142857142856,2.8428571428571425,2.916666666666667,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-18,2.9,18,3,2019,40.00000000000001,-0.048881332087526985,-0.036973179105017864,-0.011908152982509121,2.87,3.076219096568366,2.6637809034316344,7.0,0.15714285714285717,0.15714285714285717,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9,2.9,2.9,3.0,2.7857142857142856,2.8428571428571425,2.913333333333334,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-19,2.8,19,3,2019,40.00000000000001,-0.05434377390604661,-0.04044729806522362,-0.013896475840822993,2.855,3.0650125309544505,2.6449874690455495,6.0,0.1571428571428571,0.1571428571428571,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9,2.9,2.9,2.7714285714285714,2.8285714285714283,2.903333333333334,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-21,2.7,21,3,2019,36.363636363636374,-0.06598137049997455,-0.04555411255217381,-0.020427257947800738,2.835,3.062341616353704,2.607658383646296,4.0,0.1571428571428571,0.1571428571428571,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9,2.9,2.757142857142857,2.814285714285714,2.896666666666667,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-22,2.6,22,3,2019,40.00000000000001,-0.07434722115903503,-0.05131273427354605,-0.023034486885488974,2.815,3.051420677695721,2.5785793223042788,26.0,0.1571428571428571,0.1571428571428571,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9,2.728571428571428,2.7928571428571423,2.886666666666667,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-25,2.6,25,3,2019,40.00000000000001,-0.07207719280178582,-0.05546562597919401,-0.01661156682259181,2.8,3.024780594779604,2.5752194052203956,-49.0,0.14999999999999997,0.14999999999999997,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7142857142857144,2.778571428571429,2.876666666666667,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-26,2.7,26,3,2019,29.999999999999986,-0.07745449602272414,-0.05986339998790004,-0.017591096034824102,2.785,3.0214206776957213,2.548579322304279,4.0,0.14999999999999997,0.14999999999999997,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7142857142857144,2.7642857142857147,2.8666666666666667,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-27,2.7,27,3,2019,40.00000000000001,-0.07280760258018049,-0.06245224050635613,-0.010355362073824356,2.775,3.007831540637836,2.5421684593621636,-6.0,0.14999999999999997,0.14999999999999997,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6857142857142855,2.7357142857142853,2.853333333333333,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-28,2.7,28,3,2019,44.44444444444446,-0.06833715783083516,-0.06362922397125194,-0.0047079338595832215,2.7649999999999997,2.9923416163537033,2.537658383646296,8.0,0.1428571428571428,0.1428571428571428,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.657142857142857,2.721428571428571,2.8433333333333337,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-03-29,2.8,29,3,2019,44.44444444444446,-0.06405590159894547,-0.06371455949679064,-0.0003413421021548346,2.755,2.974808529119511,2.5351914708804886,-7.0,0.14285714285714277,0.14285714285714277,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.657142857142857,2.7142857142857144,2.8333333333333335,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-01,2.7,1,4,2019,44.44444444444446,-0.059971659233801766,-0.06296597944419287,0.002994320210391102,2.75,2.97004784168807,2.52995215831193,4.0,0.14285714285714277,0.14285714285714277,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,2.657142857142858,2.7071428571428577,2.8233333333333333,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-02,2.7,2,4,2019,55.555555555555536,-0.048111108557591376,-0.05999500526687257,0.011883896709281194,2.745,2.9550125309544497,2.5349874690455505,18.0,0.14285714285714277,0.14285714285714277,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,2.6714285714285717,2.7,2.8133333333333335,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-03,2.9,3,4,2019,55.555555555555536,-0.038270379582695746,-0.05565008013003721,0.017379700547341462,2.7350000000000003,2.910018795983081,2.5599812040169194,-13.0,0.13571428571428565,0.13571428571428565,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,3.0,2.6999999999999997,2.707142857142857,2.806666666666667,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-04,2.9,4,4,2019,50.0,-0.03012427705726317,-0.0505449195154824,0.02042064245821923,2.7299999999999995,2.890262941837203,2.5697370581627963,-5.0,0.12142857142857137,0.12142857142857137,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,3.0,2.7142857142857144,2.7142857142857144,2.800000000000001,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-05,2.9,5,4,2019,42.85714285714285,-0.023398706394234026,-0.045115676891232734,0.021716970496998708,2.73,2.8902629418372032,2.5697370581627967,8.0,0.12142857142857137,0.12142857142857137,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,3.0,2.7428571428571424,2.714285714285715,2.793333333333334,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-08,2.9,8,4,2019,59.99999999999996,-0.01786273272497496,-0.03966508805798118,0.021802355333006215,2.73,2.8902629418372032,2.5697370581627967,-14.0,0.11428571428571425,0.11428571428571425,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,3.0,2.7571428571428567,2.7071428571428577,2.7866666666666675,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-09,2.9,9,4,2019,66.66666666666663,-0.005344659534245455,-0.032801002353234035,0.02745634281898858,2.735,2.9100187959830808,2.559981204016919,0.0,0.1142857142857143,0.1142857142857143,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.9,2.7714285714285714,2.714285714285715,2.7800000000000007,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-11,2.8,11,4,2019,79.99999999999997,0.004523855467428728,-0.025336030789101485,0.029859886256530212,2.745,2.933902648277664,2.5560973517223364,2.0,0.1142857142857143,0.1142857142857143,2.9,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.9,2.8000000000000003,2.7285714285714286,2.7800000000000007,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-12,2.9,12,4,2019,66.66666666666663,0.00422683610443908,-0.019423457410393374,0.023650293514832454,2.75,2.9391810605853803,2.5608189394146197,-1.0,0.10714285714285714,0.10714285714285714,2.9,2.9,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.9,2.8285714285714287,2.75,2.7800000000000007,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-16,2.9,16,4,2019,59.99999999999996,0.003945959553898426,-0.014749574017535013,0.01869553357143344,2.75,2.9391810605853803,2.5608189394146197,-1.0,0.10714285714285714,0.10714285714285714,2.8,2.9,2.9,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.9,2.8285714285714287,2.7642857142857147,2.776666666666667,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-17,2.8,17,4,2019,79.99999999999997,0.01165813935556681,-0.00946803134291465,0.02112617069848146,2.75,2.9391810605853803,2.5608189394146197,0.0,0.10714285714285714,0.10714285714285714,2.8,2.8,2.9,2.9,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.8,2.8285714285714287,2.771428571428572,2.7733333333333334,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-18,2.9,18,4,2019,59.99999999999996,0.009590381201824538,-0.0056563488339668126,0.01524673003579135,2.755,2.943902648277663,2.5660973517223367,1.0,0.10714285714285714,0.10714285714285714,2.9,2.8,2.8,2.9,2.9,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.9,2.842857142857143,2.792857142857143,2.7766666666666664,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-23,2.8,23,4,2019,50.0,-0.00011615730839320548,-0.004548310528852091,0.004432153220458886,2.755,2.943902648277663,2.5660973517223367,12.0,0.10714285714285714,0.10714285714285714,2.8,2.9,2.8,2.8,2.9,2.9,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,3.0,2.842857142857143,2.8000000000000003,2.7733333333333334,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-24,2.8,24,4,2019,50.0,-0.007719671442513842,-0.005182582711584442,-0.0025370887309294,2.7600000000000002,2.9365159900316145,2.583484009968386,-5.0,0.10714285714285714,0.10714285714285714,2.7,2.8,2.9,2.8,2.8,2.9,2.9,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.9,2.8285714285714283,2.8000000000000003,2.763333333333333,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-25,2.8,25,4,2019,57.142857142857125,-0.005611659194971974,-0.005268398008261949,-0.00034326118671002513,2.77,2.930262941837203,2.609737058162797,-7.0,0.10714285714285711,0.10714285714285711,2.7,2.7,2.8,2.9,2.8,2.8,2.9,2.9,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.8,2.8,2.8000000000000003,2.7566666666666664,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-26,2.7,26,4,2019,42.85714285714287,-0.011873340092825035,-0.006589386425174567,-0.005283953667650469,2.77,2.930262941837203,2.609737058162797,3.0,0.09999999999999996,0.09999999999999996,2.8,2.7,2.7,2.8,2.9,2.8,2.8,2.9,2.9,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.8,2.7857142857142856,2.8071428571428565,2.756666666666667,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-29,2.8,29,4,2019,42.85714285714287,-0.016643906721139246,-0.008600290484367503,-0.008043616236771743,2.775,2.9182700798822716,2.631729920117728,-2.0,0.09999999999999994,0.09999999999999994,2.7,2.8,2.7,2.7,2.8,2.9,2.8,2.8,2.9,2.9,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.8,2.7714285714285714,2.7999999999999994,2.7533333333333334,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-04-30,2.8,30,4,2019,50.0,-0.012214648020004937,-0.00932316199149499,-0.0028914860285099465,2.7800000000000002,2.9191704747876877,2.640829525212313,4.0,0.1142857142857142,0.1142857142857142,2.7,2.7,2.8,2.7,2.7,2.8,2.9,2.8,2.8,2.9,2.9,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.7,2.7571428571428567,2.7928571428571423,2.7500000000000004,,,,,,
CTBL,N,0,CEYLON TEA BRKRS,2019-05-02,2.7,2,5,2019,50.0,-0.00860523282088188,-0.009179576157372369,0.000574343336490488,2.7849999999999997,2.9191640786499824,2.650835921350017,-7.0,0.11428571428571417,0.11428571428571417,2.8,2.7,2.7,2.8,2.7,2.7,2.8,2.9,2.8,2.8,2.9,2.9,2.8,2.8,2.8,2.8,2.8,2.7,2.7,2.7,2.7,2.6,2.7,2.6,2.6,2.7,2.7,2.9,2.8,2.7,2.742857142857143,2.7928571428571423,2.753333333333333,,,,,,
