COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
SOY,N,0,CONVENIENCE FOOD,2019-04-18,357.2,18,4,2019,0.0,-6.2040907015955895,-7.936069709155212,1.7319790075596222,399.92,400.24831307268926,399.5916869273108,2.0,27.307142857142857,27.307142857142857,399.6,399.6,399.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.1,400.1,400.1,400.1,400.1,450.0,450.0,450.0,450.0,450.0,399.8285714285715,399.9142857142857,408.31,,,,,,
SOY,N,0,CONVENIENCE FOOD,2019-04-23,355.0,23,4,2019,0.0,-5.812841633080893,-7.511424093940349,1.6985824608594555,399.9,400.25540932667576,399.5445906733242,-1.0,34.41428571428572,34.41428571428572,399.6,399.6,399.6,399.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.1,400.1,400.1,400.1,400.1,450.0,450.0,450.0,450.0,399.7714285714286,399.88571428571424,406.63,,,,,,
SOY,N,0,CONVENIENCE FOOD,2019-04-26,369.9,26,4,2019,0.0,-5.440064253098342,-7.097152125771947,1.6570878726736051,399.88,400.25612987680455,399.50387012319544,0.0,36.52857142857143,36.52857142857143,399.6,399.6,399.6,399.6,399.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.1,400.1,400.1,400.1,400.1,450.0,450.0,450.0,399.7142857142857,399.85714285714283,404.95,,,,,,
SOY,N,0,CONVENIENCE FOOD,2019-04-30,330.3,30,4,2019,0.0,-11.037004320028245,-7.885122564623207,-3.1518817554050385,396.13,429.6165943326582,362.64340566734177,5.0,39.00714285714287,39.00714285714287,399.6,399.6,399.6,399.6,399.6,399.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.1,400.1,400.1,400.1,400.1,450.0,450.0,399.65714285714284,399.8285714285715,403.27000000000004,,,,,,
SOY,N,0,CONVENIENCE FOOD,2019-05-02,374.0,2,5,2019,0.0,-15.296293497024294,-9.367356751103426,-5.928936745920868,392.38,438.4684093203946,346.2915906796054,-6.0,42.5,42.5,325.0,399.6,399.6,399.6,399.6,399.6,399.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.1,400.1,400.1,400.1,400.1,450.0,388.9428571428571,394.4714285714286,399.10333333333335,,,,,,
SOY,N,0,CONVENIENCE FOOD,2019-05-03,374.6,3,5,2019,0.0,-18.459026687012397,-11.18569073828522,-7.273335948727176,388.63,443.47988509319663,333.78011490680336,0.0,43.27857142857143,43.27857142857143,325.0,325.0,399.6,399.6,399.6,399.6,399.6,399.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.1,400.1,400.1,400.1,400.1,378.2857142857142,389.11428571428576,394.93666666666667,,,,,,
SOY,N,0,CONVENIENCE FOOD,2019-05-06,374.6,6,5,2019,0.0,-20.726592272478683,-13.093871045123914,-7.63272122735477,384.88,446.31661174867907,323.4433882513209,2.0,46.814285714285724,46.814285714285724,325.0,325.0,325.0,399.6,399.6,399.6,399.6,399.6,399.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.1,400.1,400.1,400.1,367.6285714285714,383.75714285714287,392.43333333333334,,,,,,
SOY,N,0,CONVENIENCE FOOD,2019-05-07,357.0,7,5,2019,0.0,-22.266974514396964,-14.928491738978526,-7.338482775418438,381.13,447.62799680401963,314.63200319598036,-2.0,41.95714285714286,41.95714285714286,325.0,325.0,325.0,325.0,399.6,399.6,399.6,399.6,399.6,399.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.1,400.1,400.1,356.97142857142853,378.40000000000003,389.93,,,,,,
SOY,N,0,CONVENIENCE FOOD,2019-05-09,373.9,9,5,2019,0.0,-23.220072002915344,-16.586807791765892,-6.633264211149452,377.38,447.7439740357614,307.01602596423857,1.0,44.02857142857143,44.02857142857143,325.0,325.0,325.0,325.0,325.0,399.6,399.6,399.6,399.6,399.6,399.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.1,400.1,346.3142857142857,373.04285714285714,387.4266666666666,,,,,,
SOY,N,0,CONVENIENCE FOOD,2019-05-10,350.0,10,5,2019,8.312958435207847,-23.159734456849492,-17.901393124782615,-5.258341332066877,373.97,446.3010838036496,301.63891619635046,7.0,44.38571428571429,44.38571428571429,325.0,325.0,325.0,325.0,325.0,325.0,399.6,399.6,399.6,399.6,399.6,399.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.1,335.65714285714284,367.68571428571425,384.9233333333333,,,,,,
