COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
NEH,N,0,NUWARA ELIYA,2019-07-29,994.0,29,7,2019,100.0,3.522339025041333,0.7200276070695736,2.8023114179717594,953.2,972.8773982019982,933.5226017980019,22.0,45.16428571428572,45.16428571428572,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,,,,,,
NEH,N,0,NUWARA ELIYA,2019-08-02,994.0,2,8,2019,100.0,6.231406756912179,1.8223034370380948,4.4091033198740845,955.4,982.485828495048,928.3141715049519,-24.0,42.050000000000004,42.050000000000004,995.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,957.2857142857143,954.1428571428571,952.4666666666667,,,,,,
NEH,N,0,NUWARA ELIYA,2019-08-06,985.0,6,8,2019,100.0,8.282882538213698,3.114419257273216,5.1684632809404825,957.6,989.838584270862,925.361415729138,0.0,39.371428571428574,39.371428571428574,995.0,995.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,963.5714285714286,957.2857142857143,953.9333333333333,,,,,,
NEH,N,0,NUWARA ELIYA,2019-08-08,985.0,8,8,2019,100.0,9.795772309453127,4.450689867709198,5.345082441743929,959.8,995.9144379933973,923.6855620066026,-1.0,36.69285714285714,36.69285714285714,995.0,995.0,995.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,969.8571428571429,960.4285714285714,955.4,,,,,,
NEH,N,0,NUWARA ELIYA,2019-08-09,990.0,9,8,2019,100.0,10.869452075416234,5.734442309250606,5.135009766165628,962.0,1001.0950259320999,922.9049740679001,0.0,33.65714285714286,33.65714285714286,995.0,995.0,995.0,995.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,976.1428571428571,963.5714285714286,956.8666666666667,,,,,,
NEH,N,0,NUWARA ELIYA,2019-08-16,990.0,16,8,2019,100.0,11.58678577153637,6.904911001707759,4.681874769828611,964.2,1005.5742864463831,922.825713553617,0.0,30.621428571428574,30.621428571428574,995.0,995.0,995.0,995.0,995.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,982.4285714285714,966.7142857142857,958.3333333333334,,,,,,
NEH,N,0,NUWARA ELIYA,2019-08-20,990.0,20,8,2019,100.0,12.01675620842218,7.927280043050644,4.089476165371536,966.4,1009.463722673804,923.336277326196,1.0,27.58571428571429,27.58571428571429,995.0,995.0,995.0,995.0,995.0,995.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,988.7142857142857,969.8571428571429,959.8,,,,,,
NEH,N,0,NUWARA ELIYA,2019-08-21,990.0,21,8,2019,100.0,12.216684542638404,8.785160942968197,3.431523599670207,968.6,1012.8309727156029,924.3690272843971,6.0,24.550000000000004,24.550000000000004,995.0,995.0,995.0,995.0,995.0,995.0,995.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,995.0,973.0,961.2666666666667,,,,,,
NEH,N,0,NUWARA ELIYA,2019-08-22,990.0,22,8,2019,100.0,12.23410207465804,9.474949169306166,2.7591529053518737,970.8,1015.7167651269954,925.8832348730045,-7.0,21.514285714285716,21.514285714285716,995.0,995.0,995.0,995.0,995.0,995.0,995.0,995.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,995.0,976.1428571428571,962.7333333333333,,,,,,
NEH,N,0,NUWARA ELIYA,2019-08-23,990.0,23,8,2019,100.0,12.108328322540615,10.001624999953055,2.1067033225875598,973.0,1018.1430474917465,927.8569525082535,1.0,18.47857142857143,18.47857142857143,995.0,995.0,995.0,995.0,995.0,995.0,995.0,995.0,995.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,995.0,979.2857142857143,964.2,,,,,,
