COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
MARA,N,0,MARAWILA RESORTS,2019-02-18,1.7,18,2,2019,50.0,-0.02138603174899867,-0.012803709778351009,-0.00858232197064766,1.7399999999999998,1.8596486083232235,1.620351391676776,-2.0,0.10000000000000005,0.10000000000000005,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.7285714285714284,1.742857142857143,1.7533333333333327,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-02-20,1.7,20,2,2019,39.99999999999999,-0.021418064041367924,-0.014526580630954394,-0.00689148341041353,1.735,1.85242858972248,1.6175714102775203,-1.0,0.09285714285714289,0.09285714285714289,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.8,1.8,1.7285714285714289,1.742857142857143,1.7499999999999996,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-02-21,1.6,21,2,2019,33.33333333333333,-0.02917628804204031,-0.01745652211317158,-0.011719765928868732,1.73,1.8613893370663572,1.5986106629336427,1.0,0.09285714285714287,0.09285714285714287,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.8,1.7142857142857146,1.7357142857142858,1.7466666666666664,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-02-22,1.7,22,2,2019,33.33333333333333,-0.034922175358327534,-0.020949652762202772,-0.013972522596124762,1.7200000000000002,1.8591704747876918,1.5808295252123086,4.0,0.09285714285714286,0.09285714285714286,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.6857142857142855,1.7214285714285715,1.7399999999999995,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-02-25,1.6,25,2,2019,28.57142857142857,-0.04700317339407012,-0.026160356888576243,-0.020842816505493876,1.7100000000000002,1.880448325245358,1.5395516747546423,15.0,0.09999999999999999,0.09999999999999999,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.657142857142857,1.707142857142857,1.7333333333333334,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-02-26,1.6,26,2,2019,50.0,-0.03997827814122967,-0.028923941139106932,-0.01105433700212274,1.7099999999999997,1.8804483252453577,1.5395516747546418,-17.0,0.10714285714285712,0.10714285714285712,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.6285714285714283,1.6857142857142855,1.7233333333333334,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-02-27,1.7,27,2,2019,44.44444444444445,-0.041996057893092686,-0.03153836448990408,-0.010457693403188605,1.705,1.8824082416646033,1.5275917583353968,5.0,0.10714285714285711,0.10714285714285711,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.8,1.7,1.7,1.7,1.8,1.6285714285714283,1.6857142857142855,1.72,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-02-28,1.7,28,2,2019,50.0,-0.03512114393351995,-0.03225492037862726,-0.0028662235548926884,1.7,1.87167901505579,1.5283209849442099,-7.0,0.1071428571428571,0.1071428571428571,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.8,1.7,1.7,1.7,1.6285714285714283,1.6785714285714286,1.7133333333333336,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-01,1.7,1,3,2019,36.36363636363635,-0.045288990330623724,-0.03486173436902656,-0.010427255961597166,1.685,1.8716604008973456,1.4983395991026545,6.0,0.11428571428571423,0.11428571428571423,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.8,1.7,1.7,1.6285714285714283,1.6785714285714286,1.7133333333333334,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-05,1.6,5,3,2019,46.153846153846146,-0.03678472194851845,-0.03524633188492494,-0.001538390063593513,1.6800000000000002,1.8588854381999829,1.5011145618000175,2.0,0.1285714285714285,0.1285714285714285,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.8,1.7,1.5999999999999999,1.657142857142857,1.7066666666666668,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-06,1.6,6,3,2019,42.857142857142854,-0.03767984248164358,-0.035733034004268666,-0.0019468084773749117,1.67,1.842900945174123,1.497099054825877,-7.0,0.1285714285714285,0.1285714285714285,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.8,1.614285714285714,1.6500000000000001,1.7066666666666668,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-07,1.6,7,3,2019,42.857142857142854,-0.04592895580552647,-0.03777221836452023,-0.008156737441006243,1.6600000000000001,1.8480649383926506,1.4719350616073497,5.0,0.1285714285714285,0.1285714285714285,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.8,1.614285714285714,1.6357142857142857,1.7000000000000002,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-08,1.6,8,3,2019,46.666666666666664,-0.04389132144896135,-0.03899603898140845,-0.0048952824675529,1.655,1.8439026482776661,1.466097351722334,14.0,0.1285714285714285,0.1285714285714285,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.7,1.614285714285714,1.6214285714285714,1.6900000000000002,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-11,1.7,11,3,2019,50.0,-0.0417946982755959,-0.039555770840245946,-0.002238927435349952,1.65,1.8391810605853829,1.460818939414617,-20.0,0.1285714285714285,0.1285714285714285,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.5999999999999999,1.6142857142857143,1.6866666666666668,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-12,1.6,12,3,2019,46.15384615384615,-0.03967575193434847,-0.03957976705906645,-9.598487528202082e-05,1.64,1.816515990031617,1.4634840099683828,6.0,0.12142857142857136,0.12142857142857136,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.5999999999999999,1.6142857142857143,1.6800000000000002,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-13,1.6,13,3,2019,46.15384615384615,-0.0375634634683073,-0.03917650634091462,0.0016130428726073218,1.6300000000000001,1.790262941837206,1.4697370581627942,-6.0,0.12142857142857136,0.12142857142857136,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.7,1.5857142857142856,1.6071428571428574,1.6766666666666665,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-14,1.5,14,3,2019,46.15384615384615,-0.04345767092689834,-0.04003273925811137,-0.0034249316687869694,1.6149999999999998,1.764031964074118,1.4659680359258815,0.0,0.12142857142857137,0.12142857142857137,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.7,1.5999999999999999,1.6,1.6733333333333331,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-15,1.6,15,3,2019,50.0,-0.03960318764315174,-0.039946828935119444,0.00034364129196770565,1.61,1.7536369692919211,1.466363030708079,2.0,0.1214285714285714,0.1214285714285714,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.5714285714285714,1.592857142857143,1.6666666666666665,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-19,1.6,19,3,2019,53.846153846153854,-0.03613197495482434,-0.039183858139060425,0.003051883184236083,1.605,1.7422665482306512,1.4677334517693488,-3.0,0.10714285714285711,0.10714285714285711,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.5714285714285714,1.592857142857143,1.66,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-21,1.6,21,3,2019,45.45454545454546,-0.03300060347588052,-0.037947207206424444,0.004946603730543925,1.605,1.7422665482306512,1.4677334517693488,13.0,0.10714285714285711,0.10714285714285711,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.5857142857142856,1.5999999999999999,1.6533333333333335,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-22,1.5,22,3,2019,45.454545454545446,-0.0381483824769826,-0.037987442260536075,-0.00016094021644652567,1.595,1.7322665482306512,1.4577334517693488,-4.0,0.10714285714285712,0.10714285714285712,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.5857142857142856,1.592857142857143,1.646666666666667,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-25,1.5,25,3,2019,40.0,-0.0417468032615842,-0.0387393144607457,-0.0030074888008384953,1.5850000000000002,1.719164078649987,1.4508359213500133,-9.0,0.09999999999999999,0.09999999999999999,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.7,1.5714285714285714,1.5857142857142856,1.6366666666666667,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-26,1.6,26,3,2019,50.0,-0.0440903317593595,-0.03980951792046846,-0.004280813838891041,1.58,1.7191704747876915,1.4408295252123087,8.0,0.09285714285714286,0.09285714285714286,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.7,1.557142857142857,1.5714285714285714,1.63,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-27,1.5,27,3,2019,33.33333333333336,-0.04542397566206824,-0.04093240946878842,-0.004491566193279818,1.575,1.7182700798822752,1.4317299201177247,-4.0,0.08571428571428573,0.08571428571428573,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.7,1.5428571428571427,1.5714285714285714,1.6233333333333335,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-03-28,1.6,28,3,2019,50.0,-0.03797399324211548,-0.04034072622345383,0.002366732981338354,1.58,1.7191704747876915,1.4408295252123087,7.0,0.08571428571428574,0.08571428571428574,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.8,1.5428571428571427,1.5571428571428574,1.6166666666666665,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-01,1.5,1,4,2019,60.0,-0.03170436036902302,-0.03861345305256767,0.00690909268354465,1.575,1.7027332747317006,1.4472667252682994,-6.0,0.08571428571428574,0.08571428571428574,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.8,1.5428571428571427,1.5571428571428574,1.61,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-02,1.5,2,4,2019,40.0,-0.03440815956681065,-0.03777239435541627,0.003364234788605619,1.57,1.7013893370663569,1.4386106629336433,-4.0,0.07857142857142861,0.07857142857142861,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.8,1.5428571428571427,1.5642857142857147,1.6033333333333337,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-03,1.6,3,4,2019,50.0,-0.02815719700591157,-0.03584935488551533,0.007692157879603756,1.565,1.6824285897224796,1.4475714102775203,-1.0,0.07857142857142863,0.07857142857142863,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.7,1.5285714285714285,1.5571428571428574,1.5933333333333337,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-04,1.6,4,4,2019,50.0,-0.02293883947807407,-0.03326725180402708,0.01032841232595301,1.57,1.6842481141154955,1.4557518858845047,1.0,0.07857142857142863,0.07857142857142863,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.7,1.542857142857143,1.5571428571428574,1.5900000000000003,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-05,1.5,5,4,2019,42.857142857142854,-0.026566179426599446,-0.03192703732854155,0.005360857901942108,1.56,1.6605249379900064,1.4594750620099937,13.0,0.08571428571428577,0.08571428571428577,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.6,1.5571428571428572,1.5571428571428574,1.586666666666667,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-08,1.6,8,4,2019,50.0,-0.02910536395120955,-0.031362702653075156,0.002257338701865605,1.5550000000000002,1.6570835571068079,1.4529164428931924,-7.0,0.08571428571428577,0.08571428571428577,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.7,1.5571428571428572,1.5500000000000003,1.5833333333333337,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-09,1.5,9,4,2019,50.0,-0.022785860499537014,-0.029647334222367528,0.006861473722830514,1.56,1.6605249379900064,1.4594750620099937,9.0,0.08571428571428577,0.08571428571428577,1.5,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.7,1.557142857142857,1.5500000000000003,1.576666666666667,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-11,1.6,11,4,2019,50.0,-0.017575014655639043,-0.027232870309021835,0.009657855653382792,1.56,1.6605249379900064,1.4594750620099937,-16.0,0.08571428571428577,0.08571428571428577,1.6,1.5,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.6,1.557142857142857,1.5500000000000003,1.5733333333333337,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-12,1.5,12,4,2019,42.857142857142854,-0.021269366035427062,-0.026040169454302882,0.00477080341887582,1.5550000000000002,1.6570835571068079,1.4529164428931924,17.0,0.07857142857142864,0.07857142857142864,1.6,1.6,1.5,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.6,1.5571428571428572,1.5500000000000003,1.5733333333333337,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-16,1.6,16,4,2019,57.142857142857146,-0.015944206962207552,-0.02402097695588382,0.008076769993676267,1.5550000000000002,1.6570835571068079,1.4529164428931924,-17.0,0.07857142857142864,0.07857142857142864,1.5,1.6,1.6,1.5,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5,1.5571428571428572,1.542857142857143,1.5700000000000005,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-17,1.5,17,4,2019,57.142857142857146,-0.011590373420941935,-0.021534856248895444,0.009944482827953509,1.5550000000000002,1.6570835571068079,1.4529164428931924,3.0,0.08571428571428578,0.08571428571428578,1.6,1.5,1.6,1.6,1.5,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.7,1.5571428571428572,1.55,1.573333333333334,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-18,1.5,18,4,2019,50.0,-0.016024374225694693,-0.020432759844255292,0.004408385618560599,1.5550000000000002,1.6570835571068079,1.4529164428931924,1.0,0.08571428571428578,0.08571428571428578,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.6,1.5571428571428572,1.5571428571428572,1.5700000000000003,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-23,1.5,23,4,2019,44.44444444444444,-0.02729290050604849,-0.02180478797661393,-0.0054881125294345585,1.5450000000000002,1.6659610637658597,1.4240389362341406,21.0,0.08571428571428578,0.08571428571428578,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.7,1.5571428571428572,1.5571428571428574,1.566666666666667,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-24,1.4,24,4,2019,37.5,-0.035810487756969156,-0.024605927932684978,-0.011204559824284178,1.535,1.669164078649987,1.4008359213500128,-18.0,0.07857142857142864,0.07857142857142864,1.4,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.5428571428571427,1.5500000000000003,1.556666666666667,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-25,1.4,25,4,2019,37.5,-0.042075714375132245,-0.02809988522117443,-0.013975829153957814,1.5250000000000001,1.6682700798822758,1.3817299201177244,-1.0,0.07857142857142864,0.07857142857142864,1.4,1.4,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.7,1.5142857142857142,1.535714285714286,1.5533333333333337,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-26,1.5,26,4,2019,42.857142857142854,-0.04650487238793666,-0.03178088265452688,-0.014723989733409777,1.52,1.6735543791899827,1.3664456208100173,-6.0,0.07857142857142864,0.07857142857142864,1.4,1.4,1.4,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.6,1.4857142857142855,1.5214285714285718,1.5433333333333334,,,,,,
MARA,N,0,MARAWILA RESORTS,2019-04-29,1.4,29,4,2019,28.571428571428584,-0.05742224835366172,-0.03690915579435385,-0.020513092559307868,1.51,1.6923819012257981,1.327618098774202,11.0,0.07857142857142863,0.07857142857142863,1.4,1.4,1.4,1.4,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.5,1.6,1.6,1.6,1.6,1.5,1.4714285714285713,1.5142857142857145,1.5366666666666668,,,,,,
