COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
NAMU,N,0,NAMUNUKULA,2019-02-28,72.6,28,2,2019,50.76923076923078,1.0013529721638719,1.577790716323681,-0.5764377441598092,68.99,74.52073707850762,63.45926292149237,0.0,3.099999999999999,3.099999999999999,66.4,66.4,72.9,70.1,73.3,72.4,72.4,72.0,71.0,71.0,65.4,68.0,65.5,66.0,66.0,67.5,67.5,69.8,69.8,68.5,60.0,63.4,62.8,62.8,60.1,60.1,60.1,60.1,61.0,63.8,70.55714285714285,69.4857142857143,66.53666666666666,,,,,,
NAMU,N,0,NAMUNUKULA,2019-03-01,66.5,1,3,2019,51.764705882352956,0.7334117442916579,1.4089149219172765,-0.6755031776256186,68.82000000000001,74.45395719580925,63.18604280419077,5.0,3.0357142857142847,3.0357142857142847,66.4,66.4,66.4,72.9,70.1,73.3,72.4,72.4,72.0,71.0,71.0,65.4,68.0,65.5,66.0,66.0,67.5,67.5,69.8,69.8,68.5,60.0,63.4,62.8,62.8,60.1,60.1,60.1,60.1,61.0,69.70000000000002,69.5142857142857,66.62333333333332,,,,,,
NAMU,N,0,NAMUNUKULA,2019-03-05,72.6,5,3,2019,58.16326530612245,1.0256696228044007,1.3322658620947014,-0.3065962392903008,68.97,74.86740353215318,63.072596467846815,1.0,3.464285714285713,3.464285714285713,66.4,66.4,66.4,66.4,72.9,70.1,73.3,72.4,72.4,72.0,71.0,71.0,65.4,68.0,65.5,66.0,66.0,67.5,67.5,69.8,69.8,68.5,60.0,63.4,62.8,62.8,60.1,60.1,60.1,60.1,68.84285714285714,69.57857142857142,66.80333333333333,,,,,,
NAMU,N,0,NAMUNUKULA,2019-03-12,69.0,12,3,2019,63.80597014925372,1.2429580504391282,1.3144042997635867,-0.07144624932445853,69.235,75.32736796068829,63.14263203931171,-5.0,3.5499999999999994,3.5499999999999994,72.8,66.4,66.4,66.4,66.4,72.9,70.1,73.3,72.4,72.4,72.0,71.0,71.0,65.4,68.0,65.5,66.0,66.0,67.5,67.5,69.8,69.8,68.5,60.0,63.4,62.8,62.8,60.1,60.1,60.1,68.77142857142857,69.92142857142856,67.22666666666666,,,,,,
NAMU,N,0,NAMUNUKULA,2019-03-14,70.0,14,3,2019,54.24528301886791,1.399033507412895,1.3313301412934484,0.0677033661194466,69.5,75.73403223401492,63.26596776598508,-1.0,3.2857142857142847,3.2857142857142847,72.8,72.8,66.4,66.4,66.4,66.4,72.9,70.1,73.3,72.4,72.4,72.0,71.0,71.0,65.4,68.0,65.5,66.0,66.0,67.5,67.5,69.8,69.8,68.5,60.0,63.4,62.8,62.8,60.1,60.1,69.15714285714284,70.45,67.65,,,,,,
NAMU,N,0,NAMUNUKULA,2019-03-15,75.1,15,3,2019,62.97709923664121,1.9042318454132783,1.4459104821174145,0.4583213632958638,70.09,77.11293985525481,63.06706014474519,65.0,3.828571428571427,3.828571428571427,72.8,72.8,72.8,66.4,66.4,66.4,66.4,72.9,70.1,73.3,72.4,72.4,72.0,71.0,71.0,65.4,68.0,65.5,66.0,66.0,67.5,67.5,69.8,69.8,68.5,60.0,63.4,62.8,62.8,60.1,69.14285714285712,70.57857142857142,68.07333333333332,,,,,,
NAMU,N,0,NAMUNUKULA,2019-03-18,77.1,18,3,2019,58.935361216730044,2.1905925735285336,1.5948469003996384,0.5957456731288953,70.625,77.9593819027057,63.29061809729429,-51.0,3.9285714285714275,3.9285714285714275,77.8,72.8,72.8,72.8,66.4,66.4,66.4,66.4,72.9,70.1,73.3,72.4,72.4,72.0,71.0,71.0,65.4,68.0,65.5,66.0,66.0,67.5,67.5,69.8,69.8,68.5,60.0,63.4,62.8,62.8,70.77142857142857,71.0642857142857,68.66333333333334,,,,,,
NAMU,N,0,NAMUNUKULA,2019-03-19,76.2,19,3,2019,51.0135135135135,2.0948285562566866,1.6948432315710482,0.3999853246856384,71.0,77.98991755090296,64.01008244909704,35.0,4.178571428571428,4.178571428571428,76.7,77.8,72.8,72.8,72.8,66.4,66.4,66.4,66.4,72.9,70.1,73.3,72.4,72.4,72.0,71.0,71.0,65.4,68.0,65.5,66.0,66.0,67.5,67.5,69.8,69.8,68.5,60.0,63.4,62.8,72.24285714285715,71.39999999999999,69.12666666666668,,,,,,
NAMU,N,0,NAMUNUKULA,2019-03-21,73.1,21,3,2019,51.0135135135135,1.9959270776960523,1.755060000796049,0.2408670769000032,71.25,78.14515466793436,64.35484533206564,-28.0,4.092857142857142,4.092857142857142,73.0,76.7,77.8,72.8,72.8,72.8,66.4,66.4,66.4,66.4,72.9,70.1,73.3,72.4,72.4,72.0,71.0,71.0,65.4,68.0,65.5,66.0,66.0,67.5,67.5,69.8,69.8,68.5,60.0,63.4,73.1857142857143,71.44285714285714,69.46666666666667,,,,,,
NAMU,N,0,NAMUNUKULA,2019-03-22,73.0,22,3,2019,50.34246575342467,1.9355805964568447,1.7911641199282085,0.1444164765286362,71.655,78.03571931269262,65.27428068730738,25.0,3.999999999999999,3.999999999999999,73.0,73.0,76.7,77.8,72.8,72.8,72.8,66.4,66.4,66.4,66.4,72.9,70.1,73.3,72.4,72.4,72.0,71.0,71.0,65.4,68.0,65.5,66.0,66.0,67.5,67.5,69.8,69.8,68.5,60.0,74.12857142857142,71.48571428571428,69.78666666666666,,,,,,
