COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
CITH,N,0,CITRUS HIKKADUWA,2019-03-12,3.3,12,3,2019,42.85714285714284,-0.11486265547311891,-0.12383669111861768,0.00897403564549877,3.3850000000000002,3.6698822471422914,3.100117752857709,-1.0,0.1428571428571427,0.1428571428571427,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.6,3.7,3.7,3.7,3.7,3.7,3.8,3.6,3.8,3.9,3.6,3.3,3.3285714285714283,3.5066666666666664,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-03-13,3.3,13,3,2019,39.999999999999986,-0.11633175430576514,-0.12233570375604719,0.006003949450282042,3.3600000000000003,3.6146411303445642,3.1053588696554364,5.0,0.15714285714285697,0.15714285714285697,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.6,3.7,3.7,3.7,3.7,3.7,3.8,3.6,3.8,3.9,3.2857142857142856,3.314285714285714,3.496666666666667,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-03-14,3.3,14,3,2019,52.94117647058823,-0.09222541573526577,-0.11631364615189091,0.02408823041662514,3.3549999999999995,3.59319496658255,3.116805033417449,2.0,0.17142857142857124,0.17142857142857124,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.6,3.7,3.7,3.7,3.7,3.7,3.8,3.6,3.8,3.2857142857142856,3.2928571428571423,3.4733333333333336,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-03-15,3.6,15,3,2019,52.94117647058823,-0.07228768134829,-0.10750845319117074,0.035220771842880735,3.3549999999999995,3.59319496658255,3.116805033417449,10.0,0.1999999999999998,0.1999999999999998,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.6,3.7,3.7,3.7,3.7,3.7,3.8,3.6,3.3000000000000003,3.3000000000000003,3.463333333333333,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-03-18,3.8,18,3,2019,60.000000000000014,-0.05584315803828588,-0.09717539416059377,0.041332236122307894,3.3549999999999995,3.59319496658255,3.116805033417449,-18.0,0.20714285714285693,0.20714285714285693,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.6,3.7,3.7,3.7,3.7,3.7,3.8,3.3285714285714287,3.3071428571428574,3.4600000000000004,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-03-19,3.5,19,3,2019,60.00000000000002,-0.03434567501149344,-0.08460945033077372,0.05026377531928028,3.3600000000000003,3.6146411303445642,3.1053588696554364,4.0,0.22142857142857128,0.22142857142857128,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.6,3.7,3.7,3.7,3.7,3.7,3.357142857142857,3.3285714285714287,3.4500000000000006,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-03-21,3.6,21,3,2019,64.2857142857143,-0.01711151395048427,-0.07110986305471582,0.053998349104231555,3.3649999999999998,3.6346976865033556,3.095302313496644,-5.0,0.19999999999999987,0.19999999999999987,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.6,3.7,3.7,3.7,3.7,3.4142857142857146,3.3500000000000005,3.446666666666667,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-03-22,3.4,22,3,2019,58.33333333333336,-0.00341396310267994,-0.057570683064308646,0.054156719961628706,3.37,3.653586058598758,3.086413941401242,7.0,0.1999999999999999,0.1999999999999999,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.6,3.7,3.7,3.7,3.457142857142857,3.3785714285714286,3.443333333333334,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-03-25,3.5,25,3,2019,70.00000000000003,0.007356641841926859,-0.04458521808306155,0.051941859924988405,3.38,3.6815748139700197,3.07842518602998,-7.0,0.19285714285714278,0.19285714285714278,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.6,3.7,3.7,3.5,3.392857142857143,3.44,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-03-26,3.5,26,3,2019,66.6666666666667,0.023688521592351908,-0.030930470147978856,0.05461899174033076,3.3950000000000005,3.7288767500298965,3.0611232499701044,3.0,0.1928571428571428,0.1928571428571428,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.6,3.7,3.557142857142857,3.4214285714285713,3.4366666666666665,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-03-28,3.6,28,3,2019,77.77777777777783,0.04419140719063508,-0.01590609468025607,0.06009750187089115,3.425,3.791347548532522,3.0586524514674776,11.0,0.21428571428571422,0.21428571428571422,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.6,3.585714285714286,3.4428571428571426,3.4366666666666665,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-03-29,3.5,29,3,2019,70.00000000000006,0.051774107791105806,-0.0023700541859836936,0.0541441619770895,3.4450000000000003,3.825995924829704,3.0640040751702964,-1.0,0.2285714285714285,0.2285714285714285,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.7,3.628571428571429,3.478571428571428,3.4433333333333334,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-01,3.8,1,4,2019,77.77777777777783,0.05712495176251675,0.009528947003716395,0.04759600475880035,3.47,3.8489181275268054,3.091081872473195,-13.0,0.2285714285714285,0.2285714285714285,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6,3.6571428571428575,3.507142857142857,3.4433333333333334,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-02,3.4,2,4,2019,54.54545454545455,0.03673458790236772,0.01497007518344666,0.02176451271892106,3.4699999999999998,3.848918127526805,3.0910818724731945,1.0,0.23571428571428568,0.23571428571428568,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.5,3.6714285714285717,3.5428571428571423,3.4466666666666668,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-03,3.7,3,4,2019,54.54545454545455,0.020340603819318126,0.016044180910620955,0.004296422908697171,3.4799999999999995,3.8389458249696697,3.1210541750303293,1.0,0.2571428571428571,0.2571428571428571,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.5,3.6428571428571432,3.5500000000000003,3.443333333333334,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-04,3.7,4,4,2019,69.23076923076923,0.031196136474259006,0.019074572023348568,0.012121564450910439,3.495,3.8647794506259947,3.1252205493740055,3.0,0.2714285714285714,0.2714285714285714,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.5,3.6142857142857143,3.5571428571428574,3.4400000000000004,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-08,3.6,8,4,2019,54.54545454545455,0.031368463922155865,0.021533350403110028,0.009835113519045837,3.5100000000000002,3.8707010717448647,3.149298928255136,-4.0,0.2571428571428572,0.2571428571428572,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.5,3.6285714285714286,3.592857142857143,3.4466666666666668,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-09,3.7,9,4,2019,54.54545454545455,0.031146002932078254,0.023455880908903673,0.007690122023174581,3.525000000000001,3.873681727895829,3.1763182721041727,6.0,0.2285714285714286,0.2285714285714286,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5,3.6142857142857143,3.6000000000000005,3.4500000000000006,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-11,3.7,11,4,2019,61.53846153846153,0.04657118588364639,0.02807894190385222,0.018492243979794175,3.5550000000000006,3.8888767500298966,3.2211232499701046,-6.0,0.22142857142857145,0.22142857142857145,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.4,3.5857142857142854,3.6071428571428577,3.453333333333334,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-12,3.4,12,4,2019,43.75,0.026216885507995613,0.027706530624680897,-0.0014896451166852842,3.56,3.8805258836744114,3.2394741163255887,0.0,0.22857142857142856,0.22857142857142856,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.4,3.599999999999999,3.628571428571429,3.4666666666666677,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-16,3.7,16,4,2019,54.99999999999999,0.041879848056896485,0.030541194111124013,0.011338653945772471,3.5849999999999995,3.898049516849969,3.27195048315003,4.0,0.2571428571428571,0.2571428571428571,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.2,3.5571428571428565,3.6142857142857143,3.4666666666666677,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-17,3.8,17,4,2019,52.38095238095238,0.04569692870852071,0.03357234103060336,0.012124587677917353,3.6100000000000003,3.8687418953726898,3.351258104627311,21.0,0.2714285714285714,0.2714285714285714,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.3,3.614285714285714,3.6285714285714294,3.4866666666666672,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-18,3.7,18,4,2019,50.0,0.04018954826510912,0.034895782477504515,0.005293765787604605,3.6150000000000007,3.86860557855395,3.361394421446051,-6.0,0.2785714285714285,0.2785714285714285,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.2,3.6571428571428575,3.635714285714286,3.5,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-23,3.5,23,4,2019,45.454545454545446,0.027439440530070414,0.0334045140880177,-0.005965073557947287,3.6150000000000007,3.86860557855395,3.361394421446051,-18.0,0.27142857142857135,0.27142857142857135,3.6,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.4,3.6428571428571432,3.635714285714286,3.5133333333333336,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-24,3.6,24,4,2019,45.45454545454546,0.02511454768318755,0.03174652080705167,-0.00663197312386412,3.62,3.867938871923153,3.3720611280768473,0.0,0.25714285714285706,0.25714285714285706,3.5,3.6,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.2,3.628571428571429,3.6214285714285714,3.5166666666666666,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-25,3.4,25,4,2019,45.454545454545446,0.015029636789667844,0.028403144003574906,-0.013373507213907062,3.6149999999999998,3.8686055785539493,3.3613944214460503,9.0,0.24999999999999997,0.24999999999999997,3.6,3.5,3.6,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.4,3.6285714285714286,3.6071428571428577,3.53,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-26,3.5,26,4,2019,43.47826086956522,-0.001020132563257281,0.02251848869020847,-0.02353862125346575,3.6050000000000004,3.8762543960351987,3.333745603964802,-6.0,0.25,0.25,3.5,3.6,3.5,3.6,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.3,3.5857142857142854,3.592857142857143,3.533333333333333,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-29,3.5,29,4,2019,50.0,-0.013583112739329994,0.015298168404300776,-0.02888128114363077,3.5949999999999998,3.8813564212655254,3.308643578734474,-5.0,0.2285714285714286,0.2285714285714286,3.4,3.5,3.6,3.5,3.6,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.3,3.585714285714286,3.5714285714285716,3.536666666666667,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-04-30,3.3,30,4,2019,45.45454545454546,-0.03922552612241459,0.004393429498957704,-0.043618955621372295,3.575,3.9113894985531523,3.238610501446848,24.0,0.22857142857142856,0.22857142857142856,3.4,3.4,3.5,3.6,3.5,3.6,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.2,3.5285714285714285,3.5714285714285716,3.5399999999999996,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-05-02,3.3,2,5,2019,36.84210526315789,-0.05886872149523059,-0.008259000699879955,-0.050609720795350636,3.55,3.9199217555959054,3.1800782444040943,-4.0,0.22857142857142856,0.22857142857142856,3.2,3.4,3.4,3.5,3.6,3.5,3.6,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.3,3.4571428571428577,3.5571428571428574,3.54,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-05-03,3.1,3,5,2019,36.84210526315789,-0.08156502873609517,-0.022920206307123,-0.05864482242897217,3.5149999999999997,3.916444759259404,3.1135552407405953,-18.0,0.22857142857142856,0.22857142857142856,3.2,3.2,3.4,3.4,3.5,3.6,3.5,3.6,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.3,3.400000000000001,3.5214285714285714,3.5366666666666666,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-05-06,3.2,6,5,2019,35.0,-0.10639472781385395,-0.039615110608469194,-0.06677961720538475,3.4799999999999995,3.9323622209550293,3.02763777904497,3.0,0.2357142857142857,0.2357142857142857,3.1,3.2,3.2,3.4,3.4,3.5,3.6,3.5,3.6,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.2,3.342857142857143,3.4857142857142853,3.53,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-05-07,3.2,7,5,2019,27.77777777777777,-0.12463572022162728,-0.056619232531100815,-0.06801648769052646,3.4449999999999994,3.9326366205323477,2.957363379467651,-4.0,0.23571428571428574,0.23571428571428574,3.0,3.1,3.2,3.2,3.4,3.4,3.5,3.6,3.5,3.6,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.5,3.257142857142857,3.4428571428571426,3.523333333333333,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-05-08,3.3,8,5,2019,47.05882352941176,-0.11357512202006381,-0.06801041042889341,-0.0455647115911704,3.4400000000000004,3.931613883577666,2.9483861164223346,7.0,0.2285714285714286,0.2285714285714286,3.0,3.0,3.1,3.2,3.2,3.4,3.4,3.5,3.6,3.5,3.6,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.5,3.1857142857142855,3.385714285714286,3.506666666666666,,,,,,
CITH,N,0,CITRUS HIKKADUWA,2019-05-10,3.3,10,5,2019,28.571428571428584,-0.1115923157707468,-0.0767267914972641,-0.034865524273482704,3.4299999999999997,3.933043369481147,2.9269566305188524,-5.0,0.20714285714285713,0.20714285714285713,3.3,3.0,3.0,3.1,3.2,3.2,3.4,3.4,3.5,3.6,3.5,3.6,3.7,3.8,3.4,3.8,3.6,3.6,3.7,3.4,3.4,3.7,3.7,3.8,3.7,3.6,3.6,3.6,3.6,3.5,3.1714285714285713,3.3785714285714286,3.4999999999999996,,,,,,
