COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
CIT,N,0,CIT,2019-12-05,90.0,5,12,2019,94.79166666666667,5.7955564782812985,2.1944839104089553,3.601072567872343,64.795,87.16334934973027,42.426650650269735,-21.0,5.921428571428572,5.921428571428572,90.7,79.8,78.0,72.2,62.3,62.3,62.3,59.0,59.0,59.0,56.0,56.0,58.0,56.3,60.0,60.0,60.0,58.1,56.2,61.0,61.0,61.8,61.8,70.0,73.5,73.5,72.0,72.0,72.0,72.0,72.51428571428572,65.0642857142857,65.19333333333333,,,,,,
CIT,N,0,CIT,2019-12-06,79.8,6,12,2019,87.40554156171285,6.483820150238685,3.0523511583749015,3.4314689918637837,66.37,90.5525600490584,42.1874399509416,-8.0,6.27857142857143,6.27857142857143,90.7,90.7,79.8,78.0,72.2,62.3,62.3,62.3,59.0,59.0,59.0,56.0,56.0,58.0,56.3,60.0,60.0,60.0,58.1,56.2,61.0,61.0,61.8,61.8,70.0,73.5,73.5,72.0,72.0,72.0,76.57142857142857,67.52142857142857,65.81666666666666,,,,,,
CIT,N,0,CIT,2019-12-10,92.4,10,12,2019,92.04244031830238,6.949168381541597,3.831714603008241,3.117453778533356,67.85,93.48118988140898,42.21881011859101,-9.0,6.378571428571429,6.378571428571429,87.7,90.7,90.7,79.8,78.0,72.2,62.3,62.3,62.3,59.0,59.0,59.0,56.0,56.0,58.0,56.3,60.0,60.0,60.0,58.1,56.2,61.0,61.0,61.8,61.8,70.0,73.5,73.5,72.0,72.0,80.2,69.64285714285714,66.33999999999999,,,,,,
CIT,N,0,CIT,2019-12-12,90.0,12,12,2019,65.71969696969697,6.030006245023458,4.2713729314112845,1.7586333136121732,68.47999999999999,93.91744442642319,43.04255557357679,12.0,7.378571428571429,7.378571428571429,87.7,87.7,90.7,90.7,79.8,78.0,72.2,62.3,62.3,62.3,59.0,59.0,59.0,56.0,56.0,58.0,56.3,60.0,60.0,60.0,58.1,56.2,61.0,61.0,61.8,61.8,70.0,73.5,73.5,72.0,83.82857142857144,71.90714285714286,66.86333333333333,,,,,,
CIT,N,0,CIT,2019-12-13,80.0,13,12,2019,67.56272401433691,5.719779428719818,4.561054230872991,1.1587251978468265,69.41,94.90203384341243,43.91796615658757,-4.0,7.621428571428573,7.621428571428573,72.6,87.7,87.7,90.7,90.7,79.8,78.0,72.2,62.3,62.3,62.3,59.0,59.0,59.0,56.0,56.0,58.0,56.3,60.0,60.0,60.0,58.1,56.2,61.0,61.0,61.8,61.8,70.0,73.5,73.5,83.88571428571429,73.09285714285714,66.88333333333334,,,,,,
CIT,N,0,CIT,2019-12-20,97.0,20,12,2019,67.56272401433691,5.4115415592087714,4.731151696540148,0.6803898626686236,70.34,95.74355549089435,44.93644450910566,-8.0,8.864285714285716,8.864285714285716,78.6,72.6,87.7,87.7,90.7,90.7,79.8,78.0,72.2,62.3,62.3,62.3,59.0,59.0,59.0,56.0,56.0,58.0,56.3,60.0,60.0,60.0,58.1,56.2,61.0,61.0,61.8,61.8,70.0,73.5,83.97142857142856,74.49285714285715,67.05333333333333,,,,,,
CIT,N,0,CIT,2019-12-24,79.9,24,12,2019,68.41186736474694,5.228032783276078,4.830527913887334,0.39750486938874374,71.53,96.38825924379219,46.67174075620782,0.0,9.600000000000003,9.600000000000003,78.6,78.6,72.6,87.7,87.7,90.7,90.7,79.8,78.0,72.2,62.3,62.3,62.3,59.0,59.0,59.0,56.0,56.0,58.0,56.3,60.0,60.0,60.0,58.1,56.2,61.0,61.0,61.8,61.8,70.0,83.8,75.89285714285714,67.22333333333333,,,,,,
CIT,N,0,CIT,2019-12-27,84.9,27,12,2019,66.48148148148147,5.024679380100594,4.869358207129986,0.15532117297060744,72.63499999999999,96.91904501118509,48.35095498881489,1.0,9.714285714285719,9.714285714285719,80.1,78.6,78.6,72.6,87.7,87.7,90.7,90.7,79.8,78.0,72.2,62.3,62.3,62.3,59.0,59.0,59.0,56.0,56.0,58.0,56.3,60.0,60.0,60.0,58.1,56.2,61.0,61.0,61.8,61.8,82.28571428571429,77.39999999999999,67.56,,,,,,
CIT,N,0,CIT,2019-12-31,85.9,31,12,2019,66.97080291970804,4.871913273565951,4.869869220417179,0.002044053148772207,73.88,97.10309195606823,50.656908043931764,1.0,10.100000000000005,10.100000000000005,80.1,80.1,78.6,78.6,72.6,87.7,87.7,90.7,90.7,79.8,78.0,72.2,62.3,62.3,62.3,59.0,59.0,59.0,56.0,56.0,58.0,56.3,60.0,60.0,60.0,58.1,56.2,61.0,61.0,61.8,80.77142857142857,78.67142857142858,68.17,,,,,,
CIT,,0,CIT,2020-07-29,69.2,29,7,2020,100.0,-1.2979162845855967,-2.607671108087053,1.3097548235014562,59.620000000000005,71.93047478668811,47.3095252133119,-2.0,4.528571428571429,4.528571428571429,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,75.0,75.0,75.0,75.0,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,62.34285714285714,58.65714285714286,64.86999999999998,N,,,,,
CIT,,0,CIT,2020-07-30,64.2,30,7,2020,100.0,-1.04614985396978,-2.2953668572635983,1.2492170032938184,59.075,69.30845905403083,48.84154094596917,2.0,4.735714285714287,4.735714285714287,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,75.0,75.0,75.0,75.0,74.1,74.1,74.1,74.1,74.1,74.1,74.1,62.92857142857143,59.66428571428572,64.53666666666665,N,,,,,
CIT,,0,CIT,2020-07-31,60.6,31,7,2020,100.0,-0.8369750168323691,-2.0036884891773528,1.1667134723449837,59.275,69.74638959259941,48.80361040740058,-1.0,4.978571428571429,4.978571428571429,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,75.0,75.0,75.0,75.0,74.1,74.1,74.1,74.1,74.1,74.1,63.51428571428572,60.55714285714286,64.20333333333332,N,,,,,
CIT,,0,CIT,2020-08-04,60.8,4,8,2020,79.11392405063292,-0.9268012838405966,-1.7883110481100017,0.8615097642694052,59.265,69.7298333403884,48.800166659611605,-1.0,4.292857142857143,4.292857142857143,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,75.0,75.0,75.0,75.0,74.1,74.1,74.1,74.1,74.1,64.10000000000001,61.449999999999996,63.86999999999998,N,,,,,
CIT,,0,CIT,2020-08-13,69.6,13,8,2020,55.40540540540538,-0.9866161507690734,-1.627972068641816,0.6413559178727426,59.25500000000001,69.71323271776579,48.79676728223423,0.0,4.321428571428571,4.321428571428571,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,75.0,75.0,75.0,75.0,74.1,74.1,74.1,74.1,63.628571428571426,62.107142857142854,63.426666666666655,N,,,,,
CIT,,0,CIT,2020-08-14,69.6,14,8,2020,55.40540540540538,-1.0222361616017182,-1.5068248872337966,0.48458872563207844,59.795,69.31428237012143,50.27571762987857,1.0,4.949999999999998,4.949999999999998,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,75.0,75.0,75.0,75.0,74.1,74.1,74.1,63.15714285714286,62.16428571428571,62.98333333333332,N,,,,,
CIT,,0,CIT,2020-08-20,69.5,20,8,2020,55.40540540540538,-1.0384941625492061,-1.4131587422968785,0.3746645797476724,60.335,68.66586208971762,52.00413791028238,-1.0,5.5,5.5,60.8,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,75.0,75.0,75.0,75.0,74.1,74.1,62.685714285714276,62.221428571428575,62.53999999999999,N,,,,,
CIT,,0,CIT,2020-08-21,62.8,21,8,2020,63.333333333333336,-0.9117618936328569,-1.3128793725640744,0.4011174789312175,60.875,68.15579665970692,53.59420334029308,7.0,5.457142857142857,5.457142857142857,60.8,60.8,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,75.0,75.0,75.0,75.0,74.1,62.214285714285715,62.278571428571425,62.09666666666666,N,,,,,
CIT,,0,CIT,2020-08-24,62.0,24,8,2020,61.956521739130466,-0.8180341969760931,-1.2139103374464781,0.395876140470385,61.404999999999994,67.24333970631336,55.566660293686624,-3.0,5.428571428571429,5.428571428571429,62.4,60.8,60.8,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,75.0,75.0,75.0,75.0,61.97142857142858,62.45,61.70666666666666,N,,,,,
CIT,,0,CIT,2020-08-25,68.6,25,8,2020,76.66666666666669,-0.2726004266954263,-1.0256483552962679,0.7530479286008416,62.22499999999999,66.71633669002418,57.733663309975796,3.0,5.592857142857142,5.592857142857142,62.2,62.4,60.8,60.8,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,75.0,75.0,75.0,61.699999999999996,62.60714285714287,61.279999999999994,N,,,,,
CIT,,0,CIT,2020-08-27,67.5,27,8,2020,67.27272727272734,0.14986307340134175,-0.790546069556746,0.9404091429580878,62.61999999999999,67.64524154957535,57.594758450424635,-3.0,5.3357142857142845,5.3357142857142845,68.0,62.2,62.4,60.8,60.8,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,75.0,75.0,62.25714285714286,63.17857142857144,61.04666666666666,N,,,,,
CIT,,0,CIT,2020-08-31,68.6,31,8,2020,67.27272727272734,0.4791451538372584,-0.5366078248779451,1.0157529787152035,63.015,68.4020312105238,57.627968789476206,-4.0,4.849999999999999,4.849999999999999,67.9,68.0,62.2,62.4,60.8,60.8,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,75.0,63.27142857142858,63.45,60.809999999999995,N,,,,,
CIT,,0,CIT,2020-09-02,60.7,2,9,2020,41.573033707865186,0.18921920370770806,-0.3914424191608145,0.5806616228685226,63.06999999999999,68.34879571593046,57.79120428406952,5.0,4.999999999999998,4.999999999999998,67.9,67.9,68.0,62.2,62.4,60.8,60.8,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,60.1,64.28571428571429,63.721428571428575,60.57333333333333,N,,,,,
CIT,,0,CIT,2020-09-07,62.0,7,9,2020,44.38502673796792,0.03170777037306749,-0.30681238125403815,0.33852015162710564,63.169999999999995,68.27689935798927,58.06310064201073,-5.0,4.678571428571426,4.678571428571426,61.1,67.9,67.9,68.0,62.2,62.4,60.8,60.8,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,61.0,64.32857142857142,63.50714285714286,60.60666666666666,N,,,,,
CIT,,0,CIT,2020-09-09,62.0,9,9,2020,44.38502673796792,-0.09205996537770034,-0.2638618980787706,0.17180193270107025,63.269999999999996,68.19046210923533,58.349537890764665,2.0,4.314285714285711,4.314285714285711,62.0,61.1,67.9,67.9,68.0,62.2,62.4,60.8,60.8,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,61.0,64.49999999999999,63.35714285714285,60.639999999999986,N,,,,,
CIT,,0,CIT,2020-09-14,62.0,14,9,2020,36.40350877192983,-0.5150453997650217,-0.31409859841602084,-0.2009468013490009,63.165,68.45502039594113,57.87497960405886,10.0,4.349999999999997,4.349999999999997,62.0,62.0,61.1,67.9,67.9,68.0,62.2,62.4,60.8,60.8,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,50.0,64.44285714285714,63.20714285714285,60.673333333333325,N,,,,,
CIT,,0,CIT,2020-09-15,59.2,15,9,2020,36.40350877192983,-0.8405747811252837,-0.4193938349578734,-0.4211809461674103,62.855,68.61967463819165,57.09032536180834,-12.0,4.192857142857141,4.192857142857141,57.9,62.0,62.0,61.1,67.9,67.9,68.0,62.2,62.4,60.8,60.8,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,50.0,63.82857142857142,62.7642857142857,60.936666666666646,N,,,,,
CIT,,0,CIT,2020-09-16,65.0,16,9,2020,65.64417177914112,-0.041025723431758365,-0.34372021265265046,0.3026944892208921,63.2,70.00959075978793,56.39040924021208,10.0,4.892857142857141,4.892857142857141,57.9,57.9,62.0,62.0,61.1,67.9,67.9,68.0,62.2,62.4,60.8,60.8,60.8,60.8,64.1,64.1,64.1,64.1,64.1,64.1,64.1,60.0,60.0,60.0,60.0,60.0,60.0,51.6,51.6,51.6,62.38571428571429,62.321428571428555,61.19999999999998,N,,,,,
