COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
LVEN,N,0,LANKA VENTURES,2019-04-08,41.0,8,4,2019,40.196078431372534,-0.7446125243657278,-0.8072795461126776,0.06266702174694982,40.660000000000004,45.18054957068858,36.13945042931143,-5.0,1.042857142857142,1.042857142857142,40.0,39.7,39.7,39.0,38.1,38.9,38.0,40.0,40.0,40.0,40.4,40.1,43.0,43.0,44.8,43.0,44.9,43.0,36.6,43.0,45.0,45.0,45.0,45.0,38.9,43.0,43.0,42.5,42.5,42.5,39.05714285714286,39.99285714285714,41.58666666666667,,,,,,
LVEN,N,0,LANKA VENTURES,2019-04-10,40.3,10,4,2019,36.60714285714285,-0.6971686678711038,-0.7852573704643628,0.08808870259325907,40.83,44.94523485292599,36.714765147074004,5.0,1.1142857142857134,1.1142857142857134,41.0,40.0,39.7,39.7,39.0,38.1,38.9,38.0,40.0,40.0,40.0,40.4,40.1,43.0,43.0,44.8,43.0,44.9,43.0,36.6,43.0,45.0,45.0,45.0,45.0,38.9,43.0,43.0,42.5,42.5,39.48571428571428,39.85,41.53666666666666,,,,,,
LVEN,N,0,LANKA VENTURES,2019-04-24,40.0,24,4,2019,49.39759036144577,-0.652052613148868,-0.7586164190012639,0.10656380585239589,40.68,44.6792630900152,36.6807369099848,-5.0,0.8999999999999991,0.8999999999999991,40.0,41.0,40.0,39.7,39.7,39.0,38.1,38.9,38.0,40.0,40.0,40.0,40.4,40.1,43.0,43.0,44.8,43.0,44.9,43.0,36.6,43.0,45.0,45.0,45.0,45.0,38.9,43.0,43.0,42.5,39.642857142857146,39.635714285714286,41.45333333333334,,,,,,
LVEN,N,0,LANKA VENTURES,2019-04-29,40.0,29,4,2019,47.50000000000001,-0.6092744778177845,-0.7287480307645681,0.11947355294678352,40.435,43.912007182530466,36.95799281746954,0.0,0.6857142857142848,0.6857142857142848,40.0,40.0,41.0,40.0,39.7,39.7,39.0,38.1,38.9,38.0,40.0,40.0,40.0,40.4,40.1,43.0,43.0,44.8,43.0,44.9,43.0,36.6,43.0,45.0,45.0,45.0,45.0,38.9,43.0,43.0,39.91428571428571,39.628571428571426,41.370000000000005,,,,,,
LVEN,N,0,LANKA VENTURES,2019-05-02,40.1,2,5,2019,50.0,-0.5688155458311144,-0.6967615337778774,0.12794598794676304,40.285000000000004,43.54836926310347,37.02163073689654,5.0,0.6642857142857136,0.6642857142857136,40.0,40.0,40.0,41.0,40.0,39.7,39.7,39.0,38.1,38.9,38.0,40.0,40.0,40.0,40.4,40.1,43.0,43.0,44.8,43.0,44.9,43.0,36.6,43.0,45.0,45.0,45.0,45.0,38.9,43.0,40.05714285714286,39.6,41.27,,,,,,
LVEN,N,0,LANKA VENTURES,2019-05-03,40.0,3,5,2019,50.0,-0.5306347239517422,-0.6635361718126505,0.1329014478609083,40.045,42.52139381274253,37.56860618725747,1.0,0.7714285714285707,0.7714285714285707,40.0,40.0,40.0,40.0,41.0,40.0,39.7,39.7,39.0,38.1,38.9,38.0,40.0,40.0,40.0,40.4,40.1,43.0,43.0,44.8,43.0,44.9,43.0,36.6,43.0,45.0,45.0,45.0,45.0,38.9,40.1,39.6,41.169999999999995,,,,,,
LVEN,N,0,LANKA VENTURES,2019-05-06,39.0,6,5,2019,50.0,-0.49467385525478136,-0.6297637085010767,0.1350898532462953,39.894999999999996,41.94436447145014,37.84563552854985,0.0,0.8428571428571422,0.8428571428571422,40.0,40.0,40.0,40.0,40.0,41.0,40.0,39.7,39.7,39.0,38.1,38.9,38.0,40.0,40.0,40.0,40.4,40.1,43.0,43.0,44.8,43.0,44.9,43.0,36.6,43.0,45.0,45.0,45.0,45.0,40.142857142857146,39.6,41.20666666666667,,,,,,
LVEN,N,0,LANKA VENTURES,2019-05-08,38.5,8,5,2019,53.52112676056338,-0.5805201962442865,-0.6199150060497187,0.039394809805432196,39.67,41.20842024236075,38.13157975763925,-3.0,0.8071428571428564,0.8071428571428564,40.0,40.0,40.0,40.0,40.0,40.0,41.0,40.0,39.7,39.7,39.0,38.1,38.9,38.0,40.0,40.0,40.0,40.4,40.1,43.0,43.0,44.8,43.0,44.9,43.0,36.6,43.0,45.0,45.0,45.0,40.142857142857146,39.6,41.04,,,,,,
LVEN,N,0,LANKA VENTURES,2019-05-09,40.0,9,5,2019,57.14285714285715,-0.5215049910794392,-0.6002330030556629,0.0787280119762237,39.665000000000006,41.19817695617546,38.131823043824554,-3.0,0.8499999999999994,0.8499999999999994,38.5,40.0,40.0,40.0,40.0,40.0,40.0,41.0,40.0,39.7,39.7,39.0,38.1,38.9,38.0,40.0,40.0,40.0,40.4,40.1,43.0,43.0,44.8,43.0,44.9,43.0,36.6,43.0,45.0,45.0,39.785714285714285,39.635714285714286,40.82333333333333,,,,,,
LVEN,N,0,LANKA VENTURES,2019-05-17,39.5,17,5,2019,63.76811594202898,-0.4693249301544995,-0.5740513884754302,0.10472645832093075,39.644999999999996,41.14794447843665,38.14205552156334,0.0,0.7499999999999994,0.7499999999999994,40.0,38.5,40.0,40.0,40.0,40.0,40.0,40.0,41.0,40.0,39.7,39.7,39.0,38.1,38.9,38.0,40.0,40.0,40.0,40.4,40.1,43.0,43.0,44.8,43.0,44.9,43.0,36.6,43.0,45.0,39.785714285714285,39.714285714285715,40.656666666666666,,,,,,
