COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
VLL,N,0,VIDULLANKA,2019-03-18,4.6,18,3,2019,39.99999999999999,-0.028604404394354965,-0.03024950537940545,0.0016451009850504857,4.52,4.673554379189981,4.366445620810018,3.0,0.04999999999999982,0.04999999999999982,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.6,4.5,4.5,4.5,4.5,4.5,4.6,4.5,4.6,4.6,4.6,4.7,4.6,4.6,4.6,4.6,4.6,4.6,4.5,4.6,4.6,4.6,4.6,4.457142857142856,4.492857142857143,4.546666666666666,,,,,,
VLL,N,0,VIDULLANKA,2019-03-19,4.4,19,3,2019,50.0,-0.02590079143845614,-0.02937976259121559,0.0034789711527594518,4.51,4.638144655103434,4.381855344896565,-3.0,0.04999999999999982,0.04999999999999982,4.5,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.6,4.5,4.5,4.5,4.5,4.5,4.6,4.5,4.6,4.6,4.6,4.7,4.6,4.6,4.6,4.6,4.6,4.6,4.5,4.6,4.6,4.6,4.457142857142856,4.485714285714286,4.543333333333333,,,,,,
VLL,N,0,VIDULLANKA,2019-03-22,4.4,22,3,2019,50.0,-0.023487410445219403,-0.028201292162016355,0.004713881716796951,4.505,4.625961063765857,4.384038936234143,1.0,0.04999999999999982,0.04999999999999982,4.5,4.5,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.6,4.5,4.5,4.5,4.5,4.5,4.6,4.5,4.6,4.6,4.6,4.7,4.6,4.6,4.6,4.6,4.6,4.6,4.5,4.6,4.6,4.471428571428571,4.485714285714286,4.539999999999998,,,,,,
VLL,N,0,VIDULLANKA,2019-03-25,4.4,25,3,2019,39.99999999999999,-0.029306130060828828,-0.028422259741778852,-0.0008838703190499758,4.495,4.615961063765857,4.374038936234143,0.0,0.05714285714285694,0.05714285714285694,4.5,4.5,4.5,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.6,4.5,4.5,4.5,4.5,4.5,4.6,4.5,4.6,4.6,4.6,4.7,4.6,4.6,4.6,4.6,4.6,4.6,4.5,4.6,4.485714285714286,4.485714285714286,4.536666666666665,,,,,,
VLL,N,0,VIDULLANKA,2019-03-26,4.4,26,3,2019,39.99999999999999,-0.033530982978348334,-0.02944400438909275,-0.004086978589255583,4.485,4.602428589722477,4.367571410277524,4.0,0.05714285714285694,0.05714285714285694,4.4,4.5,4.5,4.5,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.6,4.5,4.5,4.5,4.5,4.5,4.6,4.5,4.6,4.6,4.6,4.7,4.6,4.6,4.6,4.6,4.6,4.6,4.5,4.485714285714286,4.478571428571429,4.529999999999999,,,,,,
VLL,N,0,VIDULLANKA,2019-03-29,4.4,29,3,2019,39.99999999999999,-0.03645893346383122,-0.030846990204040445,-0.005611943259790777,4.4799999999999995,4.603117402250215,4.3568825977497845,-1.0,0.06428571428571406,0.06428571428571406,4.4,4.4,4.5,4.5,4.5,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.6,4.5,4.5,4.5,4.5,4.5,4.6,4.5,4.6,4.6,4.6,4.7,4.6,4.6,4.6,4.6,4.6,4.6,4.4714285714285715,4.471428571428571,4.5266666666666655,,,,,,
VLL,N,0,VIDULLANKA,2019-04-01,4.8,1,4,2019,62.50000000000004,-0.006428593434351093,-0.025963310850102575,0.019534717415751482,4.49,4.672381901225796,4.3076180987742045,-3.0,0.08571428571428548,0.08571428571428548,4.4,4.4,4.4,4.5,4.5,4.5,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.6,4.5,4.5,4.5,4.5,4.5,4.6,4.5,4.6,4.6,4.6,4.7,4.6,4.6,4.6,4.6,4.6,4.457142857142857,4.464285714285714,4.52,,,,,,
VLL,N,0,VIDULLANKA,2019-04-03,4.4,3,4,2019,41.66666666666665,-0.022713328813711797,-0.025313314442824423,0.0025999856291126257,4.48,4.681049875980012,4.278950124019989,6.0,0.11428571428571407,0.11428571428571407,4.8,4.4,4.4,4.4,4.5,4.5,4.5,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.6,4.5,4.5,4.5,4.5,4.5,4.6,4.5,4.6,4.6,4.6,4.7,4.6,4.6,4.6,4.6,4.5,4.478571428571429,4.526666666666666,,,,,,
VLL,N,0,VIDULLANKA,2019-04-05,4.4,5,4,2019,50.0,-0.02723597529254196,-0.02569784661276793,-0.0015381286797740285,4.475,4.678909164503266,4.271090835496733,-7.0,0.11428571428571413,0.11428571428571413,4.3,4.8,4.4,4.4,4.4,4.5,4.5,4.5,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.6,4.5,4.5,4.5,4.5,4.5,4.6,4.5,4.6,4.6,4.6,4.7,4.6,4.6,4.6,4.471428571428571,4.4642857142857135,4.516666666666667,,,,,,
VLL,N,0,VIDULLANKA,2019-04-08,4.4,8,4,2019,42.85714285714285,-0.04642339375552762,-0.029842956041319868,-0.016580437714207752,4.46,4.697531161390622,4.222468838609378,15.0,0.12857142857142842,0.12857142857142842,4.4,4.3,4.8,4.4,4.4,4.4,4.5,4.5,4.5,4.5,4.5,4.5,4.4,4.4,4.4,4.5,4.6,4.5,4.5,4.5,4.5,4.5,4.6,4.5,4.6,4.6,4.6,4.7,4.6,4.6,4.457142857142856,4.464285714285714,4.51,,,,,,
