COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
HARI,N,0,HARISCHANDRA,2023-06-05,710.0,5,6,2023,39.99999999999999,-0.18581741972456678,-0.10495982495786618,-0.0808575947667006,3.6,4.605249379900069,2.594750620099931,0.0,269.6607142857143,269.6607142857143,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.4285714285714284,3.5,3.6,,,710.25,3.0,6.0,22260.25
HARI,N,0,HARISCHANDRA,2023-06-07,710.0,7,6,2023,50.0,-0.1992616071342166,-0.12382018139313627,-0.07544142574108031,3.55,4.570835571068081,2.529164428931919,0.0,279.69642857142856,279.69642857142856,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.2857142857142856,3.4285714285714284,3.566666666666667,,,710.0,3.0,13.0,50630.0
HARI,N,0,HARISCHANDRA,2023-06-08,0.0,8,6,2023,60.0,-0.12775193508041838,-0.1246065321305927,-0.003145402949825682,3.55,4.570835571068081,2.529164428931919,0.0,223.05357142857142,223.05357142857142,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.142857142857143,3.4285714285714284,3.533333333333333,,,0.0,3.0,8.0,32000.0
HARI,N,0,HARISCHANDRA,2023-06-12,806.75,12,6,2023,39.99999999999999,-0.15004205600601317,-0.1296936369056768,-0.020348419100336357,3.5,4.525978352085154,2.474021647914846,0.0,244.41071428571428,244.41071428571428,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.142857142857143,3.5,3.566666666666667,,,400.0,3.0,3.0,12606.75
HARI,N,0,HARISCHANDRA,2023-06-14,0.0,14,6,2023,50.0,-0.08602386520975847,-0.12095968256649316,0.03493581735673469,3.5,4.525978352085154,2.474021647914846,0.0,244.41071428571428,244.41071428571428,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.142857142857143,3.4285714285714284,3.566666666666667,,,0.0,1.0,8.0,32000.0
HARI,N,0,HARISCHANDRA,2023-06-26,950.0,26,6,2023,42.857142857142854,-0.11465891384278093,-0.11969952882175072,0.005040614978969793,3.45,4.470835571068081,2.4291644289319194,0.0,311.69642857142856,311.69642857142856,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.2857142857142856,3.4285714285714284,3.566666666666667,,,950.0,1.0,5.0,19750.0
HARI,N,0,HARISCHANDRA,2023-06-27,0.0,27,6,2023,57.14285714285714,-0.05601504694451931,-0.10696263244630445,0.050947585501785145,3.45,4.470835571068081,2.4291644289319194,0.0,287.26785714285717,287.26785714285717,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.2857142857142856,3.357142857142857,3.566666666666667,,,0.0,3.0,65.0,260000.0
HARI,N,0,HARISCHANDRA,2023-06-28,0.0,28,6,2023,50.0,-0.00943064926702597,-0.08745623581044876,0.07802558654342279,3.5,4.525978352085154,2.474021647914846,0.0,287.26785714285717,287.26785714285717,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.4285714285714284,3.4285714285714284,3.566666666666667,,,0.0,3.0,10.0,40000.0
HARI,N,0,HARISCHANDRA,2023-07-04,950.0,4,7,2023,42.857142857142854,-0.05259750978446576,-0.08048449060525216,0.027886980820786403,3.5,4.525978352085154,2.474021647914846,0.0,354.55357142857144,354.55357142857144,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.5714285714285716,3.4285714285714284,3.566666666666667,,,950.0,2.0,10.0,39500.0
HARI,N,0,HARISCHANDRA,2023-07-06,399.75,6,7,2023,50.0,-0.006046218055571373,-0.065596836095316,0.059550618039744624,3.5,4.525978352085154,2.474021647914846,0.0,382.625,382.625,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.5714285714285716,3.357142857142857,3.566666666666667,,,399.75,2.0,5.0,21999.75
