COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
SEMB,X,0,S M B LEASING,2019-01-28,0.3,28,1,2019,43.75,-0.02055848588220155,-0.02041259414126294,-0.00014589174093860777,0.365,0.5400187959830842,0.18998120401691582,-2.0,0.1785714285714286,0.1785714285714286,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.2,0.5,0.5,0.3,0.5,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.5,0.3,0.5,0.35714285714285715,0.3714285714285714,0.37333333333333335,,,,,,
SEMB,N,0,S M B LEASING,2019-01-28,0.5,28,1,2019,56.25,-0.0073545446834091255,-0.01780098424969218,0.010446439566283054,0.375,0.5570930936000652,0.19290690639993477,4.0,0.17857142857142858,0.17857142857142858,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.2,0.5,0.5,0.3,0.5,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.5,0.3,0.34285714285714286,0.3571428571428571,0.3666666666666668,,,,,,
SEMB,N,0,S M B LEASING,2019-01-29,0.5,29,1,2019,50.0,0.003074235967307548,-0.013625940206292235,0.016700176173599784,0.375,0.5570930936000652,0.19290690639993477,4.0,0.17142857142857143,0.17142857142857143,0.5,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.2,0.5,0.5,0.3,0.5,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.5,0.37142857142857144,0.3714285714285714,0.3733333333333334,,,,,,
SEMB,X,0,S M B LEASING,2019-01-29,0.3,29,1,2019,50.0,-0.004744516924208464,-0.01184965554987548,0.007105138625667017,0.365,0.5400187959830842,0.18998120401691582,-8.0,0.1642857142857143,0.1642857142857143,0.5,0.5,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.2,0.5,0.5,0.3,0.5,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.3857142857142857,0.3714285714285714,0.3733333333333334,,,,,,
SEMB,N,0,S M B LEASING,2019-01-30,0.4,30,1,2019,53.33333333333333,0.005138164051660177,-0.00845209162956835,0.013590255681228527,0.38,0.5467017506932982,0.21329824930670183,0.0,0.16428571428571428,0.16428571428571428,0.3,0.5,0.5,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.2,0.5,0.5,0.3,0.5,0.3,0.3,0.4,0.3,0.4,0.4,0.3857142857142857,0.37142857142857144,0.37333333333333335,,,,,,
SEMB,X,0,S M B LEASING,2019-01-30,0.2,30,1,2019,50.0,-0.0031319652584331226,-0.007388066355341305,0.004256101096908183,0.38,0.5467017506932982,0.21329824930670183,2.0,0.17142857142857146,0.17142857142857146,0.5,0.3,0.5,0.5,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.2,0.5,0.5,0.3,0.5,0.3,0.3,0.4,0.3,0.4,0.39999999999999997,0.3785714285714286,0.37666666666666676,,,,,,
SEMB,N,0,S M B LEASING,2019-01-31,0.5,31,1,2019,52.94117647058823,0.006378696567088449,-0.004634713770855355,0.011013410337943803,0.38,0.5467017506932982,0.21329824930670183,-2.0,0.17142857142857146,0.17142857142857146,0.3,0.5,0.3,0.5,0.5,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.2,0.5,0.5,0.3,0.5,0.3,0.3,0.4,0.3,0.39999999999999997,0.3785714285714286,0.3733333333333334,,,,,,
SEMB,X,0,S M B LEASING,2019-01-31,0.3,31,1,2019,47.36842105263158,-0.0021970378609739716,-0.004147178588879079,0.0019501407279051072,0.38,0.5467017506932982,0.21329824930670183,2.0,0.18571428571428572,0.18571428571428572,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.2,0.5,0.5,0.3,0.5,0.3,0.3,0.4,0.41428571428571426,0.38571428571428573,0.38000000000000006,,,,,,
SEMB,N,0,S M B LEASING,2019-02-01,0.5,1,2,2019,55.0,0.007063535312036628,-0.0019050358086959373,0.008968571120732566,0.38,0.5467017506932982,0.21329824930670183,-1.0,0.18571428571428572,0.18571428571428572,0.3,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.2,0.5,0.5,0.3,0.5,0.3,0.3,0.4142857142857143,0.37857142857142856,0.3766666666666667,,,,,,
SEMB,X,0,S M B LEASING,2019-02-01,0.3,1,2,2019,47.61904761904761,-0.0017159419491321048,-0.001867217036783171,0.00015127508765106607,0.38,0.5467017506932982,0.21329824930670183,-2.0,0.18571428571428572,0.18571428571428572,0.5,0.3,0.5,0.3,0.5,0.3,0.5,0.5,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.5,0.3,0.2,0.5,0.5,0.3,0.5,0.3,0.41428571428571426,0.3928571428571429,0.38333333333333336,,,,,,
