COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
UCAR,N,0,UNION CHEMICALS,2019-10-10,390.0,10,10,2019,0.0,-0.19145299145299077,-0.03829059829059816,-0.1531623931623926,399.88,400.9533126291999,398.8066873708001,7.0,19.72857142857143,19.72857142857143,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,,,,,,
UCAR,N,0,UNION CHEMICALS,2019-10-11,400.0,11,10,2019,0.0,-0.33926997345804466,-0.09848647332408747,-0.2407835001339572,399.76,401.2374088270026,398.2825911729974,-8.0,19.900000000000002,19.900000000000002,397.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,399.65714285714284,399.8285714285715,399.92,,,,,,
UCAR,N,0,UNION CHEMICALS,2019-10-15,400.0,15,10,2019,0.0,-0.45121467476155885,-0.16903211361158177,-0.2821825611499771,399.64,401.3984682329561,397.8815317670439,3.0,20.071428571428573,20.071428571428573,397.6,397.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,399.3142857142857,399.65714285714284,399.84000000000003,,,,,,
UCAR,N,0,UNION CHEMICALS,2019-10-21,370.0,21,10,2019,0.0,-0.5337785897456797,-0.24198140883840136,-0.29179718090727835,399.52,401.48987843600344,397.5501215639965,-3.0,15.042857142857144,15.042857142857144,397.6,397.6,397.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,398.9714285714286,399.4857142857143,399.76,,,,,,
UCAR,N,0,UNION CHEMICALS,2019-10-23,400.0,23,10,2019,81.53846153846163,0.25320157475101723,-0.14294481212051763,0.39614638687153486,399.93,404.2872565004285,395.5727434995715,2.0,15.928571428571429,15.928571428571429,397.6,397.6,397.6,397.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,398.62857142857143,399.3142857142857,399.68,,,,,,
UCAR,N,0,UNION CHEMICALS,2019-10-24,410.0,24,10,2019,81.53846153846163,0.8668959876786175,0.059023347839309404,0.8078726398393081,400.34000000000003,406.0562372607383,394.62376273926174,-2.0,14.271428571428572,14.271428571428572,408.2,397.6,397.6,397.6,397.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,399.8,399.90000000000003,399.9533333333333,,,,,,
UCAR,N,0,UNION CHEMICALS,2019-10-29,400.2,29,10,2019,50.0,0.6837004879760116,0.18395877586664983,0.49974171210936175,400.34000000000003,406.0562372607383,394.62376273926174,10.0,16.27142857142857,16.27142857142857,408.2,408.2,397.6,397.6,397.6,397.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.97142857142853,400.4857142857143,400.22666666666663,,,,,,
UCAR,N,0,UNION CHEMICALS,2019-10-30,400.0,30,10,2019,50.0,0.5323797917648108,0.253642979046282,0.27873681271852874,400.34000000000003,406.0562372607383,394.62376273926174,-9.0,16.27142857142857,16.27142857142857,400.0,408.2,408.2,397.6,397.6,397.6,397.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.97142857142853,400.4857142857143,400.22666666666663,,,,,,
UCAR,N,0,UNION CHEMICALS,2019-10-31,400.0,31,10,2019,50.0,0.4077566845706997,0.28446572015116556,0.12329096441953413,400.34000000000003,406.0562372607383,394.62376273926174,-1.0,16.199999999999996,16.199999999999996,400.0,400.0,408.2,408.2,397.6,397.6,397.6,397.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,401.3142857142857,400.4857142857143,400.22666666666663,,,,,,
UCAR,N,0,UNION CHEMICALS,2019-11-01,400.0,1,11,2019,50.0,0.3054706981984623,0.2886667157606249,0.016803982437837373,400.34000000000003,406.0562372607383,394.62376273926174,0.0,16.199999999999996,16.199999999999996,400.0,400.0,400.0,408.2,408.2,397.6,397.6,397.6,397.6,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,401.65714285714284,400.4857142857142,400.22666666666663,,,,,,
