COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
KFP,N,0,KEELLS FOOD,2019-03-21,132.4,21,3,2019,47.76119402985074,-1.9321348786917838,-1.1213504288114375,-0.8107844498803463,133.95,144.05586072794551,123.84413927205446,-2.0,4.835714285714286,4.835714285714286,128.7,126.2,122.6,130.0,130.0,130.0,135.1,140.0,140.0,140.0,139.9,140.0,140.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,135.0,136.0,136.0,147.0,147.0,136.0,136.0,140.4,134.0,128.94285714285715,134.03571428571428,135.39666666666668,,,,,,
KFP,N,0,KEELLS FOOD,2019-03-22,121.7,22,3,2019,36.36363636363636,-1.7079831874376623,-1.2386769805366826,-0.4693062069009797,133.875,144.00154146810564,123.74845853189436,-2.0,5.178571428571429,5.178571428571429,132.5,128.7,126.2,122.6,130.0,130.0,130.0,135.1,140.0,140.0,140.0,139.9,140.0,140.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,135.0,136.0,136.0,147.0,147.0,136.0,136.0,140.4,128.57142857142858,133.92857142857142,135.34666666666666,,,,,,
KFP,N,0,KEELLS FOOD,2019-03-26,122.1,26,3,2019,26.385224274406326,-2.3425311992762943,-1.459447824284605,-0.8830833749916893,133.28,144.6923847777662,121.8676152222338,12.0,5.642857142857143,5.642857142857143,132.5,132.5,128.7,126.2,122.6,130.0,130.0,130.0,135.1,140.0,140.0,140.0,139.9,140.0,140.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,135.0,136.0,136.0,147.0,147.0,136.0,136.0,128.92857142857142,133.39285714285714,135.08333333333334,,,,,,
KFP,N,0,KEELLS FOOD,2019-03-27,130.0,27,3,2019,39.16849015317287,-2.182789257562689,-1.604116110940222,-0.578673146622467,133.07999999999998,144.57912582489826,121.58087417510171,-12.0,6.200000000000001,6.200000000000001,122.1,132.5,132.5,128.7,126.2,122.6,130.0,130.0,130.0,135.1,140.0,140.0,140.0,139.9,140.0,140.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,135.0,136.0,136.0,147.0,147.0,136.0,127.8,132.1142857142857,134.62,,,,,,
KFP,N,0,KEELLS FOOD,2019-03-28,124.0,28,3,2019,34.49612403100777,-2.5113927020028655,-1.7855714291527507,-0.7258212728501148,132.57999999999998,144.76015642454217,120.39984357545781,0.0,6.235714285714287,6.235714285714287,130.0,122.1,132.5,132.5,128.7,126.2,122.6,130.0,130.0,130.0,135.1,140.0,140.0,140.0,139.9,140.0,140.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,135.0,136.0,136.0,147.0,147.0,127.8,131.40714285714284,134.42000000000002,,,,,,
KFP,N,0,KEELLS FOOD,2019-03-29,124.0,29,3,2019,35.49618320610686,-2.6764080194189432,-1.9637387472059893,-0.712669272212954,132.12,144.76055295259542,119.47944704740459,9.0,5.9142857142857155,5.9142857142857155,124.0,130.0,122.1,132.5,132.5,128.7,126.2,122.6,130.0,130.0,130.0,135.1,140.0,140.0,140.0,139.9,140.0,140.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,135.0,136.0,136.0,147.0,128.0,130.2642857142857,133.65333333333334,,,,,,
KFP,N,0,KEELLS FOOD,2019-04-01,124.9,1,4,2019,35.294117647058826,-2.7991247721589616,-2.130815952196584,-0.6683088199623777,131.645,144.69542447383873,118.59457552616128,-8.0,5.564285714285715,5.564285714285715,124.8,124.0,130.0,122.1,132.5,132.5,128.7,126.2,122.6,130.0,130.0,130.0,135.1,140.0,140.0,140.0,139.9,140.0,140.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,135.0,136.0,136.0,127.79999999999998,129.17857142857142,132.91333333333333,,,,,,
KFP,N,0,KEELLS FOOD,2019-04-02,124.5,2,4,2019,38.912133891213394,-2.863371518355166,-2.2773270654283007,-0.5860444529268651,130.87,143.6698519728283,118.07014802717171,-1.0,5.207142857142857,5.207142857142857,124.5,124.8,124.0,130.0,122.1,132.5,132.5,128.7,126.2,122.6,130.0,130.0,130.0,135.1,140.0,140.0,140.0,139.9,140.0,140.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,135.0,136.0,127.2,128.07142857142856,132.53,,,,,,
KFP,N,0,KEELLS FOOD,2019-04-03,124.9,3,4,2019,44.08352668213458,-2.849167441803985,-2.3916951407034377,-0.45747230110054726,130.11499999999998,142.4190900345758,117.81090996542417,0.0,4.871428571428573,4.871428571428573,124.5,124.5,124.8,124.0,130.0,122.1,132.5,132.5,128.7,126.2,122.6,130.0,130.0,130.0,135.1,140.0,140.0,140.0,139.9,140.0,140.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,135.0,126.05714285714285,127.31428571428572,132.14666666666665,,,,,,
KFP,N,0,KEELLS FOOD,2019-04-04,125.0,4,4,2019,44.08352668213458,-2.8055697471635312,-2.4744700619954565,-0.33109968516807475,129.36499999999998,140.9663202515467,117.76367974845327,1.0,4.878571428571429,4.878571428571429,124.9,124.5,124.5,124.8,124.0,130.0,122.1,132.5,132.5,128.7,126.2,122.6,130.0,130.0,130.0,135.1,140.0,140.0,140.0,139.9,140.0,140.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,134.0,124.97142857142858,126.95000000000002,131.81,,,,,,
