COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
SINH,N,0,SINGHE HOSPITALS,2019-03-18,1.2,18,3,2019,50.0,-0.027366502359115863,-0.01806196018700458,-0.009304542172111283,1.365,1.4991640786499874,1.2308359213500126,2.0,0.06428571428571427,0.06428571428571427,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.5,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3142857142857143,1.3571428571428574,1.3799999999999997,,,,,,
SINH,N,0,SINGHE HOSPITALS,2019-03-19,1.3,19,3,2019,24.999999999999986,-0.027808217355938192,-0.020011211620791305,-0.007797005735146887,1.3599999999999999,1.496111409475744,1.2238885905242558,-2.0,0.04999999999999998,0.04999999999999998,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.5,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3571428571428572,1.376666666666666,,,,,,
SINH,N,0,SINGHE HOSPITALS,2019-03-22,1.3,22,3,2019,24.999999999999986,-0.027837387597255514,-0.02157644681608415,-0.006260940781171363,1.355,1.4922665482306519,1.217733451769348,11.0,0.05714285714285711,0.05714285714285711,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.5,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.342857142857143,1.3733333333333329,,,,,,
SINH,N,0,SINGHE HOSPITALS,2019-03-25,1.2,25,3,2019,33.333333333333314,-0.03552021456583998,-0.02436520036603532,-0.01115501419980466,1.3450000000000002,1.49683093090325,1.1931690690967505,-4.0,0.04999999999999998,0.04999999999999998,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.5,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3285714285714287,1.3699999999999999,,,,,,
SINH,N,0,SINGHE HOSPITALS,2019-03-26,1.2,26,3,2019,33.33333333333336,-0.03315752669717176,-0.026123665632262608,-0.00703386106490915,1.3399999999999999,1.4907874069850102,1.1892125930149895,-4.0,0.04285714285714285,0.04285714285714285,1.2,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.5,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.2857142857142858,1.3214285714285714,1.363333333333333,,,,,,
SINH,N,0,SINGHE HOSPITALS,2019-03-27,1.3,27,3,2019,33.33333333333336,-0.0309285544160538,-0.02708464338902085,-0.0038439110270329507,1.335,1.4840319640741189,1.185968035925881,-3.0,0.04285714285714285,0.04285714285714285,1.3,1.2,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.5,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.2857142857142858,1.3142857142857145,1.3599999999999997,,,,,,
SINH,N,0,SINGHE HOSPITALS,2019-03-28,1.3,28,3,2019,33.33333333333336,-0.02882974645317149,-0.027433664001850978,-0.001396082451320512,1.335,1.4840319640741189,1.185968035925881,10.0,0.05714285714285713,0.05714285714285713,1.3,1.3,1.2,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.5,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.2857142857142858,1.3071428571428572,1.3566666666666662,,,,,,
SINH,N,0,SINGHE HOSPITALS,2019-04-01,1.3,1,4,2019,33.33333333333336,-0.02685683712096254,-0.027318298625673292,0.0004614615047107522,1.325,1.452733274731701,1.197266725268299,-10.0,0.05714285714285713,0.05714285714285713,1.3,1.3,1.3,1.2,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.5,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.2857142857142858,1.3000000000000003,1.353333333333333,,,,,,
SINH,N,0,SINGHE HOSPITALS,2019-04-02,1.3,2,4,2019,50.0,-0.025005049614292174,-0.026855648823397072,0.001850599209104898,1.315,1.4128720969859185,1.2171279030140814,0.0,0.049999999999999996,0.049999999999999996,1.3,1.3,1.3,1.3,1.2,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.5,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.2857142857142858,1.2928571428571431,1.3499999999999999,,,,,,
SINH,N,0,SINGHE HOSPITALS,2019-04-04,1.3,4,4,2019,50.0,-0.023269261116310558,-0.026138371281979773,0.0028691101656692156,1.315,1.4128720969859185,1.2171279030140814,0.0,0.049999999999999996,0.049999999999999996,1.3,1.3,1.3,1.3,1.3,1.2,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.5,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.2857142857142858,1.2928571428571431,1.3466666666666665,,,,,,
