COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
CALF,N,0,DIALOG FINANCE,2019-04-08,39.9,8,4,2019,51.41466727025803,-1.336967249765685,-2.008447549753077,0.6714802999873921,35.4815,52.4046081816053,18.558391818394693,14.0,7.3307142857142855,7.3307142857142855,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,39.0,38.1,38.1,38.1,38.1,38.1,41.0,41.0,41.0,41.5,41.0,41.0,32.2,34.295,36.921,,,,,,
CALF,N,0,DIALOG FINANCE,2019-04-10,39.0,10,4,2019,50.40434380776341,-0.9060482436700212,-1.7879676885364661,0.8819194448664449,35.4815,52.4046081816053,18.558391818394693,-13.0,7.187857142857142,7.187857142857142,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,39.0,38.1,38.1,38.1,38.1,38.1,41.0,41.0,41.0,41.5,41.0,32.75714285714286,34.47357142857143,36.85433333333334,,,,,,
CALF,N,0,DIALOG FINANCE,2019-04-11,38.6,11,4,2019,51.17288294628196,-0.5581083016444168,-1.5419958111580563,0.9838875095136395,35.4815,52.4046081816053,18.558391818394693,-1.0,7.109285714285713,7.109285714285713,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,39.0,38.1,38.1,38.1,38.1,38.1,41.0,41.0,41.0,41.5,33.25714285714286,34.52357142857144,36.787666666666674,,,,,,
CALF,N,0,DIALOG FINANCE,2019-04-16,38.5,16,4,2019,50.39259346068206,-0.3349860302380989,-1.300593854974065,0.9656078247359661,35.4965,52.42953625585517,18.563463744144823,3.0,7.116428571428571,7.116428571428571,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,39.0,38.1,38.1,38.1,38.1,38.1,41.0,41.0,41.0,33.22857142857143,34.666428571428575,36.70433333333334,,,,,,
CALF,N,0,DIALOG FINANCE,2019-04-17,38.5,17,4,2019,51.74488567990373,-0.18028925315066147,-1.0765329346093844,0.8962436814587229,35.4965,52.42953625585517,18.563463744144823,1.0,6.992857142857143,6.992857142857143,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,39.0,38.1,38.1,38.1,38.1,38.1,41.0,41.0,38.68571428571429,34.714285714285715,36.614333333333335,,,,,,
CALF,N,0,DIALOG FINANCE,2019-04-18,38.9,18,4,2019,52.318668252080855,0.022738583634662746,-0.856678630960575,0.8794172145952377,35.6215,52.622500930285824,18.62049906971417,-3.0,6.928571428571429,6.928571428571429,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,39.0,38.1,38.1,38.1,38.1,38.1,41.0,38.614285714285714,34.92142857142858,36.51433333333333,,,,,,
CALF,N,0,DIALOG FINANCE,2019-04-23,32.0,23,4,2019,48.9432703003337,-0.28113121470886426,-0.7415691477102329,0.4604379330013686,35.4565,52.48563327213104,18.427366727868954,1.0,7.364285714285714,7.364285714285714,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,39.0,38.1,38.1,38.1,38.1,38.1,38.68571428571429,35.2,36.44766666666666,,,,,,
CALF,N,0,DIALOG FINANCE,2019-04-25,35.2,25,4,2019,48.9432703003337,-0.5160020685140836,-0.6964557318710031,0.18045366335691948,35.2015,52.20406856756465,18.198931432435355,15.0,7.671428571428571,7.671428571428571,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,39.0,38.1,38.1,38.1,38.1,37.92857142857143,35.06428571428572,36.28433333333332,,,,,,
CALF,N,0,DIALOG FINANCE,2019-04-26,38.9,26,4,2019,48.71508379888268,-0.6941373292616078,-0.695992051349124,0.0018547220875162473,35.0115,52.01437440095754,18.008625599042453,-17.0,8.049999999999999,8.049999999999999,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,39.0,38.1,38.1,38.1,37.1,34.92857142857143,36.120999999999995,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-02,35.1,2,5,2019,45.44419134396355,-0.9853357548699293,-0.753860792053285,-0.23147496281664426,34.690000000000005,51.72753132599354,17.652468674006467,62.0,8.242857142857142,8.242857142857142,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,39.0,38.1,38.1,36.27142857142858,34.76428571428572,35.95766666666666,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-03,31.4,3,5,2019,82.18623481781376,-1.1464133161884789,-0.8323712968803239,-0.314042019308155,34.53,51.61136565475898,17.448634345241025,-55.0,5.499999999999999,5.499999999999999,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,39.0,38.1,35.15714285714286,34.19285714285714,35.727666666666664,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-07,31.9,7,5,2019,19.999999999999986,-1.2595491455270675,-0.9178068666096726,-0.34174227891739495,34.37,51.488792382396,17.251207617603992,-6.0,2.5928571428571416,2.5928571428571416,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,39.0,34.24285714285714,36.464285714285715,35.521,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-08,31.9,8,5,2019,19.642857142857125,-1.3497889075954532,-1.0042032748068288,-0.3455856327886244,34.2,51.35575705120589,17.044242948794114,10.0,2.5642857142857127,2.5642857142857127,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,39.0,33.37142857142857,35.99285714285715,35.28433333333333,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-09,31.0,9,5,2019,18.965517241379317,-1.4370161980183127,-1.0907658594491256,-0.3462503385691871,34.01,51.20790684938143,16.81209315061857,10.0,2.5714285714285703,2.5714285714285703,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,38.0,32.32857142857143,35.50714285714286,35.041000000000004,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-10,30.5,10,5,2019,15.315315315315303,-1.4889804147539607,-1.1704087705100927,-0.31857164424386797,33.8,51.02385127175626,16.57614872824374,-21.0,2.5285714285714276,2.5285714285714276,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,38.0,32.05714285714286,34.99285714285715,34.81766666666667,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-13,31.8,13,5,2019,15.315315315315303,-1.5127246823986624,-1.2388719528878067,-0.2738527295108557,33.405,50.469024946313866,16.34097505368614,10.0,2.699999999999999,2.699999999999999,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,36.5,31.785714285714285,34.44285714285714,34.59433333333333,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-14,30.5,14,5,2019,13.93442622950819,-1.6018380011242996,-1.3114651625351053,-0.2903728385891944,34.910000000000004,42.00125480693246,27.81874519306755,-6.0,2.7642857142857133,2.7642857142857133,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,36.5,31.514285714285712,33.892857142857146,34.42100000000001,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-16,32.4,16,5,2019,14.782608695652186,-1.6534015642156135,-1.379852442871207,-0.27354912134440657,34.495,41.67258939154956,27.317410608450437,-4.0,2.849999999999999,2.849999999999999,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,38.3,31.37142857142857,33.26428571428571,34.211000000000006,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-17,31.0,17,5,2019,15.178571428571416,-1.6749581841393955,-1.4388735911248447,-0.23608459301455076,34.08,41.24235774176725,26.917642258232746,0.0,2.842857142857142,2.842857142857142,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,37.0,31.12857142857143,32.68571428571428,33.941,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-21,31.0,21,5,2019,20.168067226890756,-1.537146895656445,-1.4585282520311649,-0.07861864362528004,33.75,40.658575906265504,26.841424093734496,7.0,2.8999999999999995,2.8999999999999995,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,37.63,30.885714285714283,32.128571428571426,33.714333333333336,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-22,32.4,22,5,2019,39.34426229508193,-1.4116577449002108,-1.449154150604974,0.037496405704763314,33.394999999999996,39.88465979158592,26.905340208414074,-1.0,2.499999999999999,2.499999999999999,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,35.1,30.914285714285718,31.621428571428567,33.52333333333334,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-27,31.5,27,5,2019,40.32258064516127,-1.289275558468404,-1.4171784321776602,0.12790287370925624,33.045,38.99442721701233,27.095572782987674,-3.0,2.0928571428571425,2.0928571428571425,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,35.1,31.000000000000004,31.52857142857142,33.41666666666667,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-28,31.5,28,5,2019,40.32258064516127,-1.1786994801133623,-1.3694826417648005,0.19078316165143816,32.695,37.95276618566846,27.43723381433154,0.0,1.7214285714285713,1.7214285714285713,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,35.1,31.099999999999998,31.44285714285714,33.31333333333334,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-29,33.9,29,5,2019,60.4651162790698,-1.0706561198054132,-1.3097173373729232,0.23906121756750998,32.385000000000005,36.9347368344948,27.83526316550521,-2.0,1.2285714285714284,1.2285714285714284,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,35.1,31.199999999999996,31.357142857142854,33.21,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-30,32.0,30,5,2019,51.35135135135137,-0.9817827620734825,-1.244130422313035,0.26234766023955247,32.085,35.78835551969616,28.38164448030384,0.0,1.1857142857142857,1.1857142857142857,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,35.5,31.471428571428568,31.42142857142857,33.11,,,,,,
CALF,N,0,DIALOG FINANCE,2019-05-31,32.0,31,5,2019,40.42553191489364,-0.9807363107214151,-1.191451599994711,0.21071528927329597,31.685000000000002,33.480051677895844,29.889948322104157,2.0,1.2285714285714289,1.2285714285714289,32.0,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,39.2,31.728571428571428,31.428571428571427,32.99333333333333,,,,,,
CALF,N,0,DIALOG FINANCE,2019-06-04,32.0,4,6,2019,42.22222222222224,-0.9687399592550214,-1.1469092718467733,0.17816931259175184,31.575,33.24438375014976,29.90561624985024,-3.0,1.2285714285714289,1.2285714285714289,31.0,32.0,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,0.1,31.842857142857145,31.364285714285717,32.72,,,,,,
CALF,N,0,DIALOG FINANCE,2019-06-06,31.0,6,6,2019,46.34146341463414,-0.948301336775593,-1.1071876848325373,0.15888634805694424,31.464999999999996,32.96485964255638,29.96514035744362,1.0,1.1214285714285717,1.1214285714285717,31.0,31.0,32.0,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,38.5,31.714285714285715,31.314285714285713,33.75,,,,,,
CALF,N,0,DIALOG FINANCE,2019-06-07,30.1,7,6,2019,39.58333333333334,-0.977321774015067,-1.0812145026690434,0.10389272865397636,31.32,32.66649642835765,29.973503571642357,10.0,1.135714285714286,1.135714285714286,31.0,31.0,31.0,32.0,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,38.5,31.585714285714285,31.29285714285714,33.5,,,,,,
CALF,N,0,DIALOG FINANCE,2019-06-10,30.2,10,6,2019,41.99999999999999,-0.9729665977894086,-1.0595649216931164,0.08659832390370781,31.284999999999997,32.680141947126714,29.88985805287328,-8.0,1.157142857142857,1.157142857142857,30.3,31.0,31.0,31.0,32.0,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,38.5,31.342857142857145,31.221428571428564,33.22666666666667,,,,,,
CALF,N,0,DIALOG FINANCE,2019-06-12,33.0,12,6,2019,71.875,-0.7590362848172916,-0.9994591943179515,0.24042290950065992,31.339999999999996,32.91266117072168,29.76733882927832,-1.0,1.2428571428571427,1.2428571428571427,30.5,30.3,31.0,31.0,31.0,32.0,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,39.0,31.12857142857143,31.164285714285707,32.96,,,,,,
CALF,N,0,DIALOG FINANCE,2019-06-14,33.8,14,6,2019,75.34246575342465,-0.5109822073056058,-0.9017637969154824,0.3907815896098765,31.440000000000005,33.37515945215481,29.504840547845202,1.0,1.15,1.15,33.0,30.5,30.3,31.0,31.0,31.0,32.0,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,39.0,31.25714285714286,31.364285714285707,32.76,,,,,,
CALF,N,0,DIALOG FINANCE,2019-06-17,33.9,17,6,2019,75.67567567567568,-0.3028374775479534,-0.7819785330419766,0.4791410554940232,31.555,33.80325078204107,29.30674921795893,-1.0,1.0999999999999999,1.0999999999999999,33.9,33.0,30.5,30.3,31.0,31.0,31.0,32.0,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,39.0,31.52857142857143,31.628571428571426,32.59,,,,,,
CALF,N,0,DIALOG FINANCE,2019-06-18,34.0,18,6,2019,68.42105263157896,-0.13630998297944785,-0.6528448230294709,0.516534840050023,31.690000000000005,34.184541409178486,29.195458590821524,0.0,0.9714285714285713,0.9714285714285713,34.0,33.9,33.0,30.5,30.3,31.0,31.0,31.0,32.0,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,38.3,31.95714285714286,31.9,32.42333333333333,,,,,,
CALF,N,0,DIALOG FINANCE,2019-06-19,31.1,19,6,2019,45.348837209302346,-0.23562536492174502,-0.5694009314079257,0.3337755664861807,31.679999999999996,34.18271431597162,29.177285684028373,-1.0,1.0857142857142856,1.0857142857142856,34.0,34.0,33.9,33.0,30.5,30.3,31.0,31.0,31.0,32.0,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,38.0,32.385714285714286,32.05,32.28,,,,,,
CALF,N,0,DIALOG FINANCE,2019-06-20,33.9,20,6,2019,44.70588235294118,-0.3107513722563411,-0.5176710195776087,0.20691964732126766,31.669999999999998,34.18069292175871,29.159307078241284,3.0,1.257142857142857,1.257142857142857,31.1,34.0,34.0,33.9,33.0,30.5,30.3,31.0,31.0,31.0,32.0,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,39.0,32.4,31.992857142857144,32.050000000000004,,,,,,
CALF,N,0,DIALOG FINANCE,2019-06-21,33.9,21,6,2019,44.70588235294118,-0.3660694535326634,-0.4873507063686197,0.12128125283595631,31.714999999999996,34.14574604099037,29.284253959009625,-4.0,1.421428571428571,1.421428571428571,31.1,31.1,34.0,34.0,33.9,33.0,30.5,30.3,31.0,31.0,31.0,32.0,32.1,32.0,32.0,31.9,31.9,30.2,30.2,30.2,31.3,31.3,31.3,31.7,31.9,31.9,31.2,33.2,33.2,33.2,32.51428571428571,31.928571428571427,31.786666666666672,,,,,,
