COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
LION,N,0,LION  BREWERY,2019-03-12,555.1,12,3,2019,18.166939443535213,-7.549765067934231,-5.459315709286381,-2.0904493586478505,575.2,607.1585257548131,543.241474245187,2.0,14.392857142857135,14.392857142857135,561.2,561.2,561.2,561.2,560.1,560.1,560.1,590.0,590.0,590.0,580.0,593.9,593.9,593.9,593.9,593.9,584.4,560.0,560.0,570.0,570.0,570.0,556.3,575.1,580.0,580.0,597.3,597.3,597.3,597.3,560.7285714285714,575.4857142857143,577.9866666666666,,,,,,
LION,N,0,LION  BREWERY,2019-03-15,556.0,15,3,2019,18.166939443535213,-7.932785035792335,-5.954009574587571,-1.9787754612047639,574.95,607.4822512043212,542.4177487956789,0.0,14.17857142857142,14.17857142857142,555.0,561.2,561.2,561.2,561.2,560.1,560.1,560.1,590.0,590.0,590.0,580.0,593.9,593.9,593.9,593.9,593.9,584.4,560.0,560.0,570.0,570.0,570.0,556.3,575.1,580.0,580.0,597.3,597.3,597.3,560.0,572.7071428571428,576.5766666666666,,,,,,
LION,N,0,LION  BREWERY,2019-03-18,555.2,18,3,2019,18.166939443535213,-8.142469796526825,-6.391701618975423,-1.750768177551402,574.7,607.7880802197949,541.6119197802052,-4.0,13.18571428571428,13.18571428571428,555.0,555.0,561.2,561.2,561.2,561.2,560.1,560.1,560.1,590.0,590.0,590.0,580.0,593.9,593.9,593.9,593.9,593.9,584.4,560.0,560.0,570.0,570.0,570.0,556.3,575.1,580.0,580.0,597.3,597.3,559.2714285714286,569.9285714285714,575.1666666666666,,,,,,
LION,N,0,LION  BREWERY,2019-03-19,555.1,19,3,2019,23.516949152542395,-8.213961050133207,-6.7561535052069805,-1.4578075449262267,573.23,607.106500160995,539.353499839005,3.0,12.199999999999998,12.199999999999998,555.0,555.0,555.0,561.2,561.2,561.2,561.2,560.1,560.1,560.1,590.0,590.0,590.0,580.0,593.9,593.9,593.9,593.9,593.9,584.4,560.0,560.0,570.0,570.0,570.0,556.3,575.1,580.0,580.0,597.3,558.5428571428571,567.15,573.7566666666667,,,,,,
LION,N,0,LION  BREWERY,2019-03-21,555.0,21,3,2019,2.9569892473118813,-8.176366322330523,-7.04019606863169,-1.1361702536988334,571.2850000000001,604.6272617866971,537.9427382133031,0.0,12.271428571428569,12.271428571428569,555.0,555.0,555.0,555.0,561.2,561.2,561.2,561.2,560.1,560.1,560.1,590.0,590.0,590.0,580.0,593.9,593.9,593.9,593.9,593.9,584.4,560.0,560.0,570.0,570.0,570.0,556.3,575.1,580.0,580.0,557.6571428571427,565.3642857142858,572.3466666666667,,,,,,
LION,N,0,LION  BREWERY,2019-03-22,555.0,22,3,2019,2.9569892473118813,-8.053733799723432,-7.2429036148500385,-0.8108301848733932,569.34,601.6500375474216,537.0299624525785,0.0,12.271428571428569,12.271428571428569,555.0,555.0,555.0,555.0,555.0,561.2,561.2,561.2,561.2,560.1,560.1,560.1,590.0,590.0,590.0,580.0,593.9,593.9,593.9,593.9,593.9,584.4,560.0,560.0,570.0,570.0,570.0,556.3,575.1,580.0,556.7714285714285,562.8642857142858,571.5133333333332,,,,,,
LION,N,0,LION  BREWERY,2019-03-25,555.0,25,3,2019,2.9569892473118813,-7.865873745832232,-7.367497641046478,-0.4983761047857538,567.3950000000001,598.1246856304679,536.6653143695323,7.0,11.914285714285711,11.914285714285711,555.0,555.0,555.0,555.0,555.0,555.0,561.2,561.2,561.2,561.2,560.1,560.1,560.1,590.0,590.0,590.0,580.0,593.9,593.9,593.9,593.9,593.9,584.4,560.0,560.0,570.0,570.0,570.0,556.3,575.1,555.8857142857142,560.3642857142858,570.68,,,,,,
LION,N,0,LION  BREWERY,2019-03-26,555.0,26,3,2019,15.0684931506851,-7.629050356078892,-7.419808184052961,-0.20924217202593098,565.45,593.9602013136944,536.9397986863057,-11.0,9.771428571428569,9.771428571428569,555.0,555.0,555.0,555.0,555.0,555.0,555.0,561.2,561.2,561.2,561.2,560.1,560.1,560.1,590.0,590.0,590.0,580.0,593.9,593.9,593.9,593.9,593.9,584.4,560.0,560.0,570.0,570.0,570.0,556.3,555.0,557.8642857142858,570.01,,,,,,
LION,N,0,LION  BREWERY,2019-03-27,555.0,27,3,2019,15.0684931506851,-7.356564220447808,-7.407159391331931,0.05059517088412324,563.505,588.9901432469154,538.0198567530846,0.0,9.764285714285709,9.764285714285709,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,561.2,561.2,561.2,561.2,560.1,560.1,560.1,590.0,590.0,590.0,580.0,593.9,593.9,593.9,593.9,593.9,584.4,560.0,560.0,570.0,570.0,570.0,555.0,557.5,569.9666666666667,,,,,,
LION,N,0,LION  BREWERY,2019-03-29,555.0,29,3,2019,15.0684931506851,-7.059242442156346,-7.337576001496815,0.278333559340469,562.255,586.7674651426255,537.7425348573745,1.0,7.6285714285714255,7.6285714285714255,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,555.0,561.2,561.2,561.2,561.2,560.1,560.1,560.1,590.0,590.0,590.0,580.0,593.9,593.9,593.9,593.9,593.9,584.4,560.0,560.0,570.0,570.0,555.0,557.1357142857142,569.4666666666667,,,,,,
