COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
BERU,N,0,BERUWALA RESORTS,2019-02-22,0.6,22,2,2019,33.33333333333333,-0.014727162067400767,-0.004167833102639013,-0.010559328964761755,0.675,0.7638523316638637,0.5861476683361364,-4.0,0.05714285714285713,0.05714285714285713,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.6428571428571429,0.6714285714285714,0.6566666666666667,,,,,,
BERU,N,0,BERUWALA RESORTS,2019-02-25,0.7,25,2,2019,50.0,-0.00914761414421339,-0.005163789310953889,-0.003983824833259501,0.6749999999999999,0.7638523316638637,0.5861476683361362,0.0,0.06428571428571427,0.06428571428571427,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.6428571428571429,0.6642857142857143,0.6533333333333335,,,,,,
BERU,N,0,BERUWALA RESORTS,2019-02-26,0.7,26,2,2019,39.99999999999999,-0.01264913512582766,-0.006660858473928643,-0.005988276651899016,0.67,0.7640324691963254,0.5759675308036747,26.0,0.07142857142857141,0.07142857142857141,0.7,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6428571428571429,0.6642857142857143,0.6533333333333337,,,,,,
BERU,N,0,BERUWALA RESORTS,2019-02-28,0.7,28,2,2019,39.99999999999999,-0.015248342332211173,-0.00837835524558515,-0.006869987086626023,0.6649999999999999,0.7628720969859184,0.5671279030140814,-27.0,0.07857142857142854,0.07857142857142854,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6285714285714287,0.6571428571428571,0.6533333333333337,,,,,,
BERU,N,0,BERUWALA RESORTS,2019-03-05,0.7,5,3,2019,50.0,-0.009133779974452194,-0.008529440191358558,-0.0006043397830936357,0.6649999999999999,0.7628720969859184,0.5671279030140814,1.0,0.07857142857142854,0.07857142857142854,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6142857142857142,0.65,0.6533333333333337,,,,,,
BERU,N,0,BERUWALA RESORTS,2019-03-07,0.6,7,3,2019,42.857142857142854,-0.01221628775712591,-0.00926680970451203,-0.0029494780526138804,0.6599999999999999,0.7605249379900068,0.5594750620099931,1.0,0.07857142857142854,0.07857142857142854,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6285714285714284,0.65,0.6566666666666668,,,,,,
BERU,N,0,BERUWALA RESORTS,2019-03-11,0.6,11,3,2019,42.857142857142854,-0.01449214100272933,-0.01031187596415549,-0.004180265038573841,0.6549999999999999,0.757083557106808,0.5529164428931919,-2.0,0.07857142857142854,0.07857142857142854,0.6,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6285714285714287,0.6428571428571429,0.6566666666666668,,,,,,
BERU,N,0,BERUWALA RESORTS,2019-03-13,0.6,13,3,2019,50.0,-0.016110064303384575,-0.011471513632001306,-0.004638550671383268,0.65,0.7525978352085154,0.5474021647914846,4.0,0.07142857142857141,0.07142857142857141,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6285714285714284,0.6357142857142856,0.6566666666666667,,,,,,
BERU,N,0,BERUWALA RESORTS,2019-03-14,0.7,14,3,2019,39.99999999999999,-0.017194077552577403,-0.012616026416116526,-0.004578051136460877,0.645,0.7470835571068081,0.542916442893192,14.0,0.07142857142857141,0.07142857142857141,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6285714285714287,0.6357142857142856,0.6566666666666666,,,,,,
BERU,N,0,BERUWALA RESORTS,2019-03-15,0.7,15,3,2019,39.99999999999999,-0.017847431778553635,-0.013662307488603948,-0.004185124289949688,0.6399999999999999,0.7405249379900067,0.5394750620099931,-13.0,0.07857142857142854,0.07857142857142854,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6142857142857142,0.6285714285714283,0.6566666666666666,,,,,,
