COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
AUTO,N,0,AUTODROME,2019-05-06,70.1,6,5,2019,83.68794326241137,2.240523063424149,1.487310533812084,0.7532125296120651,79.575,89.9411138229075,69.20888617709251,0.0,7.9785714285714295,7.9785714285714295,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,75.0,75.0,75.0,77.3,77.3,75.4,69.2,75.8,75.8,75.8,75.8,75.8,75.8,75.8,75.0,75.0,75.0,75.0,75.0,75.0,75.6,80.0,84.89999999999999,81.01428571428572,77.98666666666666,,,,,,
AUTO,N,0,AUTODROME,2019-05-08,68.3,8,5,2019,81.14754098360659,2.242723758183814,1.63839317868643,0.6043305794973841,80.03,90.49680969843045,69.56319030156955,4.0,8.978571428571431,8.978571428571431,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,75.0,75.0,75.0,77.3,77.3,75.4,69.2,75.8,75.8,75.8,75.8,75.8,75.8,75.8,75.0,75.0,75.0,75.0,75.0,75.0,75.6,84.89999999999999,81.69285714285715,78.15,,,,,,
AUTO,N,0,AUTODROME,2019-05-10,69.0,10,5,2019,81.14754098360659,2.218889843728462,1.7544925116948367,0.46439733203362543,80.485,90.96872673793958,70.00127326206042,-5.0,9.950000000000003,9.950000000000003,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,75.0,75.0,75.0,77.3,77.3,75.4,69.2,75.8,75.8,75.8,75.8,75.8,75.8,75.8,75.0,75.0,75.0,75.0,75.0,75.0,84.89999999999999,82.23571428571428,78.46000000000001,,,,,,
AUTO,N,0,AUTODROME,2019-05-13,70.1,13,5,2019,39.1304347826087,0.9464400264916009,1.5928820146541895,-0.6464419881625887,80.17,91.5837682324094,68.7562317675906,6.0,10.564285714285717,10.564285714285717,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,75.0,75.0,75.0,77.3,77.3,75.4,69.2,75.8,75.8,75.8,75.8,75.8,75.8,75.8,75.0,75.0,75.0,75.0,75.0,84.89999999999999,82.77857142857144,78.78999999999999,,,,,,
AUTO,N,0,AUTODROME,2019-05-14,72.0,14,5,2019,56.497175141242934,0.7444187733688068,1.4231893663971131,-0.6787705930283063,80.36,91.59254669534731,69.12745330465269,1.0,11.242857142857146,11.242857142857146,69.5,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,75.0,75.0,75.0,77.3,77.3,75.4,69.2,75.8,75.8,75.8,75.8,75.8,75.8,75.8,75.0,75.0,75.0,75.0,82.7,82.38571428571429,78.60666666666665,,,,,,
AUTO,N,0,AUTODROME,2019-05-15,71.0,15,5,2019,43.7636761487965,-0.24399581267745418,1.0897523305821997,-1.3337481432596539,80.365,91.57669971620341,69.15330028379658,-4.0,11.978571428571431,11.978571428571431,79.6,69.5,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,75.0,75.0,75.0,77.3,77.3,75.4,69.2,75.8,75.8,75.8,75.8,75.8,75.8,75.8,75.0,75.0,75.0,81.94285714285714,82.71428571428571,78.76,,,,,,
AUTO,N,0,AUTODROME,2019-05-16,80.0,16,5,2019,44.73118279569892,-0.16205287225585607,0.8393912900145886,-1.0014441622704446,80.595,91.56394659817815,69.62605340182185,0.0,12.02857142857143,12.02857142857143,69.3,79.6,69.5,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,75.0,75.0,75.0,77.3,77.3,75.4,69.2,75.8,75.8,75.8,75.8,75.8,75.8,75.8,75.0,75.0,79.7142857142857,82.30714285714285,78.57000000000001,,,,,,
AUTO,N,0,AUTODROME,2019-05-30,79.6,30,5,2019,44.73118279569892,-0.09600580642973,0.6523118707257249,-0.7483176771554549,80.73,91.5941564208567,69.8658435791433,-3.0,11.992857142857146,11.992857142857146,80.0,69.3,79.6,69.5,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,75.0,75.0,75.0,77.3,77.3,75.4,69.2,75.8,75.8,75.8,75.8,75.8,75.8,75.8,75.0,79.0142857142857,81.95714285714287,78.73666666666668,,,,,,
AUTO,N,0,AUTODROME,2019-05-31,78.0,31,5,2019,43.153526970954346,-0.17877798213372387,0.48609390015383525,-0.6648718822875591,80.78,91.58674253466447,69.97325746533554,1.0,11.500000000000004,11.500000000000004,80.0,80.0,69.3,79.6,69.5,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,75.0,75.0,75.0,77.3,77.3,75.4,69.2,75.8,75.8,75.8,75.8,75.8,75.8,75.8,78.3142857142857,81.60714285714286,78.90333333333336,,,,,,
AUTO,N,0,AUTODROME,2019-06-03,71.7,3,6,2019,43.153526970954346,-0.24159062142165055,0.3405569958387381,-0.5821476172603887,80.945,91.47745110673623,70.41254889326376,-1.0,10.921428571428574,10.921428571428574,78.3,80.0,80.0,69.3,79.6,69.5,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,75.0,75.0,75.0,77.3,77.3,75.4,69.2,75.8,75.8,75.8,75.8,75.8,75.8,77.37142857142858,81.13571428571429,78.9866666666667,,,,,,
