COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
HUNT,N,0,HUNTERS,2019-05-30,440.0,30,5,2019,50.0,0.3288525694566147,0.10491040056865714,0.22394216888795754,397.915,409.6016590606555,386.22834093934455,0.0,11.27857142857143,11.27857142857143,400.0,400.0,400.0,400.0,400.0,400.0,396.3,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,381.0,381.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,410.0,400.0,400.0,399.4714285714286,399.7357142857143,398.9433333333333,,,,,,
HUNT,N,0,HUNTERS,2019-05-31,440.0,31,5,2019,50.0,0.34260709212873053,0.15244973888067181,0.1901573532480587,397.915,409.6016590606555,386.22834093934455,0.0,14.135714285714288,14.135714285714288,400.0,400.0,400.0,400.0,400.0,400.0,400.0,396.3,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,381.0,381.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,410.0,400.0,400.0,399.7357142857143,398.9433333333333,,,,,,
HUNT,N,0,HUNTERS,2019-06-25,408.1,25,6,2019,50.0,0.3494790732293609,0.19185560575040964,0.15762346747895126,398.865,407.4357642599712,390.2942357400288,0.0,13.714285714285719,13.714285714285719,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,396.3,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,381.0,381.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,410.0,400.0,399.7357142857143,398.9433333333333,,,,,,
HUNT,N,0,HUNTERS,2019-06-28,410.0,28,6,2019,50.66666666666682,0.35885764448227064,0.22525601349678184,0.1336016309854888,399.82,401.47764576242446,398.1623542375755,6.0,17.278571428571432,17.278571428571432,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,396.3,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,381.0,381.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,399.7357142857143,398.60999999999996,,,,,,
HUNT,N,0,HUNTERS,2019-07-04,440.0,4,7,2019,50.66666666666682,0.36211598213645857,0.2526280072247172,0.10948797491174139,399.825,401.48553257151195,398.164467428488,-5.0,20.764285714285712,20.764285714285712,400.1,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,396.3,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,381.0,381.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0142857142857,399.74285714285713,398.61333333333334,,,,,,
HUNT,N,0,HUNTERS,2019-07-09,410.0,9,7,2019,50.66666666666682,0.360542132923797,0.27421083236453314,0.08633130055926386,399.83000000000004,401.4933510880464,398.1666489119537,-1.0,21.46428571428571,21.46428571428571,400.1,400.1,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,396.3,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,381.0,381.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0285714285714,399.75,398.6166666666667,,,,,,
HUNT,N,0,HUNTERS,2019-07-10,410.0,10,7,2019,50.66666666666682,0.355200317923277,0.29040872947628193,0.06479158844699506,399.835,401.5011016586156,398.16889834138436,0.0,20.742857142857137,20.742857142857137,400.1,400.1,400.1,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,396.3,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,381.0,381.0,400.0,400.0,400.0,400.0,400.0,400.0,400.04285714285714,399.75714285714287,398.61999999999995,,,,,,
HUNT,N,0,HUNTERS,2019-07-22,411.0,22,7,2019,100.0,0.3469672683596059,0.3017204372529467,0.04524683110665917,399.84000000000003,401.5087846191953,398.17121538080477,4.0,20.81428571428571,20.81428571428571,400.1,400.1,400.1,400.1,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,396.3,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,381.0,381.0,400.0,400.0,400.0,400.0,400.0,400.0571428571429,399.7642857142857,398.62333333333333,,,,,,
HUNT,N,0,HUNTERS,2019-07-31,447.0,31,7,2019,100.0,0.3365628304580923,0.30868891589397585,0.027873914564116475,399.845,401.51640029537157,398.1735997046285,-1.0,24.099999999999994,24.099999999999994,400.1,400.1,400.1,400.1,400.1,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,396.3,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,381.0,381.0,400.0,400.0,400.0,400.0,400.07142857142856,400.0357142857143,398.62666666666667,,,,,,
HUNT,N,0,HUNTERS,2019-08-01,449.4,1,8,2019,100.0,0.3245757314701905,0.31186627900921876,0.012709452460971715,399.85,401.5239490025558,398.17605099744424,-3.0,26.192857142857132,26.192857142857132,400.1,400.1,400.1,400.1,400.1,400.1,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,396.3,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,381.0,381.0,400.0,400.0,400.0,400.0857142857143,400.04285714285714,398.63,,,,,,
