COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
PAP,N,0,PANASIAN POWER,2019-02-15,3.0,15,2,2019,33.33333333333333,-0.000931102307467846,0.004578953265688122,-0.005510055573155968,3.06,3.1961114094757446,2.9238885905242555,-3.0,0.1142857142857144,0.1142857142857144,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.0,3.042857142857143,3.0500000000000003,3.0433333333333326,,,,,,
PAP,N,0,PANASIAN POWER,2019-02-18,3.0,18,2,2019,40.0,-0.003883447957163,0.0028864730211178974,-0.006769920978280898,3.055,3.1922665482306525,2.917733451769348,1.0,0.1142857142857144,0.1142857142857144,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.042857142857143,3.0357142857142856,3.0433333333333334,,,,,,
PAP,N,0,PANASIAN POWER,2019-02-20,3.0,20,2,2019,40.0,-0.006152283460973518,0.0010787217246996143,-0.007231005185673132,3.0500000000000003,3.1876494403223377,2.912350559677663,2.0,0.10714285714285723,0.10714285714285723,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0285714285714285,3.0285714285714285,3.0399999999999996,,,,,,
PAP,N,0,PANASIAN POWER,2019-02-21,3.0,21,2,2019,50.0,-0.007859749642466607,-0.00070897254873363,-0.007150777093732977,3.0500000000000003,3.1876494403223377,2.912350559677663,21.0,0.10714285714285723,0.10714285714285723,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0285714285714285,3.0214285714285714,3.0399999999999996,,,,,,
PAP,N,0,PANASIAN POWER,2019-02-22,3.0,22,2,2019,50.0,-0.009107938250275005,-0.0023887656890419053,-0.0067191725612331,3.0450000000000004,3.1822665482306527,2.907733451769348,-20.0,0.10000000000000009,0.10000000000000009,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.028571428571429,3.0214285714285714,3.0399999999999996,,,,,,
PAP,N,0,PANASIAN POWER,2019-02-25,3.0,25,2,2019,50.0,-0.009982069629609125,-0.003907426477155349,-0.0060746431524537755,3.035,3.15242858972248,2.91757141027752,0.0,0.09285714285714294,0.09285714285714294,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.1,3.0,3.0,3.0,3.0,3.0,3.0,3.0142857142857147,3.0214285714285714,3.04,,,,,,
PAP,N,0,PANASIAN POWER,2019-02-26,3.0,26,2,2019,50.0,-0.010553174617638827,-0.0052365761052520455,-0.005316598512386782,3.025,3.113852331663864,2.936147668336136,5.0,0.09285714285714294,0.09285714285714294,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.1,3.0,3.0,3.0,3.0,3.0,3.0,3.021428571428572,3.0399999999999996,,,,,,
PAP,N,0,PANASIAN POWER,2019-02-27,3.1,27,2,2019,50.0,-0.010880357447375477,-0.0063653323736767315,-0.004515025073698746,3.0200000000000005,3.102078268166813,2.937921731833188,2.0,0.09285714285714294,0.09285714285714294,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.1,3.0,3.0,3.0,3.0,3.0,3.021428571428572,3.0399999999999996,,,,,,
PAP,N,0,PANASIAN POWER,2019-02-28,3.1,28,2,2019,33.33333333333333,-0.011012704593780231,-0.0072948068176974315,-0.0037178977760828,3.015,3.088269509706505,2.9417304902934953,-9.0,0.09285714285714294,0.09285714285714294,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.1,3.0,3.0,3.0,3.0,3.021428571428572,3.0399999999999996,,,,,,
PAP,N,0,PANASIAN POWER,2019-03-01,3.0,1,3,2019,50.0,-0.01099089447094892,-0.00803402434834773,-0.00295687012260119,3.015,3.088269509706505,2.9417304902934953,16.0,0.09285714285714294,0.09285714285714294,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.1,3.0,3.0,3.0,3.0142857142857147,3.0399999999999996,,,,,,
PAP,N,0,PANASIAN POWER,2019-03-05,3.1,5,3,2019,50.0,-0.010848554409232936,-0.008596930360524772,-0.002251624048708163,3.015,3.088269509706505,2.9417304902934953,-18.0,0.09285714285714294,0.09285714285714294,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.1,3.0,3.0,3.0142857142857147,3.039999999999999,,,,,,
PAP,N,0,PANASIAN POWER,2019-03-06,3.0,6,3,2019,0.0,-0.010613404168181795,-0.009000225122056178,-0.0016131790461256165,3.015,3.088269509706505,2.9417304902934953,-2.0,0.08571428571428578,0.08571428571428578,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.1,3.0,3.0142857142857147,3.0399999999999996,,,,,,
PAP,N,0,PANASIAN POWER,2019-03-07,3.0,7,3,2019,0.0,-0.010308219173988942,-0.009261823932442731,-0.0010463952415462104,3.015,3.088269509706505,2.9417304902934953,8.0,0.08571428571428578,0.08571428571428578,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.1,3.0,3.1,3.0,3.007142857142857,3.0366666666666666,,,,,,
PAP,N,0,PANASIAN POWER,2019-03-12,3.0,12,3,2019,0.0,-0.01711940484031338,-0.010969162950477084,-0.006150241889836296,3.005,3.083806892565241,2.926193107434759,-10.0,0.07857142857142864,0.07857142857142864,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,3.2,3.0,3.0,3.0300000000000002,,,,,,
PAP,N,0,PANASIAN POWER,2019-03-13,3.0,13,3,2019,0.0,-0.022847813682032037,-0.013344893096788074,-0.009502920585243962,3.0,3.0917662935482246,2.9082337064517754,-2.0,0.07857142857142864,0.07857142857142864,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.2,2.9857142857142853,2.992857142857143,3.02,,,,,,
PAP,N,0,PANASIAN POWER,2019-03-14,2.9,14,3,2019,0.0,-0.02707550934227232,-0.016091016345884925,-0.010984492996387395,2.9899999999999998,3.079442719099991,2.9005572809000086,-4.0,0.07857142857142864,0.07857142857142864,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,3.1,2.9714285714285715,2.9857142857142853,3.0099999999999993,,,,,,
PAP,N,0,PANASIAN POWER,2019-03-15,3.0,15,3,2019,50.0,-0.022102045721751562,-0.017293222221058252,-0.00480882350069331,2.985,3.058269509706504,2.911730490293496,18.0,0.08571428571428578,0.08571428571428578,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,3.1,2.957142857142857,2.9785714285714286,3.003333333333333,,,,,,
PAP,N,0,PANASIAN POWER,2019-03-18,2.9,18,3,2019,50.0,-0.017953582250155087,-0.01742529422687762,-0.0005282880232774685,2.985,3.058269509706504,2.911730490293496,-2.0,0.09285714285714294,0.09285714285714294,3.0,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,3.0,2.9571428571428577,2.9785714285714286,3.0,,,,,,
PAP,N,0,PANASIAN POWER,2019-03-19,3.0,19,3,2019,50.0,-0.014498762353603478,-0.016839987852222793,0.002341225498619315,2.985,3.058269509706504,2.911730490293496,-19.0,0.08571428571428578,0.08571428571428578,3.0,3.0,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,3.0,2.9571428571428577,2.9785714285714286,3.0,,,,,,
PAP,N,0,PANASIAN POWER,2019-03-21,3.0,21,3,2019,50.0,-0.011626766567375046,-0.015797343595253244,0.004170577027878198,2.985,3.058269509706504,2.911730490293496,5.0,0.07857142857142864,0.07857142857142864,3.0,3.0,3.0,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,3.0,2.957142857142857,2.9785714285714286,3.0,,,,,,
PAP,N,0,PANASIAN POWER,2019-03-22,2.9,22,3,2019,33.33333333333333,-0.01722133663152814,-0.016082142202508226,-0.001139194429019913,2.9799999999999995,3.062078268166811,2.897921731833188,0.0,0.07857142857142864,0.07857142857142864,3.0,3.0,3.0,3.0,2.9,2.9,2.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1,3.1,3.0,3.0,3.1,3.0,3.0,2.957142857142857,2.9785714285714286,2.9999999999999996,,,,,,
