COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
ETWO,N,0,EQUITY TWO PLC,2019-06-28,54.9,28,6,2019,100.0,0.27713945525847805,-1.2658033868498089,1.542942842108287,46.71,55.64577081174309,37.77422918825691,-1.0,4.55,4.55,54.7,50.0,50.0,47.0,43.3,43.3,43.3,43.3,43.3,43.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,48.6,48.5,48.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,54.9,54.9,47.371428571428574,45.228571428571435,47.92000000000001,,,,,,
ETWO,N,0,EQUITY TWO PLC,2019-07-02,54.9,2,7,2019,100.0,0.7496991752662154,-0.8627028744266041,1.6124020496928195,47.03,56.66657506313152,37.393424936868485,-1.0,4.364285714285715,4.364285714285715,54.9,54.7,50.0,50.0,47.0,43.3,43.3,43.3,43.3,43.3,43.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,48.6,48.5,48.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,54.9,49.02857142857143,46.07857142857143,47.92,,,,,,
ETWO,N,0,EQUITY TWO PLC,2019-07-04,54.8,4,7,2019,100.0,1.5102550906538639,-0.3881112814105105,1.8983663720643744,47.595,58.814245682496235,36.37575431750376,7.0,4.028571428571429,4.028571428571429,54.9,54.9,54.7,50.0,50.0,47.0,43.3,43.3,43.3,43.3,43.3,43.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,48.6,48.5,48.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.68571428571429,46.92857142857143,47.919999999999995,,,,,,
ETWO,N,0,EQUITY TWO PLC,2019-07-10,59.8,10,7,2019,100.0,2.0889213481153632,0.10729524449466427,1.981626103620699,47.94,60.23212841832656,35.647871581673435,-7.0,3.407142857142858,3.407142857142858,59.9,54.9,54.9,54.7,50.0,50.0,47.0,43.3,43.3,43.3,43.3,43.3,43.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,48.6,48.5,48.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,53.05714285714286,48.135714285714286,48.25,,,,,,
ETWO,N,0,EQUITY TWO PLC,2019-07-12,59.9,12,7,2019,100.0,2.518486976062512,0.5895335908082339,1.9289533852542782,48.285000000000004,61.52581011991256,35.044189880087444,-1.0,2.8000000000000007,2.8000000000000007,59.9,59.9,54.9,54.9,54.7,50.0,50.0,47.0,43.3,43.3,43.3,43.3,43.3,43.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,48.6,48.5,48.5,50.0,50.0,50.0,50.0,50.0,50.0,54.9,49.342857142857135,48.580000000000005,,,,,,
ETWO,N,0,EQUITY TWO PLC,2019-07-15,46.1,15,7,2019,57.24137931034483,1.837166747518971,0.8390602221503813,0.9981065253685897,48.510000000000005,61.52366083855933,35.49633916144068,11.0,3.578571428571429,3.578571428571429,59.9,59.9,59.9,54.9,54.9,54.7,50.0,50.0,47.0,43.3,43.3,43.3,43.3,43.3,43.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,48.6,48.5,48.5,50.0,50.0,50.0,50.0,50.0,56.31428571428571,50.54999999999999,48.91,,,,,,
ETWO,N,0,EQUITY TWO PLC,2019-07-26,59.0,26,7,2019,69.38271604938272,2.19981139185073,1.111210456090451,1.088600935760279,49.31,62.85383137893604,35.76616862106396,-9.0,3.8142857142857145,3.8142857142857145,47.5,59.9,59.9,59.9,54.9,54.9,54.7,50.0,50.0,47.0,43.3,43.3,43.3,43.3,43.3,43.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,48.6,48.5,48.5,50.0,50.0,50.0,50.0,55.957142857142856,50.84999999999999,48.82666666666667,,,,,,
ETWO,N,0,EQUITY TWO PLC,2019-07-29,59.5,29,7,2019,69.38271604938272,2.458865613001251,1.3807414874726112,1.0781241255286398,50.11,63.97094855112168,36.24905144887832,-1.0,3.5142857142857147,3.5142857142857147,59.0,47.5,59.9,59.9,59.9,54.9,54.9,54.7,50.0,50.0,47.0,43.3,43.3,43.3,43.3,43.3,43.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,48.6,48.5,48.5,50.0,50.0,50.0,56.57142857142856,51.97142857142857,49.12666666666666,,,,,,
ETWO,N,0,EQUITY TWO PLC,2019-08-27,62.9,27,8,2019,72.13483146067416,2.952895380421161,1.6951722660623212,1.2577231143588399,51.11,65.6788781492027,36.541121850797296,2.0,3.6785714285714284,3.6785714285714284,59.0,59.0,47.5,59.9,59.9,59.9,54.9,54.9,54.7,50.0,50.0,47.0,43.3,43.3,43.3,43.3,43.3,43.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,48.6,48.5,48.5,50.0,50.0,57.15714285714285,53.09285714285714,49.426666666666655,,,,,,
ETWO,N,0,EQUITY TWO PLC,2019-08-30,62.5,30,8,2019,72.13483146067416,3.306304510104326,2.017398714870722,1.2889057952336036,52.11,67.07520877516284,37.144791224837164,-3.0,3.5928571428571425,3.5928571428571425,63.0,59.0,59.0,47.5,59.9,59.9,59.9,54.9,54.9,54.7,50.0,50.0,47.0,43.3,43.3,43.3,43.3,43.3,43.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,48.6,48.5,48.5,50.0,58.3142857142857,54.5,49.86,,,,,,
