COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
BLUE,X,0,BLUE DIAMONDS,2019-01-28,0.3,28,1,2019,45.16129032258064,-0.03352076948977051,-0.023877957343220478,-0.00964281214655003,0.42499999999999993,0.735347852374854,0.11465214762514586,-5.0,0.2571428571428571,0.2571428571428571,0.2,0.6,0.5,0.2,0.3,0.6,0.6,0.3,0.6,0.3,0.6,0.3,0.3,0.6,0.3,0.6,0.3,0.5,0.5,0.2,0.5,0.2,0.6,0.6,0.2,0.5,0.6,0.3,0.3,0.6,0.42857142857142855,0.4285714285714285,0.4266666666666667,,,,,,
BLUE,N,0,BLUE DIAMONDS,2019-01-28,0.6,28,1,2019,53.33333333333334,-0.022629399006039663,-0.023628245675784317,0.0009988466697446532,0.425,0.735347852374854,0.11465214762514592,2.0,0.2571428571428571,0.2571428571428571,0.3,0.2,0.6,0.5,0.2,0.3,0.6,0.6,0.3,0.6,0.3,0.6,0.3,0.3,0.6,0.3,0.6,0.3,0.5,0.5,0.2,0.5,0.2,0.6,0.6,0.2,0.5,0.6,0.3,0.3,0.38571428571428573,0.40714285714285703,0.4166666666666667,,,,,,
BLUE,X,0,BLUE DIAMONDS,2019-01-29,0.2,29,1,2019,48.48484848484849,-0.03777001302583988,-0.02645659914579543,-0.011313413880044448,0.41,0.7337933063902926,0.0862066936097074,-2.0,0.2785714285714286,0.2785714285714286,0.5,0.3,0.2,0.6,0.5,0.2,0.3,0.6,0.6,0.3,0.6,0.3,0.6,0.3,0.3,0.6,0.3,0.6,0.3,0.5,0.5,0.2,0.5,0.2,0.6,0.6,0.2,0.5,0.6,0.3,0.37142857142857144,0.4214285714285714,0.42333333333333323,,,,,,
BLUE,N,0,BLUE DIAMONDS,2019-01-29,0.5,29,1,2019,50.0,-0.017293058049605348,-0.024623890926557413,0.0073308328769520655,0.425,0.7550717625321085,0.09492823746789147,3.0,0.2857142857142857,0.2857142857142857,0.2,0.5,0.3,0.2,0.6,0.5,0.2,0.3,0.6,0.6,0.3,0.6,0.3,0.6,0.3,0.3,0.6,0.3,0.6,0.3,0.5,0.5,0.2,0.5,0.2,0.6,0.6,0.2,0.5,0.6,0.35714285714285715,0.4142857142857142,0.4199999999999999,,,,,,
BLUE,X,0,BLUE DIAMONDS,2019-01-30,0.3,30,1,2019,50.0,-0.02498441175142041,-0.02469599509153001,-0.00028841665989039894,0.41,0.7337933063902926,0.0862066936097074,2.0,0.2785714285714285,0.2785714285714285,0.6,0.2,0.5,0.3,0.2,0.6,0.5,0.2,0.3,0.6,0.6,0.3,0.6,0.3,0.6,0.3,0.3,0.6,0.3,0.6,0.3,0.5,0.5,0.2,0.5,0.2,0.6,0.6,0.2,0.5,0.41428571428571426,0.4142857142857142,0.41999999999999993,,,,,,
BLUE,N,0,BLUE DIAMONDS,2019-01-30,0.6,30,1,2019,50.0,-0.006794054546273576,-0.021115606982478725,0.01432155243620515,0.425,0.7550717625321085,0.09492823746789147,3.0,0.2785714285714286,0.2785714285714286,0.3,0.6,0.2,0.5,0.3,0.2,0.6,0.5,0.2,0.3,0.6,0.6,0.3,0.6,0.3,0.6,0.3,0.3,0.6,0.3,0.6,0.3,0.5,0.5,0.2,0.5,0.2,0.6,0.6,0.2,0.38571428571428573,0.4142857142857142,0.4133333333333332,,,,,,
BLUE,X,0,BLUE DIAMONDS,2019-01-31,0.2,31,1,2019,48.57142857142857,-0.024373756969064242,-0.02176723697979583,-0.002606519989268412,0.40499999999999997,0.738876750029897,0.07112324997010305,-5.0,0.2857142857142857,0.2857142857142857,0.6,0.3,0.6,0.2,0.5,0.3,0.2,0.6,0.5,0.2,0.3,0.6,0.6,0.3,0.6,0.3,0.6,0.3,0.3,0.6,0.3,0.6,0.3,0.5,0.5,0.2,0.5,0.2,0.6,0.6,0.38571428571428573,0.4142857142857142,0.4266666666666666,,,,,,
BLUE,N,0,BLUE DIAMONDS,2019-01-31,0.6,31,1,2019,50.0,-0.005960432577016339,-0.018605876099239933,0.012645443522223593,0.42000000000000004,0.7608966504907162,0.07910334950928394,-4.0,0.2857142857142857,0.2857142857142857,0.2,0.6,0.3,0.6,0.2,0.5,0.3,0.2,0.6,0.5,0.2,0.3,0.6,0.6,0.3,0.6,0.3,0.6,0.3,0.3,0.6,0.3,0.6,0.3,0.5,0.5,0.2,0.5,0.2,0.6,0.38571428571428573,0.4071428571428571,0.4133333333333333,,,,,,
BLUE,X,0,BLUE DIAMONDS,2019-02-01,0.3,1,2,2019,46.15384615384615,-0.015397737596613947,-0.017964248398714737,0.0025665108021007896,0.41999999999999993,0.760896650490716,0.07910334950928383,3.0,0.29999999999999993,0.29999999999999993,0.6,0.2,0.6,0.3,0.6,0.2,0.5,0.3,0.2,0.6,0.5,0.2,0.3,0.6,0.6,0.3,0.6,0.3,0.6,0.3,0.3,0.6,0.3,0.6,0.3,0.5,0.5,0.2,0.5,0.2,0.42857142857142855,0.4071428571428571,0.4133333333333333,,,,,,
BLUE,N,0,BLUE DIAMONDS,2019-02-01,0.5,1,2,2019,52.631578947368425,-0.006661748793203359,-0.015703748477612463,0.009041999684409104,0.41500000000000004,0.7476132573235295,0.08238674267647061,3.0,0.2857142857142857,0.2857142857142857,0.3,0.6,0.2,0.6,0.3,0.6,0.2,0.5,0.3,0.2,0.6,0.5,0.2,0.3,0.6,0.6,0.3,0.6,0.3,0.6,0.3,0.3,0.6,0.3,0.6,0.3,0.5,0.5,0.2,0.5,0.39999999999999997,0.3857142857142857,0.41666666666666663,,,,,,
