COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
MEL,N,0,MACKWOODS ENERGY,2019-08-28,2.3,28,8,2019,62.50000000000001,0.12731186221893598,0.14078983740118167,-0.013477975182245694,2.31,2.5035812083093987,2.1164187916906014,0.0,0.15714285714285703,0.15714285714285703,2.4,2.2,2.2,2.3,2.2,2.3,2.4,2.4,2.4,2.4,2.2,2.2,2.2,2.2,2.3,2.3,2.3,2.4,2.5,2.0,1.6,1.3,1.3,1.3,1.3,1.6,1.6,1.6,1.6,1.7,2.2857142857142856,2.285714285714285,2.0233333333333334,,,,,,
MEL,N,0,MACKWOODS ENERGY,2019-08-29,2.1,29,8,2019,45.454545454545446,0.10310930524482398,0.13325373096991014,-0.03014442572508616,2.29,2.4835812083093987,2.0964187916906014,0.0,0.17142857142857132,0.17142857142857132,2.4,2.4,2.2,2.2,2.3,2.2,2.3,2.4,2.4,2.4,2.4,2.2,2.2,2.2,2.2,2.3,2.3,2.3,2.4,2.5,2.0,1.6,1.3,1.3,1.3,1.3,1.6,1.6,1.6,1.6,2.2857142857142856,2.3,2.0466666666666664,,,,,,
MEL,N,0,MACKWOODS ENERGY,2019-08-30,2.3,30,8,2019,45.454545454545446,0.08297215313980955,0.12319741540389002,-0.04022526226408048,2.275,2.4789091645032695,2.0710908354967303,12.0,0.16428571428571415,0.16428571428571415,2.1,2.4,2.4,2.2,2.2,2.3,2.2,2.3,2.4,2.4,2.4,2.4,2.2,2.2,2.2,2.2,2.3,2.3,2.3,2.4,2.5,2.0,1.6,1.3,1.3,1.3,1.3,1.6,1.6,1.6,2.257142857142857,2.2928571428571423,2.0633333333333335,,,,,,
MEL,N,0,MACKWOODS ENERGY,2019-09-03,2.0,3,9,2019,45.454545454545446,0.0662496305146294,0.11180785842603791,-0.04555822791140851,2.2649999999999997,2.4828845662513217,2.0471154337486777,-8.0,0.15714285714285708,0.15714285714285708,2.1,2.1,2.4,2.4,2.2,2.2,2.3,2.2,2.3,2.4,2.4,2.4,2.4,2.2,2.2,2.2,2.2,2.3,2.3,2.3,2.4,2.5,2.0,1.6,1.3,1.3,1.3,1.3,1.6,1.6,2.242857142857143,2.285714285714285,2.0799999999999996,,,,,,
MEL,N,0,MACKWOODS ENERGY,2019-09-04,2.1,4,9,2019,33.333333333333314,0.05239295745484851,0.09992487823180003,-0.04753192077695152,2.255,2.4841862033139734,2.0258137966860263,-5.0,0.13571428571428565,0.13571428571428565,2.1,2.1,2.1,2.4,2.4,2.2,2.2,2.3,2.2,2.3,2.4,2.4,2.4,2.4,2.2,2.2,2.2,2.2,2.3,2.3,2.3,2.4,2.5,2.0,1.6,1.3,1.3,1.3,1.3,1.6,2.2142857142857144,2.278571428571428,2.0966666666666662,,,,,,
MEL,N,0,MACKWOODS ENERGY,2019-09-05,2.3,5,9,2019,33.333333333333314,0.040939518932742835,0.08812780637198861,-0.047188287439245774,2.245,2.483194966582553,2.0068050334174474,0.0,0.14285714285714277,0.14285714285714277,2.1,2.1,2.1,2.1,2.4,2.4,2.2,2.2,2.3,2.2,2.3,2.4,2.4,2.4,2.4,2.2,2.2,2.2,2.2,2.3,2.3,2.3,2.4,2.5,2.0,1.6,1.3,1.3,1.3,1.3,2.2,2.257142857142857,2.113333333333333,,,,,,
MEL,N,0,MACKWOODS ENERGY,2019-09-06,2.1,6,9,2019,33.333333333333314,0.03149947998883951,0.07680214109535878,-0.045302661106519274,2.24,2.4862348045004374,1.9937651954995628,1.0,0.13571428571428562,0.13571428571428562,2.1,2.1,2.1,2.1,2.1,2.4,2.4,2.2,2.2,2.3,2.2,2.3,2.4,2.4,2.4,2.4,2.2,2.2,2.2,2.2,2.3,2.3,2.3,2.4,2.5,2.0,1.6,1.3,1.3,1.3,2.185714285714286,2.2357142857142853,2.14,,,,,,
MEL,N,0,MACKWOODS ENERGY,2019-09-12,2.1,12,9,2019,45.454545454545446,0.03969888560271784,0.0693814899968306,-0.029682604394112758,2.245,2.49187520819445,1.9981247918055505,16.0,0.17142857142857132,0.17142857142857132,2.1,2.1,2.1,2.1,2.1,2.1,2.4,2.4,2.2,2.2,2.3,2.2,2.3,2.4,2.4,2.4,2.4,2.2,2.2,2.2,2.2,2.3,2.3,2.3,2.4,2.5,2.0,1.6,1.3,1.3,2.142857142857143,2.214285714285714,2.1666666666666665,,,,,,
MEL,N,0,MACKWOODS ENERGY,2019-09-16,2.3,16,9,2019,45.45454545454546,0.037693304410141515,0.06304385287949278,-0.025350548469351267,2.245,2.49187520819445,1.9981247918055505,-15.0,0.17142857142857126,0.17142857142857126,2.3,2.1,2.1,2.1,2.1,2.1,2.1,2.4,2.4,2.2,2.2,2.3,2.2,2.3,2.4,2.4,2.4,2.4,2.2,2.2,2.2,2.2,2.3,2.3,2.3,2.4,2.5,2.0,1.6,1.3,2.1285714285714286,2.207142857142857,2.2,,,,,,
MEL,N,0,MACKWOODS ENERGY,2019-09-17,2.2,17,9,2019,50.0,0.03569242678735174,0.05757356766106457,-0.02188114087371283,2.245,2.49187520819445,1.9981247918055505,2.0,0.16428571428571415,0.16428571428571415,2.2,2.3,2.1,2.1,2.1,2.1,2.1,2.1,2.4,2.4,2.2,2.2,2.3,2.2,2.3,2.4,2.4,2.4,2.4,2.2,2.2,2.2,2.2,2.3,2.3,2.3,2.4,2.5,2.0,1.6,2.142857142857143,2.1999999999999997,2.2299999999999995,,,,,,
