COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
NHL,N,0,NAWALOKA,2019-02-22,4.4,22,2,2019,39.99999999999999,-0.03363104658743854,-0.002860289868508135,-0.030770756718930405,4.4,4.651312344975017,4.148687655024983,-2.0,0.17857142857142863,0.17857142857142863,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.4,4.4,4.4,4.3,4.4,4.3,4.3,4.3,4.3,4.4,4.4,4.4,4.357142857142857,4.428571428571429,4.39,,,,,,
NHL,N,0,NAWALOKA,2019-02-25,4.2,25,2,2019,42.85714285714285,-0.042522682671337186,-0.010792768429073946,-0.03172991424226324,4.390000000000001,4.6567543715421404,4.123245628457861,-3.0,0.1714285714285715,0.1714285714285715,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.4,4.4,4.4,4.3,4.4,4.3,4.3,4.3,4.3,4.4,4.4,4.314285714285715,4.4071428571428575,4.383333333333334,,,,,,
NHL,N,0,NAWALOKA,2019-02-26,4.2,26,2,2019,42.85714285714289,-0.033050059287823785,-0.015244226600823915,-0.01780583268699987,4.395,4.658378854604221,4.131621145395778,8.0,0.15714285714285722,0.15714285714285722,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.4,4.4,4.4,4.3,4.4,4.3,4.3,4.3,4.3,4.4,4.2857142857142865,4.392857142857143,4.376666666666666,,,,,,
NHL,N,0,NAWALOKA,2019-02-27,4.5,27,2,2019,46.66666666666668,-0.01727464143136448,-0.01565030956693203,-0.001624331864432449,4.4,4.667542421623976,4.132457578376025,-10.0,0.15714285714285717,0.15714285714285717,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.4,4.4,4.4,4.3,4.4,4.3,4.3,4.3,4.3,4.3,4.378571428571428,4.376666666666667,,,,,,
NHL,N,0,NAWALOKA,2019-02-28,4.4,28,2,2019,43.75000000000002,-0.012695329533211286,-0.015059313560187883,0.0023639840269765976,4.405,4.668378854604221,4.14162114539578,-1.0,0.15714285714285708,0.15714285714285708,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.4,4.4,4.4,4.3,4.4,4.3,4.3,4.3,4.3,4.371428571428571,4.383333333333334,,,,,,
NHL,N,0,NAWALOKA,2019-03-05,4.3,5,3,2019,50.0,-0.016940081413197028,-0.015435467130789714,-0.0015046142824073142,4.4,4.667542421623976,4.132457578376025,0.0,0.14285714285714285,0.14285714285714285,4.4,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.4,4.4,4.4,4.3,4.4,4.3,4.3,4.314285714285714,4.357142857142857,4.386666666666668,,,,,,
NHL,N,0,NAWALOKA,2019-03-06,4.2,6,3,2019,38.46153846153846,-0.0280499003344028,-0.017958353771512333,-0.010091546562890467,4.385,4.662393886776642,4.1076061132233574,6.0,0.13571428571428568,0.13571428571428568,4.3,4.4,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.4,4.4,4.4,4.3,4.4,4.3,4.314285714285714,4.357142857142857,4.386666666666668,,,,,,
NHL,N,0,NAWALOKA,2019-03-07,4.3,7,3,2019,38.46153846153846,-0.036434517434100755,-0.021653586504030018,-0.014780930930070737,4.375,4.664282233340238,4.085717766659762,-4.0,0.1428571428571428,0.1428571428571428,4.2,4.3,4.4,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.4,4.4,4.4,4.3,4.4,4.314285714285714,4.3357142857142845,4.383333333333334,,,,,,
NHL,N,0,NAWALOKA,2019-03-08,4.2,8,3,2019,46.15384615384613,-0.03461124573233576,-0.024245118349691168,-0.010366127382644592,4.36,4.6306716791515825,4.089328320848418,0.0,0.1428571428571428,0.1428571428571428,4.2,4.2,4.3,4.4,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.4,4.4,4.4,4.3,4.314285714285714,4.314285714285714,4.376666666666667,,,,,,
NHL,N,0,NAWALOKA,2019-03-11,4.3,11,3,2019,46.15384615384617,-0.0407655343337181,-0.02754920154649656,-0.013216332787221542,4.340000000000001,4.5946411303445664,4.085358869655435,1.0,0.1285714285714285,0.1285714285714285,4.3,4.2,4.2,4.3,4.4,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.4,4.4,4.4,4.328571428571428,4.307142857142857,4.376666666666667,,,,,,
NHL,N,0,NAWALOKA,2019-03-12,4.3,12,3,2019,36.36363636363635,-0.0451227059235908,-0.03106390242191541,-0.01405880350167539,4.319999999999999,4.5503315687849755,4.089668431215023,1.0,0.1142857142857142,0.1142857142857142,4.2,4.3,4.2,4.2,4.3,4.4,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.4,4.4,4.3,4.3,4.370000000000001,,,,,,
NHL,N,0,NAWALOKA,2019-03-14,4.2,14,3,2019,44.44444444444445,-0.0480222254777809,-0.03445556703308851,-0.01356665844469239,4.3149999999999995,4.551420677695725,4.078579322304274,-2.0,0.10714285714285701,0.10714285714285701,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.4,4.257142857142857,4.2785714285714285,4.363333333333333,,,,,,
NHL,N,0,NAWALOKA,2019-03-15,4.3,15,3,2019,44.44444444444445,-0.04974666700339636,-0.03751378702715008,-0.01223287997624628,4.3,4.5247805947796085,4.075219405220391,8.0,0.12142857142857132,0.12142857142857132,4.2,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.3,4.228571428571429,4.271428571428571,4.356666666666667,,,,,,
NHL,N,0,NAWALOKA,2019-03-18,4.2,18,3,2019,50.0,-0.050530811594651226,-0.04011719194065031,-0.010413619654000915,4.285,4.492997975698654,4.077002024301346,-8.0,0.10714285714285701,0.10714285714285701,4.2,4.2,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.4,4.214285714285714,4.264285714285714,4.3533333333333335,,,,,,
NHL,N,0,NAWALOKA,2019-03-19,4.2,19,3,2019,50.0,-0.05056932018786142,-0.04220761759009253,-0.008361702597768889,4.275,4.478909164503272,4.071090835496729,-1.0,0.09285714285714272,0.09285714285714272,4.2,4.2,4.2,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.3,4.214285714285714,4.264285714285714,4.346666666666667,,,,,,
NHL,N,0,NAWALOKA,2019-03-21,4.2,21,3,2019,44.444444444444414,-0.05800041016615598,-0.04536617610530523,-0.01263423406085075,4.265,4.482884566251324,4.047115433748675,5.0,0.0999999999999999,0.0999999999999999,4.2,4.2,4.2,4.2,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.4,4.214285714285714,4.264285714285714,4.343333333333333,,,,,,
NHL,N,0,NAWALOKA,2019-03-22,4.1,22,3,2019,28.5714285714285,-0.06316151587375174,-0.04892524405899454,-0.014236271814757201,4.244999999999999,4.444736668746895,4.0452633312531034,4.0,0.0857142857142856,0.0857142857142856,4.1,4.2,4.2,4.2,4.2,4.2,4.2,4.3,4.2,4.2,4.3,4.4,4.5,4.4,4.2,4.2,4.2,4.3,4.3,4.5,4.3,4.4,4.5,4.5,4.3,4.6,4.6,4.6,4.4,4.5,4.185714285714285,4.257142857142857,4.333333333333333,,,,,,
