COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
SMOT,N,0,SATHOSA MOTORS,2019-04-04,400.1,4,4,2019,0.0,-11.020793094172518,-8.281884917798976,-2.738908176373542,461.09499999999997,504.91119383407545,417.2788061659245,4.0,33.98571428571429,33.98571428571429,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,534.5,534.5,534.5,534.5,470.6857142857143,473.24285714285725,470.33,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-04-05,449.0,5,4,2019,0.0,-17.533753230951447,-10.13225858042947,-7.401494650521977,456.90500000000003,517.8625685037941,395.9474314962059,10.0,40.9357142857143,40.9357142857143,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,534.5,534.5,534.5,459.85714285714295,467.82857142857154,465.8466666666667,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-04-08,394.0,8,4,2019,0.0,-22.915317403858637,-12.688870345115303,-10.226447058743334,452.41499999999996,527.1793955509926,377.65060444900735,3.0,39.7357142857143,39.7357142857143,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,534.5,534.5,444.2000000000001,460.00000000000006,460.2366666666666,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-04-09,360.0,9,4,2019,0.0,-26.886453808229078,-15.52838703773806,-11.358066770491018,448.65,533.8929963167218,363.40700368327816,-14.0,37.67857142857144,37.67857142857144,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,534.5,427.68571428571437,451.74285714285725,454.4266666666666,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-04-10,365.0,10,4,2019,0.0,-29.691344679935526,-18.360978566177554,-11.330366113757972,445.12,538.9272514310735,351.31274856892645,-3.0,34.121428571428574,34.121428571428574,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,411.1428571428572,443.47142857142865,448.60999999999996,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-04-11,357.0,11,4,2019,0.0,-31.853679754008283,-21.0595188037437,-10.794160950264583,441.4,543.1925858121101,339.60741418788984,8.0,31.85,31.85,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,394.6,435.2000000000001,445.60999999999996,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-04-12,364.9,12,4,2019,0.0,-33.184812022822996,-23.48457744755956,-9.700234575263437,435.4200000000001,542.6125881176887,328.22741188231146,-8.0,31.692857142857143,31.692857142857143,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,450.0,450.0,450.0,450.0,450.0,450.0,380.0714285714286,426.6571428571429,442.48333333333335,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-04-16,370.0,16,4,2019,0.0,-33.84954742405591,-25.55757144285883,-8.291975981197083,429.43999999999994,540.4248239981249,318.45517600187503,3.0,30.27857142857143,30.27857142857143,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,450.0,450.0,450.0,450.0,450.0,365.54285714285714,418.11428571428576,439.3566666666666,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-04-17,355.0,17,4,2019,0.0,-34.11223701278192,-27.26850455684345,-6.8437324559384685,423.38,536.9127933149483,309.8472066850517,11.0,29.721428571428568,29.721428571428568,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,450.0,450.0,450.0,450.0,359.2857142857142,409.5714285714286,436.2299999999999,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-04-18,326.0,18,4,2019,0.0,-33.92930450237884,-28.60066454595053,-5.328639956428312,417.32,532.0043833722522,302.6356166277478,-14.0,30.635714285714283,30.635714285714283,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,450.0,450.0,450.0,357.6285714285714,400.9142857142857,433.04999999999995,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-04-23,325.0,23,4,2019,0.0,-33.399322569699734,-29.56039615070037,-3.838926418999364,411.26000000000005,525.7417411320758,296.77825886792425,2.0,35.83571428571428,35.83571428571428,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,450.0,450.0,356.8285714285715,392.25714285714287,429.86999999999995,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-04-24,330.0,24,4,2019,0.0,-36.75162364729073,-30.998641650018442,-5.752981997272286,402.6,522.5960525666532,282.6039474333469,9.0,37.892857142857146,37.892857142857146,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,450.0,356.0571428571429,383.59999999999997,426.68999999999994,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-04-26,311.0,26,4,2019,0.0,-38.9592484385966,-32.590763007734076,-6.368485430862528,393.94,516.66120564837,271.21879435163004,-8.0,36.22142857142857,36.22142857142857,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,450.0,347.85714285714283,371.22857142857134,421.7766666666666,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-05-06,344.9,6,5,2019,0.0,-40.24488896239927,-34.12158819866712,-6.1233007637321535,385.28,508.12296522497,262.43703477502993,-2.0,34.04285714285714,34.04285714285714,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,435.3,340.2,360.13571428571424,416.8633333333333,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-05-08,320.0,8,5,2019,0.0,-40.79352596580708,-35.455975752095114,-5.337550213711964,376.62,496.9892319490328,256.2507680509672,4.0,32.76428571428571,32.76428571428571,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,430.6,332.5428571428571,349.0428571428571,412.4399999999999,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-05-10,290.1,10,5,2019,0.0,-42.52144924806902,-36.86907045128989,-5.652378796779125,366.855,485.0135460303235,248.69645396967655,5.0,25.157142857142855,25.157142857142855,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,430.6,324.88571428571424,342.0857142857143,408.17333333333323,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-05-14,285.0,14,5,2019,0.0,-43.39066037521934,-38.17338843607578,-5.217271939143558,357.09000000000003,469.47834740122767,244.7016525987724,-10.0,23.05,23.05,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,314.3,335.96428571428567,403.16999999999985,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-05-16,349.8,16,5,2019,0.0,-43.577185783952814,-39.25414790565119,-4.323037878301626,347.325,449.78400592303706,244.86599407696295,0.0,27.985714285714288,27.985714285714288,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,303.7142857142857,330.27142857142854,396.65999999999985,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-05-23,348.8,23,5,2019,0.0,-43.22671781889841,-40.048661888300636,-3.178055930597772,338.45500000000004,430.8272326698947,246.08276733010536,1.0,32.51428571428571,32.51428571428571,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,293.1285714285714,324.5928571428571,390.14999999999986,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-05-24,301.2,24,5,2019,0.0,-42.45952248651787,-40.53083400794408,-1.9286884785737897,329.585,406.4281423506087,252.74185764939128,1.0,33.635714285714286,33.635714285714286,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,289.97142857142853,318.91428571428565,383.6399999999998,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-05-30,315.0,30,5,2019,0.0,-41.37457432027651,-40.69958207041057,-0.6749922498659373,323.61,395.8452560078972,251.37474399210282,-1.0,35.47857142857143,35.47857142857143,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,475.8,286.8142857142857,313.5071428571428,377.1299999999998,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-06-06,342.0,6,6,2019,0.0,-40.05303858524093,-40.570273373376644,0.5172347881357169,319.325,391.08852614114403,247.56147385885595,2.0,38.58571428571429,38.58571428571429,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,475.8,283.65714285714284,308.09999999999997,370.61999999999983,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-06-07,338.0,7,6,2019,0.0,-38.561202455680416,-40.1684591898374,1.6072567341569837,315.34000000000003,386.39450539439605,244.28549460560401,10.0,42.25,42.25,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,475.8,280.5,302.6928571428571,364.10999999999984,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-06-10,303.0,10,6,2019,0.0,-36.952941072626686,-39.525355566395255,2.5724144937685693,311.365,380.775791668156,241.95420833184403,-12.0,41.814285714285724,41.814285714285724,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,475.8,280.5,297.4,357.59999999999985,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-06-12,305.0,12,6,2019,0.0,-35.27179108792501,-38.67464267070121,3.4028515827762007,307.39,374.1276607952452,240.65233920475478,-1.0,38.23571428571428,38.23571428571428,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,475.8,280.5,292.10714285714283,351.0899999999999,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-06-19,340.0,19,6,2019,0.0,-33.552693053324845,-37.650252747225935,4.09755969390109,303.605,367.1994875135057,240.01051248649438,1.0,38.58571428571428,38.58571428571428,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,475.8,280.5,286.8142857142857,344.5799999999999,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-06-20,338.0,20,6,2019,0.0,-31.823454501392234,-36.484893098059196,4.661438596666962,299.82000000000005,359.09866750402546,240.54133249597464,1.0,41.80714285714286,41.80714285714286,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,475.8,280.5,285.23571428571427,338.06999999999994,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-06-25,337.0,25,6,2019,0.0,-30.10597752194201,-35.209109982835756,5.103132460893747,296.035,349.5421967614015,242.52780323859855,7.0,42.82142857142857,42.82142857142857,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,475.8,280.5,283.65714285714284,331.56,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-06-27,339.8,27,6,2019,72.88343558282206,-23.67882629847594,-32.90305324596379,9.22422694748785,295.3,345.7356181576824,244.86438184231764,2.0,44.214285714285715,44.214285714285715,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,457.9,280.5,282.0785714285714,325.05,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-06-28,340.0,28,6,2019,100.0,-18.37346478381187,-29.997135553533408,11.623670769721539,294.565,341.6811733322418,247.44882666775817,-10.0,42.607142857142854,42.607142857142854,339.9,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,457.9,288.9857142857143,284.74285714285713,321.11666666666673,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-07-02,349.9,2,7,2019,100.0,-14.00745830042763,-26.799200102912252,12.791741802484623,293.83000000000004,337.32214569140365,250.33785430859643,2.0,45.0,45.0,339.9,339.9,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,400.0,297.4714285714286,288.9857142857143,317.18333333333334,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-07-05,340.0,5,7,2019,100.0,-10.427168795776993,-23.524793841485202,13.09762504570821,295.695,343.73206792402107,247.65793207597895,-2.0,40.057142857142864,40.057142857142864,339.9,339.9,339.9,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,366.2,305.95714285714286,293.2285714285714,315.18000000000006,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-07-24,360.0,24,7,2019,100.0,-7.503270536625905,-20.320489180513345,12.81721864388744,297.56,349.46628802796704,245.65371197203297,1.0,36.607142857142854,36.607142857142854,339.9,339.9,339.9,339.9,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,360.2,314.4428571428571,297.4714285714286,314.30333333333334,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-07-25,355.0,25,7,2019,100.0,-5.126959700691316,-17.28178328454894,12.154823583857624,299.425,354.6669701237932,244.18302987620683,-1.0,36.20714285714286,36.20714285714286,339.9,339.9,339.9,339.9,339.9,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,360.0,322.92857142857144,301.7142857142857,313.6266666666667,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-07-26,340.1,26,7,2019,100.0,-3.190796399595058,-14.463585907558166,11.272789507963108,301.3,359.464051114975,243.135948885025,3.0,34.46428571428572,34.46428571428572,339.9,339.9,339.9,339.9,339.9,339.9,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,360.0,331.4142857142857,305.95714285714286,312.95666666666676,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-07-29,375.0,29,7,2019,100.0,-0.3531665038690335,-11.64150202682034,11.288335522951307,305.085,367.2636314623157,242.90636853768427,0.0,32.564285714285724,32.564285714285724,340.1,339.9,339.9,339.9,339.9,339.9,339.9,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,356.2,339.92857142857144,310.2142857142857,312.2933333333334,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-07-30,355.1,30,7,2019,100.0,1.8740724914020461,-8.938387123175863,10.812459614577909,308.87,373.8981914573263,243.84180854267373,-2.0,28.53571428571429,28.53571428571429,356.2,340.1,339.9,339.9,339.9,339.9,339.9,339.9,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,356.2,342.25714285714287,315.62142857142857,312.2933333333334,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-07-31,340.4,31,7,2019,82.37214363438521,2.305395664433206,-6.68963056565405,8.995026230087255,311.84499999999997,376.8524805412111,246.83751945878885,13.0,28.08571428571429,28.08571428571429,356.2,356.2,340.1,339.9,339.9,339.9,339.9,339.9,339.9,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,356.2,344.58571428571435,321.0285714285714,312.2933333333334,,,,,,
SMOT,N,0,SATHOSA MOTORS,2019-08-02,341.0,2,8,2019,78.52697095435686,2.258080251116496,-4.900088402299941,7.158168653416437,314.59499999999997,378.6659631251913,250.52403687480864,-10.0,26.764285714285716,26.764285714285716,340.0,356.2,356.2,340.1,339.9,339.9,339.9,339.9,339.9,339.9,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,280.5,302.6,302.6,302.6,302.6,354.6,354.6,354.6,344.6,325.2785714285714,311.7533333333334,,,,,,
