COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
ASIY,N,0,ASIA SIYAKA,2019-02-20,2.0,20,2,2019,40.0,0.0064760212484737956,0.014595772248940897,-0.008119751000467102,2.1100000000000003,2.2381446551034387,1.9818553448965621,-1.0,0.07857142857142864,0.07857142857142864,2.1,2.1,2.0,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.1,2.0,2.0,2.1,2.1,2.1,2.1,2.1,2.0,2.1,2.0,2.1,2.1,2.0,2.0,2.085714285714286,2.1214285714285714,2.0933333333333333,,,,,,
ASIY,N,0,ASIA SIYAKA,2019-02-21,2.0,21,2,2019,33.33333333333333,-0.0018502273201015385,0.01130657233513241,-0.013156799655233949,2.1050000000000004,2.242266548230653,1.9677334517693479,14.0,0.08571428571428578,0.08571428571428578,2.1,2.1,2.1,2.0,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.1,2.0,2.0,2.1,2.1,2.1,2.1,2.1,2.0,2.1,2.0,2.1,2.1,2.0,2.085714285714286,2.1142857142857148,2.0966666666666667,,,,,,
ASIY,N,0,ASIA SIYAKA,2019-02-22,2.1,22,2,2019,33.33333333333333,-0.008352556229155095,0.007374746622274909,-0.015727302851430005,2.1050000000000004,2.242266548230653,1.9677334517693479,-8.0,0.08571428571428578,0.08571428571428578,2.0,2.1,2.1,2.1,2.0,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.1,2.0,2.0,2.1,2.1,2.1,2.1,2.1,2.0,2.1,2.0,2.1,2.1,2.071428571428571,2.1000000000000005,2.0966666666666667,,,,,,
ASIY,N,0,ASIA SIYAKA,2019-02-25,2.0,25,2,2019,40.0,-0.013351787639619417,0.0032294397698960442,-0.01658122740951546,2.1050000000000004,2.242266548230653,1.9677334517693479,-1.0,0.07857142857142864,0.07857142857142864,2.0,2.0,2.1,2.1,2.1,2.0,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.1,2.0,2.0,2.1,2.1,2.1,2.1,2.1,2.0,2.1,2.0,2.1,2.057142857142857,2.0857142857142863,2.0933333333333337,,,,,,
ASIY,N,0,ASIA SIYAKA,2019-02-26,2.0,26,2,2019,40.0,-0.017116407261611677,-0.0008397296364054999,-0.01627667762520618,2.1000000000000005,2.2450952500220036,1.9549047499779977,-5.0,0.0714285714285715,0.0714285714285715,2.0,2.0,2.0,2.1,2.1,2.1,2.0,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.1,2.0,2.0,2.1,2.1,2.1,2.1,2.1,2.0,2.1,2.0,2.0428571428571427,2.0785714285714287,2.0900000000000003,,,,,,
ASIY,N,0,ASIA SIYAKA,2019-02-27,2.0,27,2,2019,40.0,-0.019870836797228453,-0.004645951068570091,-0.015224885728658362,2.0900000000000003,2.2336369692919225,1.9463630307080784,-1.0,0.06428571428571435,0.06428571428571435,2.0,2.0,2.0,2.0,2.1,2.1,2.1,2.0,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.1,2.0,2.0,2.1,2.1,2.1,2.1,2.1,2.0,2.1,2.0428571428571427,2.071428571428572,2.0900000000000003,,,,,,
ASIY,N,0,ASIA SIYAKA,2019-02-28,2.0,28,2,2019,25.000000000000014,-0.021802417353085524,-0.008077244325473179,-0.013725173027612345,2.08,2.219170474787692,1.940829525212308,66.0,0.0714285714285715,0.0714285714285715,2.0,2.0,2.0,2.0,2.0,2.1,2.1,2.1,2.0,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.1,2.0,2.0,2.1,2.1,2.1,2.1,2.1,2.0,2.0285714285714285,2.0642857142857145,2.086666666666667,,,,,,
ASIY,N,0,ASIA SIYAKA,2019-03-01,2.1,1,3,2019,50.0,-0.015090095368607503,-0.009479814534100045,-0.005610280834507458,2.075,2.202733274731701,1.9472667252682991,-44.0,0.07857142857142864,0.07857142857142864,2.0,2.0,2.0,2.0,2.0,2.0,2.1,2.1,2.1,2.0,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.1,2.0,2.0,2.1,2.1,2.1,2.1,2.1,2.0142857142857142,2.0500000000000003,2.086666666666667,,,,,,
ASIY,N,0,ASIA SIYAKA,2019-03-05,2.2,5,3,2019,50.0,-0.009659186744089165,-0.009515688976097869,-0.00014349776799129667,2.07,2.1842481141154955,1.955751885884504,-20.0,0.09285714285714294,0.09285714285714294,2.1,2.0,2.0,2.0,2.0,2.0,2.0,2.1,2.1,2.1,2.0,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.1,2.0,2.0,2.1,2.1,2.1,2.1,2.0142857142857142,2.0500000000000003,2.086666666666667,,,,,,
ASIY,N,0,ASIA SIYAKA,2019-03-06,2.1,6,3,2019,50.0,-0.005294125152297546,-0.008671376211337805,0.0033772510590402583,2.07,2.1842481141154955,1.955751885884504,0.0,0.10000000000000009,0.10000000000000009,2.1,2.1,2.0,2.0,2.0,2.0,2.0,2.0,2.1,2.1,2.1,2.0,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.1,2.0,2.0,2.1,2.1,2.1,2.0285714285714285,2.0500000000000003,2.086666666666667,,,,,,
