COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
PHAR,N,0,COLOMBO CITY,2019-04-01,719.0,1,4,2019,54.55345358556971,-13.435214428232825,-17.14111933081985,3.705904902587026,668.615,737.1635083718096,600.0664916281904,-8.0,70.7357142857143,70.7357142857143,707.9,583.9,583.9,650.1,650.1,650.1,650.1,650.1,687.2,687.2,687.2,687.2,687.2,687.2,687.2,687.2,680.2,680.2,680.2,680.2,680.2,680.2,730.0,730.0,730.0,730.0,730.0,730.0,730.0,730.0,639.4428571428571,660.6714285714287,684.8333333333334,,,,,,
PHAR,N,0,COLOMBO CITY,2019-04-02,739.9,2,4,2019,60.856384994316016,-5.855849519168942,-14.88406536848967,9.028215849320729,671.8300000000002,748.2462589478117,595.4137410521886,4.0,72.87142857142858,72.87142857142858,707.9,707.9,583.9,583.9,650.1,650.1,650.1,650.1,650.1,687.2,687.2,687.2,687.2,687.2,687.2,687.2,687.2,680.2,680.2,680.2,680.2,680.2,680.2,730.0,730.0,730.0,730.0,730.0,730.0,730.0,647.6999999999999,662.15,684.0966666666667,,,,,,
PHAR,N,0,COLOMBO CITY,2019-04-03,740.0,3,4,2019,60.856384994316016,0.1491326690625101,-11.877425760979236,12.026558430041746,675.0450000000001,758.0687879671912,592.021212032809,-8.0,70.53571428571429,70.53571428571429,744.5,707.9,707.9,583.9,583.9,650.1,650.1,650.1,650.1,650.1,687.2,687.2,687.2,687.2,687.2,687.2,687.2,687.2,680.2,680.2,680.2,680.2,680.2,680.2,730.0,730.0,730.0,730.0,730.0,730.0,661.1857142857143,666.2428571428572,684.58,,,,,,
PHAR,N,0,COLOMBO CITY,2019-04-04,735.0,4,4,2019,60.7413010590015,4.812305236263114,-8.539479561530767,13.351784797793881,678.235,766.8099227906436,589.6600772093565,15.0,68.92142857142856,68.92142857142856,744.5,744.5,707.9,707.9,583.9,583.9,650.1,650.1,650.1,650.1,650.1,687.2,687.2,687.2,687.2,687.2,687.2,687.2,687.2,680.2,680.2,680.2,680.2,680.2,680.2,730.0,730.0,730.0,730.0,730.0,674.6714285714287,670.3357142857145,685.0633333333334,,,,,,
PHAR,N,0,COLOMBO CITY,2019-04-09,678.0,9,4,2019,60.7413010590015,8.410946931519788,-5.149394262920656,13.560341194440444,681.075,774.3765005238396,587.7734994761605,-14.0,70.60714285714286,70.60714285714286,744.0,744.5,744.5,707.9,707.9,583.9,583.9,650.1,650.1,650.1,650.1,650.1,687.2,687.2,687.2,687.2,687.2,687.2,687.2,687.2,680.2,680.2,680.2,680.2,680.2,680.2,730.0,730.0,730.0,730.0,688.0857142857142,674.3928571428575,685.5300000000001,,,,,,
PHAR,N,0,COLOMBO CITY,2019-04-11,746.9,11,4,2019,60.7413010590015,11.134544306076918,-1.8926065491211408,13.027150855198059,683.9150000000001,781.3670508277089,586.4629491722912,4.0,70.15714285714286,70.15714285714286,744.0,744.0,744.5,744.5,707.9,707.9,583.9,583.9,650.1,650.1,650.1,650.1,650.1,687.2,687.2,687.2,687.2,687.2,687.2,687.2,687.2,680.2,680.2,680.2,680.2,680.2,680.2,730.0,730.0,730.0,710.9571428571428,678.4500000000002,685.9966666666667,,,,,,
PHAR,N,0,COLOMBO CITY,2019-04-12,749.0,12,4,2019,70.6555213374395,13.14152749917912,1.1142202605389113,12.027307238640208,686.755,787.8525448710175,585.6574551289825,-2.0,67.89999999999999,67.89999999999999,744.0,744.0,744.0,744.5,744.5,707.9,707.9,583.9,583.9,650.1,650.1,650.1,650.1,650.1,687.2,687.2,687.2,687.2,687.2,687.2,687.2,687.2,680.2,680.2,680.2,680.2,680.2,680.2,730.0,730.0,733.8285714285713,682.5071428571429,686.4633333333334,,,,,,
PHAR,N,0,COLOMBO CITY,2019-04-16,749.0,16,4,2019,70.6555213374395,14.564189231675982,3.8042140547663257,10.759975176909656,689.595,793.8859588855294,585.3040411144707,-2.0,61.96428571428571,61.96428571428571,744.0,744.0,744.0,744.0,744.5,744.5,707.9,707.9,583.9,583.9,650.1,650.1,650.1,650.1,650.1,687.2,687.2,687.2,687.2,687.2,687.2,687.2,687.2,680.2,680.2,680.2,680.2,680.2,680.2,730.0,738.9857142857143,689.2142857142857,686.9300000000002,,,,,,
PHAR,N,0,COLOMBO CITY,2019-04-17,720.0,17,4,2019,70.16164263870684,15.385201253071841,6.1204114944274295,9.264789758644412,692.355,799.2678021480959,585.4421978519041,13.0,57.71428571428571,57.71428571428571,744.0,744.0,744.0,744.0,744.0,744.5,744.5,707.9,707.9,583.9,583.9,650.1,650.1,650.1,650.1,650.1,687.2,687.2,687.2,687.2,687.2,687.2,687.2,687.2,680.2,680.2,680.2,680.2,680.2,680.2,744.1428571428571,695.9214285714286,687.396666666667,,,,,,
PHAR,N,0,COLOMBO CITY,2019-04-18,700.0,18,4,2019,64.34294871794873,14.20183230968587,7.736695657479118,6.465136652206751,694.08,801.7531819222557,586.4068180777443,-5.0,56.38571428571428,56.38571428571428,742.4,744.0,744.0,744.0,744.0,744.0,744.5,744.5,707.9,707.9,583.9,583.9,650.1,650.1,650.1,650.1,650.1,687.2,687.2,687.2,687.2,687.2,687.2,687.2,687.2,680.2,680.2,680.2,680.2,680.2,743.842857142857,702.5142857142856,689.4700000000001,,,,,,
