COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
VPEL,N,0,VALLIBEL,2019-03-05,6.0,5,3,2019,18.181818181818187,-0.10991568868141322,-0.08423107869613322,-0.025684609985279994,6.345,6.8858570197283875,5.804142980271612,-19.0,0.12857142857142875,0.12857142857142875,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.5,6.4,6.5,6.4,6.4,6.4,6.4,6.5,6.5,6.4,6.4,6.4,6.128571428571428,6.25,6.383333333333334,,,,,,
VPEL,N,0,VALLIBEL,2019-03-06,6.1,6,3,2019,20.0,-0.10859011884739456,-0.0891028867263855,-0.019487232121009057,6.325,6.871279280800195,5.778720719199805,1.0,0.12857142857142875,0.12857142857142875,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.5,6.4,6.5,6.4,6.4,6.4,6.4,6.5,6.5,6.4,6.4,6.128571428571428,6.2,6.373333333333334,,,,,,
VPEL,N,0,VALLIBEL,2019-03-07,6.0,7,3,2019,28.571428571428584,-0.11429128072846417,-0.09414056552680124,-0.020150715201662936,6.29,6.82469125375501,5.75530874624499,8.0,0.10714285714285728,0.10714285714285728,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.5,6.4,6.5,6.4,6.4,6.4,6.4,6.5,6.5,6.4,6.128571428571428,6.1571428571428575,6.363333333333333,,,,,,
VPEL,N,0,VALLIBEL,2019-03-08,6.0,8,3,2019,28.571428571428584,-0.11745553826231081,-0.09880356007390316,-0.01865197818840765,6.255,6.767886567945532,5.742113432054468,38.0,0.1071428571428572,0.1071428571428572,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.5,6.4,6.5,6.4,6.4,6.4,6.4,6.5,6.5,6.1000000000000005,6.135714285714286,6.35,,,,,,
VPEL,N,0,VALLIBEL,2019-03-11,6.0,11,3,2019,33.33333333333333,-0.11859613276019854,-0.10276207461116224,-0.015834058149036295,6.220000000000001,6.699473395343377,5.740526604656624,-48.0,0.10000000000000009,0.10000000000000009,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.5,6.4,6.5,6.4,6.4,6.4,6.4,6.5,6.071428571428572,6.114285714285715,6.333333333333333,,,,,,
VPEL,N,0,VALLIBEL,2019-03-12,6.0,12,3,2019,42.85714285714281,-0.11016103007039302,-0.10424186570300839,-0.005919164367384627,6.1899999999999995,6.615007739867603,5.764992260132396,0.0,0.10714285714285728,0.10714285714285728,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.5,6.4,6.5,6.4,6.4,6.4,6.4,6.042857142857144,6.1,6.316666666666667,,,,,,
VPEL,N,0,VALLIBEL,2019-03-13,6.0,13,3,2019,42.85714285714287,-0.11027414300492833,-0.10544832116339238,-0.004825821841535946,6.15,6.471182027418787,5.828817972581214,9.0,0.11428571428571432,0.11428571428571432,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.5,6.4,6.5,6.4,6.4,6.4,6.042857142857144,6.092857142857142,6.3066666666666675,,,,,,
VPEL,N,0,VALLIBEL,2019-03-14,5.9,14,3,2019,50.0,-0.10112887088235745,-0.1045844311071854,0.003455560224827958,6.12,6.310290636437503,5.929709363562497,-5.0,0.12142857142857137,0.12142857142857137,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.5,6.4,6.5,6.4,6.4,6.042857142857144,6.0857142857142845,6.293333333333334,,,,,,
VPEL,N,0,VALLIBEL,2019-03-15,6.1,15,3,2019,44.44444444444445,-0.10078851385319343,-0.10382524765638702,0.0030367338031935948,6.105,6.282408241664605,5.927591758335396,5.0,0.1142857142857142,0.1142857142857142,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.5,6.4,6.5,6.4,6.042857142857144,6.085714285714286,6.283333333333333,,,,,,
VPEL,N,0,VALLIBEL,2019-03-18,6.1,18,3,2019,37.49999999999996,-0.09937326531065072,-0.10293485118723976,0.0035615858765890435,6.090000000000001,6.247613785130485,5.932386214869516,-6.0,0.11428571428571413,0.11428571428571413,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.5,6.4,6.5,6.028571428571429,6.078571428571429,6.269999999999999,,,,,,
VPEL,N,0,VALLIBEL,2019-03-19,6.1,19,3,2019,44.4444444444444,-0.08915478550882128,-0.10017883805155607,0.011024052542734794,6.085,6.234031964074121,5.935968035925879,-4.0,0.11428571428571407,0.11428571428571407,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.5,6.4,6.028571428571429,6.064285714285715,6.253333333333332,,,,,,
VPEL,N,0,VALLIBEL,2019-03-21,6.1,21,3,2019,39.999999999999964,-0.08811005306569175,-0.09776508105438321,0.009655027988691459,6.075,6.218270079882279,5.931729920117721,8.0,0.12142857142857119,0.12142857142857119,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.5,6.042857142857144,6.057142857142857,6.243333333333333,,,,,,
VPEL,N,0,VALLIBEL,2019-03-22,6.0,22,3,2019,44.44444444444444,-0.08628742732744943,-0.09546955030899645,0.009182122981547025,6.07,6.216539019413013,5.923460980586988,-5.0,0.114285714285714,0.114285714285714,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.7,6.042857142857144,6.042857142857142,6.226666666666665,,,,,,
VPEL,N,0,VALLIBEL,2019-03-25,6.0,25,3,2019,50.0,-0.08387611169404074,-0.09315086258600533,0.009274750891964584,6.0649999999999995,6.214031964074122,5.915968035925877,-1.0,0.10714285714285683,0.10714285714285683,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.7,6.028571428571429,6.035714285714285,6.203333333333332,,,,,,
VPEL,N,0,VALLIBEL,2019-03-26,5.9,26,3,2019,37.5,-0.08900825914143695,-0.09232234189709165,0.0033140827556547015,6.055000000000001,6.220115589496383,5.889884410503618,0.0,0.10714285714285683,0.10714285714285683,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.7,6.028571428571429,6.035714285714286,6.180000000000001,,,,,,
VPEL,N,0,VALLIBEL,2019-03-27,5.9,27,3,2019,37.5,-0.09201483324818405,-0.09226084016731013,0.00024600691912608774,6.04,6.204156536333628,5.875843463666372,20.0,0.09999999999999971,0.09999999999999971,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,6.7,6.0,6.0214285714285705,6.153333333333333,,,,,,
VPEL,N,0,VALLIBEL,2019-03-28,6.0,28,3,2019,42.857142857142854,-0.0933218091637471,-0.09247303396659753,-0.0008487751971495705,6.025,6.182279503131415,5.867720496868586,-28.0,0.09999999999999971,0.09999999999999971,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,6.8,5.985714285714286,6.007142857142858,6.126666666666667,,,,,,
VPEL,N,0,VALLIBEL,2019-03-29,6.0,29,3,2019,42.857142857142854,-0.09328229674244959,-0.09263488652176795,-0.0006474102206816407,6.01,6.153636969291927,5.866363030708072,6.0,0.09999999999999971,0.09999999999999971,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,6.7,5.971428571428572,6.0,6.096666666666666,,,,,,
VPEL,N,0,VALLIBEL,2019-04-01,6.0,1,4,2019,50.0,-0.08421108562328694,-0.09095012634207175,0.006739040718784811,6.005,6.142266548230658,5.867733451769341,-2.0,0.10714285714285683,0.10714285714285683,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,6.3,5.942857142857143,5.992857142857142,6.069999999999999,,,,,,
VPEL,N,0,VALLIBEL,2019-04-02,6.0,2,4,2019,37.5,-0.08412154887040035,-0.08958441084773748,0.005462861977337127,6.0,6.145095250022009,5.854904749977991,0.0,0.09999999999999964,0.09999999999999964,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,6.3,5.942857142857143,5.992857142857142,6.059999999999999,,,,,,
VPEL,N,0,VALLIBEL,2019-04-03,6.0,3,4,2019,50.0,-0.07511554088599848,-0.08669063685538968,0.0115750959693912,5.995,6.1322665482306595,5.857733451769341,-3.0,0.09285714285714253,0.09285714285714253,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,6.2,5.928571428571429,5.978571428571428,6.046666666666665,,,,,,
VPEL,N,0,VALLIBEL,2019-04-04,6.1,4,4,2019,50.0,-0.0592263261872672,-0.08119777472176519,0.021971448534497992,5.994999999999999,6.132266548230659,5.85773345176934,8.0,0.08571428571428541,0.08571428571428541,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,6.2,5.928571428571428,5.978571428571428,6.039999999999998,,,,,,
VPEL,N,0,VALLIBEL,2019-04-05,6.0,5,4,2019,57.14285714285714,-0.04610256736418883,-0.07417873325024993,0.0280761658860611,6.0,6.145095250022009,5.854904749977991,-8.0,0.08571428571428541,0.08571428571428541,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,6.1,5.957142857142856,5.978571428571428,6.036666666666664,,,,,,
VPEL,N,0,VALLIBEL,2019-04-08,6.0,8,4,2019,50.0,-0.04327224273227159,-0.06799743514665427,0.024725192414382674,6.0,6.145095250022009,5.854904749977991,7.0,0.0928571428571426,0.0928571428571426,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.1,5.985714285714286,5.985714285714286,6.036666666666664,,,,,,
VPEL,N,0,VALLIBEL,2019-04-10,6.1,10,4,2019,50.0,-0.03258441297527259,-0.06091483071237794,0.028330417737105346,6.005,6.156830930903255,5.853169069096745,-6.0,0.0928571428571426,0.0928571428571426,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.1,6.0,5.985714285714286,6.033333333333331,,,,,,
VPEL,N,0,VALLIBEL,2019-04-11,6.1,11,4,2019,57.14285714285714,-0.023839424841153978,-0.05349974953813315,0.02966032469697917,6.005000000000001,6.156830930903256,5.8531690690967455,-2.0,0.08571428571428548,0.08571428571428548,6.1,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.2,6.028571428571428,5.985714285714286,6.033333333333331,,,,,,
VPEL,N,0,VALLIBEL,2019-04-12,5.9,12,4,2019,44.44444444444444,-0.032670680008540565,-0.04933393563221464,0.016663255623674073,6.0,6.158943882847811,5.841056117152189,3.0,0.09999999999999971,0.09999999999999971,6.1,6.1,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.2,6.042857142857143,5.992857142857143,6.0299999999999985,,,,,,
VPEL,N,0,VALLIBEL,2019-04-16,6.1,16,4,2019,54.54545454545455,-0.023263023173774933,-0.0441197531405267,0.020856729966751766,6.0,6.158943882847811,5.841056117152189,-2.0,0.10714285714285683,0.10714285714285683,5.9,6.1,6.1,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.2,6.042857142857144,5.985714285714287,6.019999999999999,,,,,,
VPEL,N,0,VALLIBEL,2019-04-17,6.0,17,4,2019,60.0,-0.015627246187291277,-0.03842125174987962,0.022794005562588343,6.005,6.170115589496384,5.839884410503616,5.0,0.10714285714285683,0.10714285714285683,6.1,5.9,6.1,6.1,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.1,6.057142857142858,5.992857142857145,6.016666666666666,,,,,,
VPEL,N,0,VALLIBEL,2019-04-18,6.0,18,4,2019,54.54545454545455,-0.017443919531929808,-0.034225785306289655,0.016781865774359847,6.005,6.170115589496384,5.839884410503616,8.0,0.11428571428571395,0.11428571428571395,6.1,6.1,5.9,6.1,6.1,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.0,6.057142857142858,6.007142857142859,6.016666666666667,,,,,,
VPEL,N,0,VALLIBEL,2019-04-23,5.9,23,4,2019,50.0,-0.026645655975370275,-0.032709759440105776,0.006064103464735501,5.995,6.160115589496385,5.829884410503615,19.0,0.11428571428571395,0.11428571428571395,6.0,6.1,6.1,5.9,6.1,6.1,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.1,6.042857142857144,6.014285714285715,6.016666666666666,,,,,,
VPEL,N,0,VALLIBEL,2019-04-24,6.0,24,4,2019,50.0,-0.03355133944558286,-0.03287807544120119,-0.0006732640043816684,5.99,6.160448325245364,5.819551674754637,-23.0,0.11428571428571395,0.11428571428571395,5.9,6.0,6.1,6.1,5.9,6.1,6.1,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.1,6.028571428571429,6.014285714285715,6.01,,,,,,
VPEL,N,0,VALLIBEL,2019-04-25,6.0,25,4,2019,50.0,-0.030602215788962717,-0.0324229035107535,0.0018206877217907813,5.99,6.160448325245364,5.819551674754637,-7.0,0.11428571428571395,0.11428571428571395,5.9,5.9,6.0,6.1,6.1,5.9,6.1,6.1,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.0,6.0,6.014285714285714,6.003333333333333,,,,,,
VPEL,N,0,VALLIBEL,2019-04-26,5.9,26,4,2019,54.54545454545455,-0.027942905621650915,-0.03152690393293298,0.0035839983112820675,5.99,6.160448325245364,5.819551674754637,8.0,0.11428571428571395,0.11428571428571395,6.0,5.9,5.9,6.0,6.1,6.1,5.9,6.1,6.1,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,5.985714285714286,6.014285714285714,6.003333333333332,,,,,,
VPEL,N,0,VALLIBEL,2019-04-29,6.1,29,4,2019,50.0,-0.025540962833908942,-0.030329715713128178,0.004788752879219236,5.994999999999999,6.160115589496384,5.829884410503614,4.0,0.12142857142857112,0.12142857142857112,6.0,6.0,5.9,5.9,6.0,6.1,6.1,5.9,6.1,6.1,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,6.0,6.0,6.021428571428571,6.003333333333333,,,,,,
VPEL,N,0,VALLIBEL,2019-04-30,6.1,30,4,2019,44.44444444444444,-0.02336803372289875,-0.028937379315082293,0.005569345592183542,6.0,6.158943882847811,5.841056117152189,4.0,0.12142857142857112,0.12142857142857112,6.0,6.0,6.0,5.9,5.9,6.0,6.1,6.1,5.9,6.1,6.1,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,6.1,5.985714285714286,6.0214285714285705,6.003333333333332,,,,,,
VPEL,N,0,VALLIBEL,2019-05-02,6.0,2,5,2019,44.44444444444444,-0.021399294006604563,-0.02742976225338675,0.006030468246782186,6.005,6.156830930903255,5.853169069096745,-15.0,0.12142857142857112,0.12142857142857112,6.0,6.0,6.0,6.0,5.9,5.9,6.0,6.1,6.1,5.9,6.1,6.1,6.0,6.1,6.1,6.0,5.9,6.0,5.9,5.9,5.9,5.9,6.0,6.0,6.0,6.1,6.0,6.0,6.1,6.0,5.971428571428571,6.014285714285713,6.0,,,,,,
