COMPANY ID,MAIN TYPE,SUB TYPE,SHORT NAME,TRADING DATE,OPEN PRICE (Rs.),Date,Month,Year,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Volume_Change,ATR,ATR_14,CLOSE PRICE (Lag 1),CLOSE PRICE (Lag 2),CLOSE PRICE (Lag 3),CLOSE PRICE (Lag 4),CLOSE PRICE (Lag 5),CLOSE PRICE (Lag 6),CLOSE PRICE (Lag 7),CLOSE PRICE (Lag 8),CLOSE PRICE (Lag 9),CLOSE PRICE (Lag 10),CLOSE PRICE (Lag 11),CLOSE PRICE (Lag 12),CLOSE PRICE (Lag 13),CLOSE PRICE (Lag 14),CLOSE PRICE (Lag 15),CLOSE PRICE (Lag 16),CLOSE PRICE (Lag 17),CLOSE PRICE (Lag 18),CLOSE PRICE (Lag 19),CLOSE PRICE (Lag 20),CLOSE PRICE (Lag 21),CLOSE PRICE (Lag 22),CLOSE PRICE (Lag 23),CLOSE PRICE (Lag 24),CLOSE PRICE (Lag 25),CLOSE PRICE (Lag 26),CLOSE PRICE (Lag 27),CLOSE PRICE (Lag 28),CLOSE PRICE (Lag 29),CLOSE PRICE (Lag 30),MA_7,MA_14,MA_30, MAIN TYPE , MAIN TYPE,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
JKL,N,0,JOHN KEELLS,2019-03-21,48.1,21,3,2019,26.415094339622627,-0.5180898798272366,-0.4368374380260921,-0.08125244180114455,48.760000000000005,50.95990430413883,46.56009569586118,6.0,0.9571428571428565,0.9571428571428565,48.1,48.1,48.1,48.1,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.6,50.0,50.0,50.0,49.7,47.0,47.0,47.0,48.5,48.5,48.5,48.5,49.5,49.5,50.0,50.0,50.9,50.9,52.0,48.91428571428571,49.07142857142857,49.150000000000006,,,,,,
JKL,N,0,JOHN KEELLS,2019-03-22,47.2,22,3,2019,24.56140350877193,-0.5985495656028235,-0.46917986354143837,-0.1293697020613851,48.765,50.94845452991599,46.58154547008401,-4.0,0.9785714285714278,0.9785714285714278,47.5,48.1,48.1,48.1,48.1,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.6,50.0,50.0,50.0,49.7,47.0,47.0,47.0,48.5,48.5,48.5,48.5,49.5,49.5,50.0,50.0,50.9,50.9,48.55714285714286,48.892857142857146,49.00000000000001,,,,,,
JKL,N,0,JOHN KEELLS,2019-03-25,47.0,25,3,2019,26.415094339622627,-0.7345387830554699,-0.5222516474442447,-0.21228713561122525,48.720000000000006,51.08607603205684,46.353923967943174,-1.0,0.9428571428571421,0.9428571428571421,47.1,47.5,48.1,48.1,48.1,48.1,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.6,50.0,50.0,50.0,49.7,47.0,47.0,47.0,48.5,48.5,48.5,48.5,49.5,49.5,50.0,50.0,50.9,48.142857142857146,48.68571428571429,48.873333333333335,,,,,,
JKL,N,0,JOHN KEELLS,2019-03-26,46.5,26,3,2019,27.777777777777786,-0.7928261895148836,-0.5763665558583725,-0.2164596336565111,48.7,51.133105012119316,46.26689498788069,0.0,0.9499999999999993,0.9499999999999993,46.1,47.1,47.5,48.1,48.1,48.1,48.1,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.6,50.0,50.0,50.0,49.7,47.0,47.0,47.0,48.5,48.5,48.5,48.5,49.5,49.5,50.0,50.0,47.58571428571429,48.50714285714286,48.71333333333334,,,,,,
JKL,N,0,JOHN KEELLS,2019-03-27,48.9,27,3,2019,48.00000000000002,-0.6619365371453085,-0.5934805521157597,-0.06845598502954886,48.65,51.03724681765861,46.262753182341385,0.0,1.1142857142857134,1.1142857142857134,46.6,46.1,47.1,47.5,48.1,48.1,48.1,48.1,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.6,50.0,50.0,50.0,49.7,47.0,47.0,47.0,48.5,48.5,48.5,48.5,49.5,49.5,50.0,47.371428571428574,48.33571428571429,48.6,,,,,,
JKL,N,0,JOHN KEELLS,2019-03-28,47.0,28,3,2019,43.90243902439024,-0.6076846837258927,-0.5963213784377863,-0.011363305288106362,48.55,50.86562200351396,46.23437799648603,2.0,1.1785714285714275,1.1785714285714275,48.7,46.6,46.1,47.1,47.5,48.1,48.1,48.1,48.1,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.6,50.0,50.0,50.0,49.7,47.0,47.0,47.0,48.5,48.5,48.5,48.5,49.5,49.5,47.45714285714286,48.314285714285724,48.556666666666665,,,,,,
JKL,N,0,JOHN KEELLS,2019-04-03,48.9,3,4,2019,43.90243902439024,-0.5582544887821825,-0.5887080005066656,0.030453511724483073,48.45,50.672847865144874,46.22715213485513,-3.0,1.1714285714285704,1.1714285714285704,48.0,48.7,46.6,46.1,47.1,47.5,48.1,48.1,48.1,48.1,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.6,50.0,50.0,50.0,49.7,47.0,47.0,47.0,48.5,48.5,48.5,48.5,49.5,47.44285714285714,48.24285714285715,48.50666666666667,,,,,,
JKL,N,0,JOHN KEELLS,2019-04-04,48.9,4,4,2019,54.90196078431373,-0.2738490142390262,-0.5257362032531377,0.25188718901411156,48.5,50.907007314182174,46.092992685817826,1.0,1.3142857142857132,1.3142857142857132,48.0,48.0,48.7,46.6,46.1,47.1,47.5,48.1,48.1,48.1,48.1,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.6,50.0,50.0,50.0,49.7,47.0,47.0,47.0,48.5,48.5,48.5,48.5,47.42857142857143,48.17142857142858,48.45666666666667,,,,,,
JKL,N,0,JOHN KEELLS,2019-04-05,51.0,5,4,2019,54.90196078431373,-0.047903425759464824,-0.4301696477544032,0.38226622199493837,48.62,51.274569050167166,45.96543094983283,1.0,1.499999999999999,1.499999999999999,51.0,48.0,48.0,48.7,46.6,46.1,47.1,47.5,48.1,48.1,48.1,48.1,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.6,50.0,50.0,50.0,49.7,47.0,47.0,47.0,48.5,48.5,48.5,47.92857142857143,48.24285714285715,48.54,,,,,,
JKL,N,0,JOHN KEELLS,2019-04-09,52.7,9,4,2019,54.90196078431373,0.1296653791833151,-0.3182026423668595,0.44786802155017463,48.72,51.57775031136476,45.86224968863524,-2.0,1.6214285714285706,1.6214285714285706,51.0,51.0,48.0,48.0,48.7,46.6,46.1,47.1,47.5,48.1,48.1,48.1,48.1,50.0,50.0,50.0,49.0,49.0,49.0,49.0,48.6,50.0,50.0,50.0,49.7,47.0,47.0,47.0,48.5,48.5,48.48571428571429,48.314285714285724,48.623333333333335,,,,,,
